date,mean
2015-02-05,0.8584143690246435
2015-02-06,0.5969796477156228
2015-02-07,1.3784303102670328
2015-02-08,0.6371767928827671
2015-02-09,0.7792106996659198
2015-02-10,0.5643879696447681
2015-02-11,0.2518307073336394
2015-02-12,0.42518855628946894
2015-02-13,0.1797004980941335
2015-02-14,0.25036183934340955
2015-02-15,0.2647232074272697
2015-02-16,0.18361064549685313
2015-02-17,0.13545468745517783
2015-02-18,0.2580812901381108
2015-02-19,0.7605074867888995
2015-02-20,0.1792949843662997
2015-02-21,0.30602880554508854
2015-02-22,0.11844410654272028
2015-02-24,0.6475661207796196
2015-02-25,0.2414831305174442
2015-02-26,0.5910244587072466
2015-02-27,0.8561287596015572
2015-02-28,0.48788755665047223
2015-03-01,0.472504218561374
2015-03-02,3.3925938945187912
2015-03-03,0.7518784782242351
2015-03-04,0.36118097004114025
2015-03-05,1.9810248364465233
2015-03-06,2.5854656685545976
2015-03-07,0.38600765767891726
2015-03-08,1.2880604418032642
2015-03-09,0.4938850045359348
2015-03-10,0.39920703856968565
2015-03-11,0.6280036078086773
2015-03-12,0.7554762817015382
2015-03-13,0.751162790697678
2015-03-14,0.5165094207850753
2015-03-15,0.5049518361151891
2015-03-16,0.8275485430105816
2015-03-17,0.5651287283802039
2015-03-18,0.8192122488847395
2015-03-19,0.7980307950886779
2015-03-20,0.6459425522674376
2015-03-21,0.3028514260239518
2015-03-22,0.4629996762095331
2015-03-23,0.5172636738196676
2015-03-24,0.5562707821850971
2015-03-25,0.6686956143617144
2015-03-26,0.5712658554574599
2015-03-27,0.52460552184607
2015-03-28,0.8129394702139368
2015-03-29,1.0528956963610256
2015-03-30,0.34186488413391464
2015-03-31,0.47014811916568655
2015-04-01,0.36690197690278287
2015-04-02,2.6017769565896782
2015-04-03,2.4741274684632506
2015-04-04,5.85696823650619
2015-04-05,0.32710136989544186
2015-04-06,2.7658506454805503
2015-04-07,0.6166158902226444
2015-04-08,1.2653150066495875
2015-04-09,0.7386407363632996
2015-04-10,0.43022597162241805
2015-04-11,0.5428171294996352
2015-04-12,0.2876508267690085
2015-04-13,0.3378129763464448
2015-04-14,0.5527250528071935
2015-04-15,0.47724142541664133
2015-04-16,0.2679986921145865
2015-04-17,0.5293738351528403
2015-04-18,0.8396317004518653
2015-04-19,0.7733902416945394
2015-04-20,0.6508762259944346
2015-04-21,0.5035832085260548
2015-04-22,0.37264547579390467
2015-04-23,0.6494360881827522
2015-04-24,0.7861357257064187
2015-04-25,0.7773917626317576
2015-04-26,0.4637755138320942
2015-04-27,0.33951864400872683
2015-04-28,0.3630703551283619
2015-04-29,0.5137073565723452
2015-04-30,0.118234520129959
2015-05-01,0.9084311823118716
2015-05-02,0.8638079534781266
2015-05-03,6.47759896659533
2015-05-04,1.1223603452565174
2015-05-05,1.3325026912116609
2015-05-06,0.3014924810968086
2015-05-07,0.6086033409883822
2015-05-08,0.5856329980797949
2015-05-09,0.5526487349280608
2015-05-10,0.29922914496745023
2015-05-11,1.0515867060815647
2015-05-12,0.639063217178785
2015-05-13,0.30237082366207074
2015-05-14,0.5535536042174823
2015-05-15,0.4580366236011492
2015-05-16,0.5645051018949904
2015-05-17,0.8076768252290407
2015-05-18,0.4330351751876174
2015-05-19,0.45040673530916614
2015-05-20,0.5089147154040541
2015-05-21,0.8069562294584304
2015-05-22,0.5758738669717058
2015-05-23,0.489333472492547
2015-05-24,0.3270886696097715
2015-05-25,0.3799975678624017
2015-05-26,0.6187605230826371
2015-05-27,0.40466105278986936
2015-05-28,0.17782914485158915
2015-05-29,0.46473922755550184
2015-05-30,0.5955990770899278
2015-05-31,0.7432504238609661
2015-06-01,1.0568141086899185
2015-06-02,1.7200703104733368
2015-06-04,0.615178236226501
2015-06-05,0.320019971830865
2015-06-06,0.42183582381959067
2015-06-07,0.736968763228568
2015-06-08,0.5803898259201297
2015-06-09,0.2778269926203622
2015-06-10,0.2788082393700178
2015-06-11,0.37822483443563815
2015-06-12,0.4952386825333678
2015-06-13,0.18743102282200275
2015-06-14,0.22250315403379525
2015-06-16,0.16564970108843796
2015-06-18,0.2383720930232559
2015-06-26,0.5974383098078065
2015-06-27,0.4753499222395024
2015-06-28,0.1322163220058298
2015-06-29,0.7304901160540058
2015-06-30,1.7513377088033546
2015-07-01,2.572066225503975
2015-07-02,1.8221171333621966
2015-07-04,0.5075916965518302
2015-07-05,0.4055555555555556
2015-07-06,0.4397436925619967
2015-07-07,0.5027393938729205
2015-07-10,0.1985908672703502
2015-07-11,0.45580739859162483
2015-07-12,0.3218558282639615
2015-07-13,0.7455894357589539
2015-07-14,0.6622916557919807
2015-07-15,0.4506048587244797
2015-07-16,0.34627701387635934
2015-07-17,0.3799226886974026
2015-07-18,0.5416267841670097
2015-07-19,0.9353881045406185
2015-07-20,0.4356448936235468
2015-07-21,0.2711483915600135
2015-07-22,0.5510423274561598
2015-07-23,0.44815592267939564
2015-07-24,0.9488024688355446
2015-07-25,0.397209787442639
2015-07-26,0.30999999999999994
2015-07-27,0.16485907938124753
2015-07-28,0.44301300906475344
2015-07-29,0.4225861891674873
2015-07-30,1.228190884883389
2015-07-31,0.7567109358808074
2015-08-04,1.1650067006890197
2015-08-06,0.76
2015-08-07,0.4534263893458941
2015-08-08,1.1317031589269335
2015-08-09,0.43740994110323
2015-08-10,0.6158767679968266
2015-08-11,0.3645000899800894
2015-08-12,0.29273382293483624
2015-08-13,0.7604073137879147
2015-08-14,1.1742537498812187
2015-08-15,0.6674947658324784
2015-08-17,0.2
2015-08-18,0.2558006913783992
2015-08-19,0.760503585633094
2015-08-21,0.513110326660073
2015-08-22,0.4910133969232109
2015-08-23,0.49427118099714973
2015-08-24,0.6191446360588848
2015-08-25,1.0318131268521131
2015-08-26,0.26133684749936825
2015-08-27,0.4204484956015475
2015-08-28,0.7616482125360995
2015-08-29,0.5398858138608822
2015-08-30,1.9784859361335527
2015-08-31,1.7238608202234218
2015-09-01,0.442124225702734
2015-09-02,0.4577204376696571
2015-09-03,0.49569909512733584
2015-09-04,0.5153915263557173
2015-09-05,0.4750479299743362
2015-09-06,1.0635657007755939
2015-09-07,0.2729417566858085
2015-09-08,0.3945651900078736
2015-09-09,0.524432315723089
2015-09-10,0.5456931170241802
2015-09-11,0.30100157480314965
2015-09-12,0.07084370066933156
2015-09-14,0.13798733732457963
2015-09-15,0.23106060606060608
2015-09-16,1.0202529492642425
2015-09-17,0.5415225927266213
2015-09-18,0.10894163706427057
2015-09-19,0.23688256175043654
2015-09-27,0.8276130443994987
2015-09-28,1.389285326305316
2015-09-29,0.5419964038677678
2015-09-30,0.26058942102167004
2015-10-02,0.6126973925282734
2015-10-03,0.580649778734879
2015-10-04,0.37487548612686367
2015-10-05,0.5701514431294824
2015-10-06,0.42101954649264783
2015-10-08,0.5461592849811169
2015-10-09,0.1465006247612622
2015-10-10,0.3182329208659468
2015-10-11,0.5485772415909702
2015-10-12,0.5499748102166347
2015-10-13,0.7424064961863283
2015-10-14,0.2835348180217182
2015-10-15,0.21664631520994965
2015-10-16,0.23599570718015397
2015-10-18,0.4302667916729074
2015-10-19,0.4205184355427206
2015-10-20,0.18771617798311296
2015-10-21,0.5683148171014454
2015-10-22,1.0473207925657755
2015-10-23,0.7559142159949809
2015-10-24,0.5012828232265047
2015-10-25,0.27026145612883484
2015-10-26,0.2510813529954066
2015-10-27,1.101601949534312
2015-10-28,3.949731458880548
2015-10-29,1.4218822465282832
2015-10-30,1.6331732671567438
2015-10-31,1.699726854199626
2015-11-01,0.4129526791324483
2015-11-02,0.06448933772023872
2015-11-03,0.8153881086564284
2015-11-04,0.939946936314369
2015-11-05,0.40516287046895677
2015-11-06,0.3314008008801656
2015-11-07,0.1701726183501281
2015-11-08,0.19852413322906023
2015-11-09,0.49642806604250667
2015-11-10,0.45163332693615
2015-11-11,0.4304637632581187
2015-11-12,0.6608035881338132
2015-11-13,0.27931034482758627
2015-11-14,0.806504178685311
2015-11-15,0.4799926923854625
2015-11-16,0.37347402984765377
2015-11-17,0.18739554685605916
2015-11-18,0.4534338607760911
2015-11-19,0.3987135413511951
2015-11-20,0.6421007849831756
2015-11-21,0.25360169085137657
2015-11-22,0.45590866380774625
2015-11-23,1.063022805029861
2015-11-24,1.5662344808323525
2015-11-25,1.0394548000108608
2015-11-26,2.550808180960363
2015-11-27,4.337231137162383
2015-11-28,0.7524470739615944
2015-11-29,1.2461074998353483
2015-11-30,0.7758911825720185
2015-12-01,0.530512638408709
2015-12-02,0.38006950313189186
2015-12-03,0.4781525816226451
2015-12-04,0.5457307135651881
2015-12-05,0.8212819407217
2015-12-06,0.37701606187621606
2015-12-07,0.2215645374547307
2015-12-08,0.2924643350131885
2015-12-09,0.3362941712965893
2015-12-10,0.8076900095032616
2015-12-11,0.5622813694207555
2015-12-12,0.3949676607360939
2015-12-13,0.2143610200883317
2015-12-14,0.7543512736876818
2015-12-15,0.9309778638085753
2015-12-16,0.7506048329647899
2015-12-17,0.1322867953741151
2015-12-18,0.10878161901565336
2015-12-19,0.24524336949794626
2015-12-20,0.6348738676482694
2015-12-21,0.5810122081424676
2015-12-22,0.10499346974314319
2015-12-23,1.0058905008020882
2015-12-24,4.110629423900046
2015-12-25,0.8848246809387361
2015-12-26,2.3127084624964924
2015-12-27,4.29121909471188
2015-12-28,0.871194165638012
2015-12-29,0.46266648210054667
2015-12-30,0.9659217058973285
2015-12-31,1.028308337114313
2016-01-01,1.1754724911439058
2016-01-02,0.3981700921718472
2016-01-03,0.20098214615673543
2016-01-04,0.449469774742955
2016-01-05,0.6070331610117189
2016-01-06,0.46369845100697643
2016-01-07,0.5272163259878867
2016-01-08,0.11750686400673661
2016-01-09,0.2633438740329921
2016-01-10,0.2697726964038158
2016-01-11,0.5410009279119717
2016-01-12,0.5042203059101629
2016-01-13,0.3736793433544333
2016-01-14,0.40332408605951847
2016-01-15,0.277521154297911
2016-01-16,0.6325914794942645
2016-01-17,0.423708014281307
2016-01-18,0.4590220787413063
2016-01-19,0.4774853228776501
2016-01-20,2.179769031804805
2016-01-21,0.7372419156234826
2016-01-22,4.319217377800661
2016-01-23,3.1348074766317247
2016-01-24,0.5748057401871534
2016-01-25,1.6670768098318576
2016-01-26,3.3643352173507255
2016-01-27,0.9289415585833066
2016-01-28,0.331065570722285
2016-01-29,0.6202387421024481
2016-01-30,0.5981271519531001
2016-01-31,0.8425958375875834
2016-02-01,0.4653972385860641
2016-02-02,0.7170681343907191
2016-02-03,0.33952310743528497
2016-02-04,0.4283754803805737
2016-02-05,0.22070241612965918
2016-02-06,0.40877128243973415
2016-02-07,0.51197410499703
2016-02-08,0.2666248489827849
2016-02-09,0.4476939316714521
2016-02-10,0.28586087903111024
2016-02-11,0.1157964847553891
2016-02-12,0.48500333627887754
2016-02-13,0.21769994725395955
2016-02-14,0.02775303939444693
2016-02-15,0.1970871077924394
2016-02-16,0.9966978104051543
2016-02-17,1.0323649355769318
2016-02-18,0.5093427971290571
2016-02-19,0.8324979048597735
2016-02-20,0.5947005320505954
2016-02-21,0.9177413502125678
2016-02-22,10.277979394125785
2016-02-23,1.1084810579744204
2016-02-24,2.419433285290054
2016-02-25,1.1735405179377676
2016-02-26,0.5394511580374464
2016-02-27,1.260205118111762
2016-02-28,1.1684971301692841
2016-02-29,0.6283992270036989
2016-03-01,0.47736560938232175
2016-03-02,0.39728702325039156
2016-03-03,0.44022973665847537
2016-03-04,0.65586144102103
2016-03-05,0.31485709188767086
2016-03-06,0.42387061535371107
2016-03-07,0.41444849503162556
2016-03-08,0.5645495092268371
2016-03-09,0.6572578285978249
2016-03-10,0.6967242623280557
2016-03-11,0.3115007917424197
2016-03-12,0.3001620048238772
2016-03-13,0.538114163650743
2016-03-14,0.8189313501863393
2016-03-15,0.9372154745115454
2016-03-16,0.5021185466703836
2016-03-17,0.564691147125984
2016-03-18,0.5288235294117649
2016-03-19,0.6783971538564529
2016-03-20,0.8401828618303403
2016-03-21,0.5898251652193455
2016-03-22,0.5202685956972329
2016-03-23,0.9980812118345523
2016-03-24,0.9838729019820215
2016-03-25,1.8315866406884473
2016-03-26,1.1357691645350267
2016-03-27,0.6445063815957619
2016-03-28,0.7143800129375849
2016-03-29,0.8863301263081249
2016-03-30,0.8302411390250144
2016-03-31,1.4628269359181294
2016-04-01,0.7183071109178012
2016-04-02,0.6519362554679198
2016-04-03,0.38671925620662423
2016-04-04,0.6397593679126368
2016-04-05,1.1988509893358479
2016-04-06,0.6185874061667249
2016-04-07,0.81782879806558
2016-04-08,0.24776977362704147
2016-04-09,0.5231458389069055
2016-04-10,0.7229915215810787
2016-04-11,0.7203066205664395
2016-04-12,0.6421453149093641
2016-04-13,0.3253583741921103
2016-04-14,0.42235386420616094
2016-04-15,0.8602098246735463
2016-04-16,1.4298012862056375
2016-04-17,0.7315587860607965
2016-04-18,0.652563926722985
2016-04-20,3.6340084534291006
2016-04-21,1.065052456440483
2016-04-22,0.32292958522805565
2016-04-23,0.611675089143035
2016-04-24,1.0551736904327225
2016-04-25,0.5515371913646157
2016-04-26,0.3578093017728827
2016-04-27,1.0382161939064358
2016-04-28,0.5064858845812463
2016-04-29,0.36995242358415503
2016-04-30,0.7143716872575324
2016-05-02,0.5350522250892499
2016-05-03,1.253862962209493
2016-05-04,0.5165035996682102
2016-05-05,0.6641650264624617
2016-05-06,0.6155468193640423
2016-05-07,0.769495727624336
2016-05-08,0.639710642480478
2016-05-09,0.5164061687749076
2016-05-10,0.2704926879308867
2016-05-11,0.6309430354479854
2016-05-12,0.5315950219405261
2016-05-13,0.7022246138360908
2016-05-14,1.0060146509440022
2016-05-15,0.267851951246784
2016-05-16,0.3341947951423725
2016-05-17,0.9586968103058809
2016-05-18,0.6397051481900311
2016-05-19,1.0809234828939132
2016-05-20,0.561527608559935
2016-05-25,0.151654348342637
2016-05-26,0.1741504467287918
2016-05-27,0.47253955518197294
2016-05-29,0.26714744875564544
2016-05-30,0.3448108372364412
2016-05-31,0.12685418019674718
2016-06-01,0.29578400031405583
2016-06-02,0.2333057083505986
2016-06-03,0.5292275522530703
2016-06-04,0.40895236931062057
2016-06-05,0.535957717596473
2016-06-06,0.23106451997002606
2016-06-07,0.403895310323099
2016-06-08,0.27901091601134725
2016-06-09,0.7819064790159523
2016-06-10,0.32503468160561944
2016-06-11,0.3510529673118428
2016-06-12,0.1804296111381372
2016-06-13,0.728580875791945
2016-06-14,0.5082368128109469
2016-06-15,0.13770769358836876
2016-06-16,0.008817427385892118
2016-06-18,0.21735418587111335
2016-06-23,0.4688244688902693
2016-06-25,0.31598816430340637
2016-06-28,0.38263619957645983
2016-06-29,0.4171033699581429
2016-06-30,0.3042490702601449
2016-07-02,0.17704951960963874
2016-07-03,0.18585572030134723
2016-07-04,0.30665577442242886
2016-07-05,0.4861145319152549
2016-07-06,0.43797061263660286
2016-07-07,0.17220773337979955
2016-07-08,0.34556707929073244
2016-07-09,0.15076194692113853
2016-07-10,0.41163628181978595
2016-07-11,0.5770747296192591
2016-07-12,0.25487162967094174
2016-07-13,0.16249688093798817
2016-07-14,0.4678030265354014
2016-07-15,0.29691254285791413
2016-07-16,0.33026067883524346
2016-07-17,0.43489152507546
2016-07-20,1.1357979801189957
2016-07-21,0.31171840870725076
2016-07-22,1.4948006634492432
2016-07-23,0.25068109421442897
2016-07-24,0.22757643177822393
2016-07-25,0.5532374742465114
2016-07-26,0.7103115508550742
2016-07-29,0.31999999999999995
2016-08-01,0.8008639689768
2016-08-02,0.23418873852936245
2016-08-03,0.15842419881551986
2016-08-04,0.262788330401439
2016-08-06,0.3333333333333333
2016-08-09,0.07079382839644323
2016-08-10,0.49514166905363327
2016-08-11,1.1103221848993823
2016-08-12,0.869436184103886
2016-08-13,0.2
2016-08-14,0.1231155283005569
2016-08-15,0.24628197050162712
2016-08-17,0.8019427667597329
2016-08-18,0.25132597561148456
2016-08-19,0.3893690138141852
2016-08-20,0.1784970722186077
2016-08-21,0.10710787172011663
2016-08-22,1.2436527257764056
2016-08-23,0.43789481980907324
2016-08-24,0.4379252842006691
2016-08-25,0.36308577878103865
2016-08-26,0.6335366775108949
2016-08-28,0.9321461741658343
2016-08-29,0.2574062188220524
2016-08-30,0.27269052896403395
2016-08-31,0.5534171379563069
2016-09-01,0.25298865711313284
2016-09-02,0.6316323907555609
2016-09-03,0.08587389652933614
2016-09-04,0.06802639910379447
2016-09-05,0.34749328002607965
2016-09-10,0.4394070212592654
2016-09-15,0.4643795937010245
2016-09-16,1.3728393188971895
2016-09-17,0.3605904372181533
2016-09-19,0.4
2016-09-20,0.7575870502340034
2016-09-21,0.3807428248012113
2016-09-22,0.35709338178275146
2016-09-25,0.1375921375921376
2016-09-26,0.138268577895134
2016-09-30,0.15694375946800568
2016-10-01,0.13124999999999998
2016-10-05,0.2333333333333333
2016-10-06,0.20296870142831433
2016-10-07,0.16524544013495854
2016-10-08,0.20325942437040467
2016-10-09,0.10603290676416821
2016-10-10,0.3771893967546146
2016-10-12,0.0034682080924855496
2016-10-13,0.33583543541588634
2016-10-16,0.618671043743201
2016-10-17,1.3083516795529353
2016-10-21,0.32960924944206393
2016-10-22,0.27143170791683807
2016-10-23,0.34760099209996564
2016-10-24,0.1695545906592468
2016-10-29,0.35837594626157143
2016-10-31,0.2374181478016838
2016-11-06,0.20269253290073644
2016-11-07,0.09409546306298551
2016-11-08,0.20088104269308132
2016-11-09,0.4390045350835171
2016-11-10,0.47256759149194394
2016-11-11,0.19591443157620755
2016-11-12,1.5572407521907987
2016-11-13,0.5914081561519714
2016-11-14,0.6507177926940667
2016-11-15,0.9867259600733979
2016-11-16,1.8690616527717396
2016-11-17,0.304412445197368
2016-11-19,2.6452239752774758
2016-11-20,0.4839928288616266
2016-11-21,0.6958281320674382
2016-11-24,0.046990945605555154
2016-11-26,0.5428040520302388
2016-11-27,0.4411435731608127
2016-11-28,0.05588265598444095
2016-11-29,0.33835301637743564
2016-11-30,0.20911585096286114
2016-12-01,0.15947295661943292
2016-12-02,0.5981346421077623
2016-12-04,0.10072123071661716
2016-12-05,0.2549610540875006
2016-12-06,0.2580043803621881
2016-12-08,0.47783365024749397
2016-12-09,0.25034122477549575
2016-12-10,0.2386817924826097
2016-12-11,1.3030676520019946
2016-12-12,0.44025070672234584
2016-12-14,5.557958890745367
2016-12-15,2.1529296308687407
2016-12-16,3.9644635785431452
2016-12-17,0.30437067966073655
2016-12-19,0.8205278059499863
2016-12-20,0.32419633514160184
2016-12-21,0.13854716548083523
2016-12-22,0.30006008796158984
2016-12-24,0.1632608832874044
2016-12-25,0.09235458305712489
2016-12-26,0.27315154448939416
2016-12-27,0.6040336679301985
2016-12-28,0.48892128279883434
2016-12-30,0.2164575805231755
2017-01-01,0.4532591685550881
2017-01-02,0.194993669550538
2017-01-03,0.31283589624411495
2017-01-07,0.3106687192783445
2017-01-08,0.04266247002000397
2017-01-09,0.4823106741926274
2017-01-10,0.3444337493928946
2017-01-12,0.5091760589012846
2017-01-13,1.3695388198572545
2017-01-14,0.9497271493232307
2017-01-15,3.126325157882892
2017-01-17,2.00679472818704
2017-01-18,0.6923154278155107
2017-01-19,0.26347519459204743
2017-01-20,0.3581047732116311
2017-01-21,0.08614499650507514
2017-01-22,0.17382978259342446
2017-01-25,0.24531735120010134
2017-01-26,0.18672302712361638
2017-01-29,0.47535789433491166
2017-01-30,0.11120261252307252
2017-01-31,0.3101648296318353
2017-02-04,0.5791387078145845
2017-02-05,0.16869228584999743
2017-02-06,0.3112950055621428
2017-02-07,0.4131295124472006
2017-02-08,1.2235988354665024
2017-02-09,2.5094453465200397
2017-02-10,1.007030131485439
2017-02-11,10.056716417910451
2017-02-12,1.144620842661367
2017-02-13,0.6945884642553436
2017-02-14,3.3704690730448927
2017-02-16,0.8056277056277057
2017-02-17,0.3122230635454321
2017-02-18,0.21421670669792964
2017-02-19,0.42970450742139
2017-02-20,0.6851007288376582
2017-02-21,0.2089030601283796
2017-02-22,0.1430326724378666
2017-02-24,0.34293752823265417
2017-02-26,0.22664918346000268
2017-02-27,0.1913545350747727
2017-02-28,0.1505368106449821
2017-03-01,0.4504707823485607
2017-03-03,0.19127808278751987
2017-03-04,0.23728841531892056
2017-03-06,0.5440122824974414
2017-03-07,1.0799805311433137
2017-03-09,6.336159392541261
2017-03-10,0.5204973242613554
2017-03-11,0.5386417614410951
2017-03-12,3.1612374206959366
2017-03-13,2.099658312774387
2017-03-14,0.4408048653050949
2017-03-15,0.9689915876414149
2017-03-16,0.7046223951897959
2017-03-17,1.7176841492656316
2017-03-18,1.4742138865282903
2017-03-19,0.8922889954773958
2017-03-20,0.5779034395526266
2017-03-21,0.44071249016967384
2017-03-22,0.9052846087600354
2017-03-23,0.8700041007642642
2017-03-24,1.1588501526759436
2017-03-25,0.3266862859451976
2017-03-26,0.19999999999999998
2017-03-27,0.2589895304269014
2017-03-28,0.47290997481403363
2017-03-29,0.6337423078109151
2017-03-30,0.5982524029459493
2017-03-31,0.27142857142857146
2017-04-04,0.37013740782990884
2017-04-06,0.7469777029921764
2017-04-07,1.3991035699754921
2017-04-08,1.3023169365171021
2017-04-09,0.4765590476380243
2017-04-10,0.6473063961563252
2017-04-11,0.7407847604180783
2017-04-12,1.0475394224499712
2017-04-13,3.3493987457949657
2017-04-14,0.16862705407186174
2017-04-15,0.7708363032638561
2017-04-16,0.6410942953879181
2017-04-17,0.6630499741302116
2017-04-18,0.5769729081480655
2017-04-19,0.8026001702295492
2017-04-20,0.5837571802427578
2017-04-21,0.4200460659695792
2017-04-22,0.1925378942988538
2017-04-23,0.7523231134007579
2017-04-24,0.8598531336014559
2017-04-25,0.7725695714086448
2017-04-26,0.6768516728739592
2017-04-27,0.32985080843082093
2017-04-28,0.3763430309917311
2017-04-29,0.5356972458566955
2017-04-30,1.1049114183298694
2017-05-01,0.655211784646474
2017-05-02,0.6490820735591472
2017-05-03,0.2865520021253046
2017-05-04,0.8268627451681289
2017-05-05,0.5180911684485904
2017-05-06,1.2245651998892673
2017-05-07,0.6030060087682882
2017-05-08,0.3276797136772434
2017-05-10,2.9624295936401137
2017-05-11,1.6910719297644963
2017-05-12,5.143627731407676
2017-05-13,0.42103775948162137
2017-05-14,0.46028976468962146
2017-05-16,0.5749015275061162
2017-05-17,0.49652905560219895
2017-05-18,0.43433200445499553
2017-05-19,0.6372308443413705
2017-05-21,0.5828585825554184
2017-05-22,0.7072929152019055
2017-05-23,0.1898630869914034
2017-05-24,0.3123201869866588
2017-05-25,0.3330543988767811
2017-05-26,0.9247771651761391
2017-05-27,0.5908961225013193
2017-05-28,0.3422878111142711
2017-05-29,0.357094034987045
2017-05-30,0.7142517575324683
2017-05-31,0.7480159377330605
2017-06-01,0.6640161933390986
2017-06-02,0.41552475361268754
2017-06-03,0.20714259663739865
2017-06-04,0.09745302833173472
2017-06-08,4.800000000000001
2017-06-09,0.5032851599245554
2017-06-10,0.4990254667579264
2017-06-11,0.7658987003228648
2017-06-12,0.3886894853658232
2017-06-13,0.4665827775258166
2017-06-14,3.255263157894737
2017-06-15,0.35223674528685817
2017-06-17,0.7306820278698714
2017-06-18,0.3302412411684665
2017-06-19,0.3062048973567698
2017-06-20,0.14358869976591326
2017-06-21,0.2779333391751833
2017-06-22,0.29745617889751474
2017-06-24,0.4250753145551136
2017-06-25,0.27572760974087107
2017-06-26,0.5318274896782317
2017-06-27,0.6916638807833714
2017-06-28,0.4512853423540668
2017-06-29,0.2375214795014775
2017-07-04,0.4269966209566236
2017-07-05,0.2547752098900146
2017-07-06,0.5304217092206078
2017-07-07,0.357840650050315
2017-07-09,1.4941929647457037
2017-07-11,2.47471325013764
2017-07-12,0.10958537011752688
2017-07-15,0.2634335925444348
2017-07-16,0.48428758478401346
2017-07-18,0.4695546279130492
2017-07-22,0.18333333333333332
2017-07-25,0.21234704542251623
2017-07-26,0.24558553731451047
2017-07-27,0.15157982377747398
2017-07-29,0.34292962777803393
2017-07-30,0.5296462137529983
2017-08-01,0.6878980595832992
2017-08-04,0.2610666330328309
2017-08-05,0.32471143302799077
2017-08-06,0.4537976987863048
2017-08-07,0.3482505452387359
2017-08-08,0.8043353443939439
2017-08-09,0.4087457286512276
2017-08-10,0.3422493443642899
2017-08-11,0.4224893638536195
2017-08-12,0.40657252612326233
2017-08-13,0.44788326092298913
2017-08-16,0.33508002215113497
2017-08-17,0.1907034091290422
2017-08-18,0.5604020097916651
2017-08-19,0.3692708118054397
2017-08-20,0.28316111184347525
2017-08-22,0.4139204545454546
2017-08-24,0.44820338944634447
2017-08-25,1.0188988868413402
2017-08-26,0.6316648651079997
2017-08-27,0.2476126783908137
2017-08-28,0.3320737670359025
2017-08-29,0.7230838054689772
2017-08-30,0.4655325098361494
2017-08-31,0.3680060766720691
2017-09-01,0.4220576014386606
2017-09-02,0.25208250055002523
2017-09-03,0.5121437355116302
2017-09-04,0.9252820235872625
2017-09-05,0.49637202007103015
2017-09-06,0.9216865421421193
2017-09-07,2.2883928559461415
2017-09-08,0.31093174300687154
2017-09-09,0.30078972513179053
2017-09-10,0.5500714997337008
2017-09-15,0.33177771905467845
2017-09-16,0.6250190893955441
2017-09-17,0.36721454183009067
2017-09-22,0.17596538809247042
2017-09-23,0.4561371288786719
2017-09-25,0.4175283353112149
2017-09-27,0.3148819385295236
2017-09-30,0.5238681784015623
2017-10-01,0.27832168922647255
2017-10-02,0.6771144265080076
2017-10-03,0.34832536530610314
2017-10-04,0.14746533132511858
2017-10-05,0.08892552272481856
2017-10-06,0.3569246949029153
2017-10-07,0.5358434990988946
2017-10-08,0.3352006322462972
2017-10-09,0.16045943104960822
2017-10-10,0.23227928543909426
2017-10-11,0.5808278946508485
2017-10-13,0.2856223768099092
2017-10-15,0.2683321066769143
2017-10-16,3.1989687786670036
2017-10-19,0.23572028057241576
2017-10-22,0.46564326620276797
2017-10-24,0.22836399007694036
2017-10-26,0.25236736081192457
2017-10-27,0.4253236218645151
2017-10-28,0.512740532866275
2017-10-29,0.24349683140742043
2017-10-31,0.18724068731970403
2017-11-01,0.1298579637571101
2017-11-02,2.9581786462413873
2017-11-03,0.6949152436358185
2017-11-04,5.100457511773568
2017-11-05,1.713323333546733
2017-11-07,0.3156588076307343
2017-11-08,0.5168223618882543
2017-11-09,0.5754335419217912
2017-11-10,0.02601626016260163
2017-11-11,0.12857142857142856
2017-11-12,0.2594810266112242
2017-11-13,0.7941209276240699
2017-11-14,0.5027236222378771
2017-11-16,0.09592556174003296
2017-11-17,1.6704264739306425
2017-11-18,0.7479180922006807
2017-11-19,0.5013258376531753
2017-11-20,0.15224923569660806
2017-11-21,0.17976156646769395
2017-11-22,0.5130513238330795
2017-11-23,0.5814426195233983
2017-11-26,0.145045045045045
2017-11-27,0.12603023598219845
2017-11-28,0.9307263062013725
2017-11-29,0.36722440609680507
2017-11-30,0.37883826819289473
2017-12-01,1.1402301349752617
2017-12-02,0.9734711472082508
2017-12-03,1.1134809506829795
2017-12-04,1.1121923397566935
2017-12-05,2.8074175891929407
2017-12-06,0.2751074898975208
2017-12-07,0.4336298623271518
2017-12-08,0.5977972703483712
2017-12-09,0.3975556639888407
2017-12-16,0.26745103050323954
2017-12-17,0.07898865706829046
2017-12-18,0.17750342660868654
2017-12-20,0.25208333333333344
2017-12-22,0.09353377085662183
2017-12-23,0.03093028117763725
2017-12-24,0.18442499864656292
2017-12-25,0.539388673662208
2017-12-26,0.8922989379888747
2017-12-27,0.09652757624317077
2017-12-28,0.43354473817156824
2017-12-29,0.24138674843484087
2017-12-30,2.3852962430370646
2017-12-31,1.9216596567899318
2018-01-02,5.033065411043805
2018-01-03,1.4879116350848154
2018-01-04,0.4838820965420902
2018-01-05,0.5151807860861386
2018-01-06,0.321193624472875
2018-01-07,0.7079709380297299
2018-01-10,0.25058967115673897
