date,mean
2015-03-20,0.6109957640847524
2015-03-21,0.743848106808319
2015-03-22,0.8811990023488311
2015-03-23,0.9037644400814896
2015-03-24,0.6017188324625603
2015-03-25,0.6070679447172168
2015-03-26,0.34270811303706583
2015-03-27,0.8324552302897533
2015-03-28,1.358739083360652
2015-03-29,1.098500268590626
2015-03-30,0.6248616409976753
2015-03-31,0.6259948951798658
2015-04-01,0.33324899964176424
2015-04-02,0.7758490227639778
2015-04-03,0.6278954749174942
2015-04-04,4.043198445295143
2015-04-05,0.5207131836289947
2015-04-06,0.8696062010754917
2015-04-07,1.0384476993394218
2015-04-08,1.2515670206648961
2015-04-09,0.714003579335556
2015-04-10,0.5798561640758997
2015-04-11,0.727310186137179
2015-04-12,0.8292687506769306
2015-04-13,0.8296863026227962
2015-04-14,0.7196982359729441
2015-04-15,0.5835608498877576
2015-04-16,0.6079207046606311
2015-04-17,0.5859025885638071
2015-04-18,1.2005107952929026
2015-04-19,1.5627944646965595
2015-04-20,0.5998847560766273
2015-04-21,0.5906985514275973
2015-04-22,0.6524494292763264
2015-04-23,0.8282386554135801
2015-04-24,1.1141125883984484
2015-04-25,1.382137560583836
2015-04-26,0.4066087517998078
2015-04-27,0.6511304389160234
2015-04-28,0.7890572771819576
2015-04-29,1.2183606596679095
2015-04-30,0.5728779956141699
2015-05-01,0.37044088188400376
2015-05-02,0.7038542595986039
2015-05-03,0.5137646529256895
2015-05-04,0.8217976244103992
2015-05-05,0.7905029567110514
2015-05-06,0.32750671985225743
2015-05-07,0.6964471259737567
2015-05-08,1.1975887259762692
2015-05-09,0.7005716379626237
2015-05-11,0.902631106781815
2015-05-12,0.6976920981983377
2015-05-13,0.5463021722821696
2015-05-14,0.8576750693084918
2015-05-15,0.8971581142032462
2015-05-16,1.0657425427343086
2015-05-17,0.542577589746244
2015-05-18,0.6358530022583322
2015-05-19,0.8219227475468939
2015-05-20,0.8295711707390919
2015-05-21,1.205042453675321
2015-05-22,0.8395220963091026
2015-05-23,0.28752411669839456
2015-05-24,0.631768130075113
2015-05-25,0.8406081170477449
2015-05-26,1.2426577774225844
2015-05-27,1.0196524544470107
2015-05-28,0.6761244461619059
2015-05-29,0.9862281602061768
2015-05-30,0.5882197484357149
2015-05-31,0.8231052550146088
2015-06-01,0.9804638463970055
2015-06-02,0.5693646582632199
2015-06-03,0.0
2015-06-04,0.8367979604255783
2015-06-05,0.7762003324391756
2015-06-06,0.5166772303181844
2015-06-07,0.4191295990230829
2015-06-08,0.5725635273491327
2015-06-09,0.37154376114637405
2015-06-10,1.1418121442781952
2015-06-11,1.194978138147892
2015-06-12,0.5180271340583139
2015-06-14,0.5437663190481418
2015-06-15,0.45686286160302964
2015-06-17,0.8149247745017635
2015-06-18,0.5363636363636364
2015-06-19,0.2722098608191265
2015-06-23,0.8872088964186204
2015-06-24,0.7203954612917126
2015-06-25,0.27931082784703737
2015-06-26,1.0014551543990116
2015-06-27,0.4647116957697579
2015-06-28,0.1895825241210007
2015-06-29,0.48865769805680026
2015-06-30,0.8628373951656475
2015-07-01,0.5283210374259321
2015-07-05,1.5076933943107376
2015-07-06,1.1458567011654108
2015-07-07,0.5963456929051144
2015-07-10,2.5187356740156024
2015-07-11,0.5116233584800225
2015-07-12,0.4883840810570588
2015-07-13,0.7626487178020898
2015-07-14,0.7283048572031283
2015-07-15,1.0270659732086218
2015-07-16,0.49338875692794926
2015-07-17,0.4526876110124334
2015-07-19,0.6840382533681394
2015-07-20,0.7394349223483807
2015-07-21,0.3160988535582954
2015-07-22,0.4170659581841282
2015-07-23,0.9697241754963839
2015-07-24,0.9254110222627298
2015-07-25,0.6537109131813731
2015-07-26,0.38107814761215636
2015-07-27,0.4584956444047343
2015-07-28,0.8516182635379176
2015-07-29,0.10895086611282412
2015-07-31,0.5428934260222231
2015-08-01,0.6529126570640525
2015-08-02,0.7105833717753093
2015-08-03,1.46136076894382
2015-08-04,0.6188561358538932
2015-08-09,0.48684882807099794
2015-08-10,0.3083874598648316
2015-08-11,0.3408273044749598
2015-08-12,0.45107284310686196
2015-08-13,0.6286527377920502
2015-08-14,1.151999915462387
2015-08-15,0.6740091063925777
2015-08-16,1.3574638833436068
2015-08-17,0.23273954895208498
2015-08-18,0.5425074198864673
2015-08-21,0.37453505648617663
2015-08-22,1.139142494597206
2015-08-23,0.8735956589015027
2015-08-24,1.582101037319205
2015-08-25,0.7729573071408469
2015-08-26,0.5765282339894876
2015-08-27,0.6998481108790582
2015-08-28,0.9372420199333785
2015-08-29,1.1256739627488765
2015-08-30,1.9471246264628168
2015-08-31,0.558928841008928
2015-09-01,1.0826662639596534
2015-09-02,0.3546317520104408
2015-09-03,0.6242467940804751
2015-09-05,0.6860069708090747
2015-09-06,0.4309575209286581
2015-09-07,0.4132582581419886
2015-09-08,0.8913511703077169
2015-09-09,0.7101392681912951
2015-09-10,1.421020737902323
2015-09-11,0.31566122545540576
2015-09-12,0.37358414050367095
2015-09-13,0.39774469919161587
2015-09-14,0.3376631786736738
2015-09-15,0.6404728565631858
2015-09-16,0.5883766791956714
2015-09-17,0.32356847023400875
2015-09-18,0.2668002333022381
2015-09-19,0.6743014797716933
2015-09-20,0.8896005430908732
2015-09-22,1.333470376265097
2015-09-24,1.8739374357444607
2015-09-27,0.957084093045568
2015-09-28,0.4559310264506865
2015-09-29,0.5544799959944421
2015-09-30,0.38421412010779066
2015-10-02,0.9706673085886137
2015-10-03,0.6214651412570241
2015-10-04,0.6940251486464101
2015-10-05,0.6590909800298159
2015-10-06,0.6782145218867924
2015-10-07,0.385972561005311
2015-10-08,0.5602770421708342
2015-10-09,0.31334354134681985
2015-10-10,0.5388129129586124
2015-10-11,0.8902729002671477
2015-10-12,1.0167279268500344
2015-10-13,0.871249584879036
2015-10-14,0.26692210285383855
2015-10-15,0.27808021544676353
2015-10-18,0.7133922854093617
2015-10-19,0.3142516012822804
2015-10-20,0.6206955890880975
2015-10-21,0.811674585847949
2015-10-22,1.6613685576943622
2015-10-23,0.7203839312660992
2015-10-24,0.43591647331786554
2015-10-25,0.6023200033210024
2015-10-26,0.4189831158649515
2015-10-27,0.6605181820897704
2015-10-28,1.6522033844212023
2015-10-29,1.4400086318882095
2015-10-30,0.3842086694809353
2015-10-31,0.4636646468780733
2015-11-01,0.7810992768722759
2015-11-03,0.5619771919254553
2015-11-04,0.4320482664150521
2015-11-05,0.2601623670296315
2015-11-06,0.8236358968911297
2015-11-07,0.8237107379749026
2015-11-08,0.7700277567925754
2015-11-09,0.3528122894622072
2015-11-10,0.4471147701863427
2015-11-11,0.4499025633232611
2015-11-12,0.827161757912706
2015-11-13,1.7282952799439517
2015-11-14,0.6915101328047694
2015-11-15,0.3835692600486056
2015-11-16,0.5232693898122877
2015-11-17,0.7529667427587173
2015-11-18,1.0451680925779236
2015-11-19,0.8474804950562915
2015-11-20,0.3275154110937348
2015-11-21,0.2511522815731597
2015-11-22,0.4432762121581858
2015-11-23,1.7129678107448043
2015-11-24,1.4875000466838766
2015-11-25,2.653721062737895
2015-11-26,1.2536333621609248
2015-11-27,0.7851833624503588
2015-11-29,0.7426824311787813
2015-11-30,0.5909048079584406
2015-12-01,0.7163789784769873
2015-12-02,0.7312156969942425
2015-12-03,0.6695918361048145
2015-12-04,0.6214190221714596
2015-12-05,0.8746330513216289
2015-12-06,0.21443283121473847
2015-12-07,0.14996733334372703
2015-12-08,0.5545941783144532
2015-12-09,0.8722347089099844
2015-12-10,0.9397189580415221
2015-12-11,0.6444033825430693
2015-12-12,0.47014424503248237
2015-12-13,0.4051220144822159
2015-12-15,0.39346723473321155
2015-12-16,0.2837179823910226
2015-12-17,0.09860144161878107
2015-12-19,0.7855918030069373
2015-12-20,1.415911395574068
2015-12-21,0.9059241653291196
2015-12-22,0.3772463740835203
2015-12-23,2.685284973826357
2015-12-24,5.1592200470685645
2015-12-25,0.8126370038498826
2015-12-26,0.7937346161268642
2015-12-27,0.783181267802398
2015-12-28,0.8398480879722203
2015-12-29,1.6652095581399555
2015-12-30,1.2054796533125445
2015-12-31,1.204945034181753
2016-01-01,0.7533650617787586
2016-01-02,0.5825776751128091
2016-01-03,0.457360977657153
2016-01-04,0.7774595350076179
2016-01-05,0.9936265324903323
2016-01-06,0.3012901271216017
2016-01-07,0.3647176875115686
2016-01-08,0.47089612946392007
2016-01-09,0.6340964138326487
2016-01-10,0.42320821853249285
2016-01-11,0.7751549550290341
2016-01-12,0.5155885406657308
2016-01-13,0.4491096444247219
2016-01-14,0.6504767349973944
2016-01-15,0.4301293813609213
2016-01-16,1.0865382205915053
2016-01-17,0.6071353761037384
2016-01-18,0.5184423505074935
2016-01-19,0.7615401261234802
2016-01-20,0.7323674052751423
2016-01-21,0.9880207404391022
2016-01-22,1.0483457628384727
2016-01-23,0.7741401808315614
2016-01-24,1.3348597015468844
2016-01-25,2.2270036007177287
2016-01-26,2.753528646027668
2016-01-27,3.035301838643504
2016-01-28,0.525217025002191
2016-01-29,0.5362638363961194
2016-01-30,0.5153786887181071
2016-01-31,0.44445849384908714
2016-02-01,0.8381662503945218
2016-02-02,0.8877053921314549
2016-02-03,0.39065831303842596
2016-02-04,0.43036108105508647
2016-02-05,0.6847580544432366
2016-02-06,0.8463802283012697
2016-02-07,0.5495008107652216
2016-02-08,0.4142474969618013
2016-02-09,0.46291421952247375
2016-02-10,0.6271806233512033
2016-02-11,0.6217878849384688
2016-02-12,1.0077551240049136
2016-02-13,0.30241542485532424
2016-02-14,0.07938272857743342
2016-02-15,0.7776605973335465
2016-02-16,0.7926098329171453
2016-02-17,1.0815342368608212
2016-02-18,0.5987587311509693
2016-02-19,0.6306917160019151
2016-02-20,0.4206653792723613
2016-02-21,0.6717480326904097
2016-02-22,1.0235351077477945
2016-02-23,0.8841922676850942
2016-02-24,0.6051374952539115
2016-02-25,0.529942006227377
2016-02-26,1.678611314872749
2016-02-27,1.369849290090434
2016-02-28,0.9661861230473845
2016-02-29,0.4816650758601502
2016-03-01,0.5251398586032269
2016-03-02,0.5142605909453639
2016-03-03,0.7626952081337449
2016-03-04,0.8861021809392796
2016-03-05,0.6510536148110371
2016-03-06,0.4501421778558075
2016-03-07,0.5787886864843663
2016-03-08,0.7511686371057564
2016-03-09,1.020284735165809
2016-03-10,0.7117242769017994
2016-03-11,0.5131836819758493
2016-03-12,0.44969213924792395
2016-03-13,0.7273271300126559
2016-03-14,1.1165596676682807
2016-03-15,0.9636096930331146
2016-03-16,0.5132650514627254
2016-03-17,0.6545030340942346
2016-03-18,0.693288316581968
2016-03-19,1.13164552164198
2016-03-20,0.5235260586608126
2016-03-21,0.5647955149612504
2016-03-22,0.5000853094110447
2016-03-23,0.4033583115878837
2016-03-24,0.6266744752774981
2016-03-25,0.8231546888042836
2016-03-26,0.6847103299680675
2016-03-27,0.4497645679251226
2016-03-28,0.6112630043274084
2016-03-29,0.7412949834022998
2016-03-30,1.3574547381993722
2016-03-31,0.8763668116756637
2016-04-01,0.7265160122217751
2016-04-02,0.5775111224932504
2016-04-03,0.40338307177141175
2016-04-04,1.0435409633078483
2016-04-05,1.0404972543707807
2016-04-06,0.8724640909327406
2016-04-07,0.666415273943198
2016-04-08,0.4188767038401373
2016-04-09,1.0930537456295035
2016-04-10,0.735658986363201
2016-04-11,0.6711065434841201
2016-04-12,0.9054662152206258
2016-04-13,0.29953288158131863
2016-04-14,0.7653513052657971
2016-04-15,1.5411483846435237
2016-04-16,1.143075777598579
2016-04-17,0.7551080557877808
2016-04-18,0.7263804827339946
2016-04-20,0.8505067416753745
2016-04-21,0.8098358994301981
2016-04-22,1.2693694414011285
2016-04-23,0.6289395282058815
2016-04-24,0.8319363597392708
2016-04-25,1.1722359705443521
2016-04-26,1.0806991359868234
2016-04-27,0.7492745028291058
2016-04-28,0.8536063169671515
2016-04-29,0.43587974608957536
2016-04-30,1.1575760487275075
2016-05-01,2.2165677874850602
2016-05-02,1.1533960701998687
2016-05-03,1.092973250949851
2016-05-04,0.4273535855054661
2016-05-05,1.014176986413228
2016-05-06,1.0459269897551131
2016-05-07,1.2318326860046005
2016-05-08,0.6538950990634269
2016-05-09,0.5809127744565489
2016-05-10,0.5427313001145322
2016-05-11,1.1193576304624957
2016-05-12,0.7653440423337744
2016-05-13,1.3488572656204314
2016-05-14,0.37204617042270255
2016-05-15,0.7553921140071597
2016-05-16,0.9070484513446242
2016-05-17,1.8013040730673893
2016-05-18,0.779968832215874
2016-05-19,0.4936262705266909
2016-05-20,0.4483975778434738
2016-05-21,0.20791991594196974
2016-05-23,0.20137162927043623
2016-05-24,0.5439558779087289
2016-05-26,0.5815094023310605
2016-05-27,0.35374389223929426
2016-05-28,0.5394092246431996
2016-05-29,0.7426776199712086
2016-05-30,0.32364077733947244
2016-05-31,0.3331220432861531
2016-06-01,0.8020397035256034
2016-06-02,0.9846016069786983
2016-06-03,0.8059357951407685
2016-06-04,0.38488316333804157
2016-06-06,0.2971582600783008
2016-06-07,0.6251436303754476
2016-06-08,0.7041191313279662
2016-06-09,0.9179536701120531
2016-06-10,0.1909090909090909
2016-06-11,0.5361284404486115
2016-06-12,0.7753472098625868
2016-06-13,0.5560774386189469
2016-06-14,0.807355784014253
2016-06-15,0.307074717822297
2016-06-16,0.3199282481360899
2016-06-18,1.0718768725448853
2016-06-19,0.5745770236392866
2016-06-25,0.2421265475162219
2016-06-27,0.4852272727272729
2016-06-28,0.6170080938901982
2016-06-29,0.7022738183498055
2016-07-03,0.49112802114918436
2016-07-04,1.1079727683312177
2016-07-06,0.5277984987800003
2016-07-07,0.2790482189801883
2016-07-08,0.23439336963766894
2016-07-09,0.5870955257635946
2016-07-10,0.5222361305811676
2016-07-11,0.4286572388544317
2016-07-12,0.26444832713754596
2016-07-13,0.19416524350745115
2016-07-14,0.9301704226489661
2016-07-15,0.7611668275463458
2016-07-16,0.5015808466573524
2016-07-17,0.48153222811159635
2016-07-18,0.395452841349318
2016-07-19,0.0819935691318328
2016-07-20,0.7391713554532813
2016-07-21,0.4533851210745362
2016-07-22,0.6420117186518911
2016-07-23,0.2757132203904018
2016-07-24,0.5407089279140644
2016-07-25,1.0530139171848756
2016-07-26,1.6908843735642585
2016-07-29,0.34537665119600136
2016-08-02,0.20460409200552004
2016-08-03,0.6755554043414811
2016-08-04,0.4
2016-08-07,0.3940895362335958
2016-08-08,0.15009526425101716
2016-08-11,0.5498351444861471
2016-08-12,0.24938700449530016
2016-08-13,0.21216678834277364
2016-08-14,0.3862474394495072
2016-08-15,0.3897563035111141
2016-08-17,0.5797190443813899
2016-08-18,0.4982356425940234
2016-08-19,1.0853466534665348
2016-08-22,1.136564012424582
2016-08-23,0.3249760450983387
2016-08-24,0.3163769253461497
2016-08-29,0.10289565414254091
2016-08-30,0.14103419100703263
2016-08-31,0.6782709666524249
2016-09-01,0.4750320407140382
2016-09-02,0.5672495327527907
2016-09-03,0.12308369376501131
2016-09-04,0.1858881925572624
2016-09-05,0.785228825330487
2016-09-06,0.1321258772922799
2016-09-10,0.15959963909406327
2016-09-12,0.5154467051031559
2016-09-14,1.4208581983518047e-05
2016-09-15,1.3683439021555233
2016-09-16,0.08695652173913046
2016-09-17,0.2186211639310962
2016-09-19,2.1
2016-09-20,0.3672949425318607
2016-09-21,0.5697984444323864
2016-09-22,0.34050203527815476
2016-09-30,0.15031859432322844
2016-10-01,0.44267116231151077
2016-10-03,0.30346209862931667
2016-10-04,0.1
2016-10-06,0.14317155756207675
2016-10-07,0.19171459217805387
2016-10-08,0.4171565276828435
2016-10-09,0.5807390266661644
2016-10-11,0.5
2016-10-12,0.21974275113530864
2016-10-17,0.10132074035867997
2016-10-18,1.6520272190899454
2016-10-20,0.38355506649991333
2016-10-21,0.21319525873732625
2016-10-22,0.5429728442115292
2016-10-23,0.3668285815382988
2016-10-24,0.7356344808966275
2016-10-25,0.6085347443094377
2016-10-28,0.9892698954132774
2016-10-30,0.2041666666666667
2016-11-06,0.20431354757640288
2016-11-07,0.14432362247095792
2016-11-08,0.6380688367850705
2016-11-09,0.841232686502842
2016-11-10,0.7133530842629643
2016-11-11,0.8925314945646461
2016-11-12,1.5897191734911695
2016-11-13,1.3474857359944008
2016-11-14,2.6966272934083015
2016-11-15,1.4848679298630536
2016-11-16,0.653843442095502
2016-11-20,0.882699835921594
2016-11-21,0.824087403654059
2016-11-26,0.26792517131946325
2016-11-27,0.4398058699649829
2016-11-28,0.12649874618827278
2016-11-29,0.31461515306015453
2016-11-30,0.6373236712484218
2016-12-01,0.7570399321625936
2016-12-02,0.16460083651572935
2016-12-03,0.299184981745676
2016-12-04,0.38003801517556407
2016-12-05,1.3062075355157456
2016-12-06,0.8942390919636527
2016-12-08,0.14382360619266626
2016-12-09,0.24137359969046376
2016-12-10,0.3544975668748282
2016-12-11,1.0013973962047427
2016-12-13,0.9284965414347253
2016-12-15,4.116476654356009
2016-12-17,1.288595247046841
2016-12-18,0.904002214195069
2016-12-19,0.22786251111170963
2016-12-20,0.6010668916089213
2016-12-21,0.5624016545635857
2016-12-22,1.1002836989230038
2016-12-23,1.4462006806520167
2016-12-24,0.187778851220798
2016-12-25,0.06604031494894134
2016-12-26,0.17994606563951218
2016-12-27,1.2827650809693307
2016-12-28,1.4970669080686738
2016-12-29,0.7710818899506985
2016-12-30,0.9286717780353106
2016-12-31,0.515962960500264
2017-01-03,0.6001843288483073
2017-01-04,0.2304055633473577
2017-01-05,0.1865571594190142
2017-01-06,0.1444717444717445
2017-01-09,0.809705304518664
2017-01-11,0.816279069767442
2017-01-12,2.869141756199012
2017-01-15,1.4044164037854892
2017-01-17,3.4785506933158135
2017-01-18,0.4482758620689657
2017-01-19,0.4010701042500538
2017-01-20,0.38341858745968027
2017-01-21,0.19098593416304532
2017-01-22,0.29271344552021
2017-01-23,1.6186361900478092
2017-01-24,0.5172268289595596
2017-01-25,0.6907478336716879
2017-01-26,0.14226319581155283
2017-01-27,0.8232521578820121
2017-01-29,0.4055563374409331
2017-01-31,0.15526510197050908
2017-02-01,0.23709644765409937
2017-02-02,1.3879063949360895
2017-02-04,0.3078273272399155
2017-02-05,0.38791682888465306
2017-02-06,0.8015221615608553
2017-02-07,2.2391736322150435
2017-02-08,1.2101529603138703
2017-02-10,2.617701341389475
2017-02-11,2.4078470356013226
2017-02-12,0.7571830133004603
2017-02-13,0.9407696261295309
2017-02-14,1.4112721242681785
2017-02-15,1.9275274300283614
2017-02-16,1.0060372904748693
2017-02-17,0.700165798757596
2017-02-18,0.6773462188454814
2017-02-19,2.3471858848089977
2017-02-20,0.42093660012556783
2017-02-21,0.18267844688185889
2017-02-22,1.0145860035888234
2017-02-24,0.9475080376899034
2017-02-25,0.4448168036631572
2017-02-26,0.2628761702798021
2017-02-27,0.1688166867610548
2017-02-28,0.6423050167262644
2017-03-01,0.9953636294116172
2017-03-02,0.41969391090897706
2017-03-03,0.8044587824964619
2017-03-04,0.3137404868016268
2017-03-05,0.4648023156034271
2017-03-09,3.962421210114536
2017-03-11,3.0685927725882376
2017-03-12,6.109130080012793
2017-03-13,0.7360224814616739
2017-03-14,1.4062715543229183
2017-03-15,1.6291444389575527
2017-03-16,0.9538544133634255
2017-03-17,0.9387158434513676
2017-03-18,0.7315329105320031
2017-03-19,0.5167051052859818
2017-03-20,0.4990708435414808
2017-03-21,0.753585432882662
2017-03-22,1.180945530683082
2017-03-23,1.2645727173235437
2017-03-24,1.0668158026894727
2017-03-25,0.5762471699779856
2017-03-26,0.1
2017-03-27,0.3336045315555363
2017-03-29,0.7068440991803727
2017-03-30,0.3450504106519915
2017-03-31,0.34946169253880816
2017-04-02,1.2950165571773458
2017-04-03,0.3777434455047728
2017-04-04,0.573416194403242
2017-04-05,0.45548396952052345
2017-04-06,1.1276269338037956
2017-04-07,1.5480891918053974
2017-04-08,0.8366573599604532
2017-04-09,0.6760369772320453
2017-04-10,0.3615597243524158
2017-04-11,0.5895554902811161
2017-04-12,0.742995036232223
2017-04-13,1.0494008573865121
2017-04-14,0.9474135996036678
2017-04-15,3.522222222222222
2017-04-16,0.32525389741733374
2017-04-17,0.8868028479001178
2017-04-18,0.9632349225425973
2017-04-19,1.3271087833531359
2017-04-20,0.8734471835668824
2017-04-21,0.6871234393363234
2017-04-22,0.8882036852560885
2017-04-23,1.0671214282415746
2017-04-24,1.5999090870471233
2017-04-25,0.8912809476440978
2017-04-26,0.6922289847881158
2017-04-27,0.9438098559211489
2017-04-28,1.1452756592305886
2017-04-29,1.3523009744561187
2017-04-30,1.1937010992431638
2017-05-01,0.6556884307857002
2017-05-02,0.5227530241181227
2017-05-04,1.4328856992368928
2017-05-05,0.21493174141270496
2017-05-06,0.7864720862076443
2017-05-07,0.6447274819588487
2017-05-08,0.5742389600275599
2017-05-10,1.3890302304587119
2017-05-11,1.764863839573353
2017-05-12,1.7392432830338111
2017-05-13,0.2116001564945226
2017-05-14,0.6400560828701651
2017-05-15,1.4922378068218047
2017-05-16,0.7084127726981896
2017-05-17,0.36176041185965385
2017-05-18,0.7173010049597142
2017-05-19,0.4956073934215681
2017-05-20,0.6266031848504411
2017-05-21,0.991171036204746
2017-05-23,0.10773735422679542
2017-05-25,0.4811804210057953
2017-05-26,1.0015527110905178
2017-05-27,0.9807834417852118
2017-05-28,0.25824695471604064
2017-05-29,0.6675896270627166
2017-05-30,1.7789091371533556
2017-05-31,0.6066901408450706
2017-06-01,0.6918232394460221
2017-06-02,0.4575508863695992
2017-06-03,0.2850707586167219
2017-06-04,1.2663876505216785
2017-06-06,0.6435469959999665
2017-06-07,0.7518429764690989
2017-06-08,0.8897372470716917
2017-06-09,3.063504806562375
2017-06-10,1.2674656980326977
2017-06-11,0.5902347171469302
2017-06-12,0.8865530029986454
2017-06-13,0.4105984022709136
2017-06-14,0.6799236995307518
2017-06-15,0.964817648710331
2017-06-16,1.0938820980573967
2017-06-17,0.7880007528715268
2017-06-18,0.4237651202331056
2017-06-19,0.5293325702216392
2017-06-20,0.8499379652056515
2017-06-21,0.633347293144777
2017-06-23,0.7282698651178019
2017-06-24,0.1333049336638678
2017-06-25,0.6621196516305776
2017-06-26,0.4398776154812007
2017-06-27,1.844355100213238
2017-06-28,0.7432891097601877
2017-06-29,0.08587767279960222
2017-07-05,0.6000752660274007
2017-07-06,0.8500717226650278
2017-07-08,1.3126098222600113
2017-07-09,0.1743849121410042
2017-07-11,0.22501958121353235
2017-07-12,0.22307692307692312
2017-07-15,1.2275636313516505
2017-07-16,0.36911647343851606
2017-07-20,0.24587000060690703
2017-07-21,0.09999999999999999
2017-07-24,0.2081594732211881
2017-07-27,0.428164431186025
2017-07-28,0.3095759011988541
2017-07-29,0.3766781008078893
2017-07-30,0.9260929706090598
2017-07-31,0.17861001605743074
2017-08-01,0.3687841891653433
2017-08-03,0.38459300069837776
2017-08-04,0.19912366649837762
2017-08-05,1.9640000000000004
2017-08-06,0.15132669810534893
2017-08-07,0.2826108833329182
2017-08-08,2.3474503342549884
2017-08-09,0.9180035911440808
2017-08-10,0.5391641325961968
2017-08-11,0.7174390349091706
2017-08-13,0.748154503305231
2017-08-14,0.7665078923709773
2017-08-15,0.33240775781972826
2017-08-16,0.35037762276172596
2017-08-17,0.3154002952270434
2017-08-18,0.4335536387680829
2017-08-21,0.30908692293905476
2017-08-22,0.17189978411956344
2017-08-26,0.5257322309800485
2017-08-28,0.3058683384677393
2017-08-30,1.295641821487493
2017-08-31,0.7698706881309542
2017-09-01,0.3220666750127029
2017-09-02,0.8271800344724669
2017-09-03,0.6346872859647155
2017-09-05,0.8717802299031421
2017-09-06,0.9958412890793037
2017-09-07,0.31994985436838763
2017-09-08,0.5612130065086065
2017-09-14,1.6885111067988574
2017-09-15,0.6487558401980908
2017-09-16,0.5559628671254054
2017-09-17,0.28118735002490297
2017-09-20,0.8180437540706472
2017-09-23,0.5323564638271471
2017-09-24,0.260745290065565
2017-09-25,0.520833333333333
2017-09-26,1.1662602758968257
2017-09-27,0.40893440189967484
2017-09-28,0.25207176937204373
2017-10-01,0.6459131153872086
2017-10-02,0.5733227715478943
2017-10-04,0.2140698951735361
2017-10-05,0.3302186648106259
2017-10-06,0.9470098966125707
2017-10-07,0.24718448495203788
2017-10-09,0.2517052748507989
2017-10-10,0.4772921920699025
2017-10-12,2.1240807953454857
2017-10-15,0.7309477139949786
2017-10-16,0.39999999999999986
2017-10-20,0.1984676157238864
2017-10-21,0.26618964274683393
2017-10-22,1.1728665929788218
2017-10-23,0.3641336762332085
2017-10-24,0.21371066034336053
2017-10-25,0.7284916201117315
2017-10-26,0.26268607753282613
2017-10-28,0.41440163618385456
2017-10-29,0.6175708292452051
2017-11-01,0.8060349914439129
2017-11-02,0.4087937663363462
2017-11-03,0.8063989909225197
2017-11-04,7.106472521733791
2017-11-05,2.4614717011673792
2017-11-07,0.8299120273422111
2017-11-08,0.21725078400651826
2017-11-09,0.2388941762514163
2017-11-10,0.41677741599987156
2017-11-11,0.2738418039742137
2017-11-12,0.5611365870819608
2017-11-13,0.8327383029501912
2017-11-14,0.20333031363250717
2017-11-15,0.07576283684139991
2017-11-17,0.6399842228464109
2017-11-18,0.8922795851134426
2017-11-19,0.6425076108248564
2017-11-20,0.1911924738455139
2017-11-21,0.229565503907293
2017-11-22,0.6975535043400183
2017-11-23,1.0272246185045186
2017-11-24,0.5158204386925114
2017-11-25,0.19953175415125254
2017-11-26,0.2408527315419267
2017-11-27,0.2992896394658551
2017-11-28,3.3378699989317124
2017-11-29,0.35705525107659203
2017-11-30,1.2623118018455561
2017-12-01,1.3931480613848188
2017-12-02,1.1439001291412765
2017-12-03,1.156218015242705
2017-12-04,1.0020196609079575
2017-12-05,2.2550196226953654
2017-12-06,0.7562560501446994
2017-12-07,0.47605109092547976
2017-12-08,0.8076804773550846
2017-12-09,0.5611343901268752
2017-12-10,0.930415584571379
2017-12-11,0.970041846650653
2017-12-12,0.4609996599795986
2017-12-16,0.3360234574247618
2017-12-17,0.4337461890244994
2017-12-18,0.7080504770853387
2017-12-19,0.3273196775272987
2017-12-20,0.393927545887691
2017-12-22,0.20453417726838682
2017-12-23,0.2271840559258364
2017-12-24,0.8081544034472821
2017-12-25,0.3984061841144426
2017-12-26,0.3552648619773417
2017-12-28,0.6914985389052203
2017-12-29,0.8701227489677826
2017-12-30,1.2397027952108297
2017-12-31,4.984200430282261
2018-01-02,5.990298507462686
2018-01-03,1.5519234779777908
2018-01-04,1.582334362634914
2018-01-05,0.7251774336142895
2018-01-06,0.6936761532066478
2018-01-07,0.6054798675009214
2018-01-08,0.31439904606465774
2018-01-10,1.6336118779481246
2018-01-11,0.7264570790365037
2018-01-12,0.4114909234698477
2018-01-16,0.2158087333218807
2018-01-17,0.21360764160877715
2018-01-21,0.5545116461650224
2018-01-22,0.29417261934304645
2018-01-23,0.6759255039213499
2018-01-24,0.05510204081632655
2018-01-25,0.6629270730556388
2018-01-26,0.8244309567475966
2018-01-28,0.1856021835551006
2018-01-30,1.2595435464776406
2018-01-31,1.1325
2018-02-01,0.10055124433697922
2018-02-02,0.9959300360388665
2018-02-03,2.7269946224508588
2018-02-04,1.5337014850490562
2018-02-05,1.2278376932633912
2018-02-06,1.2681282793356827
2018-02-07,0.5333533869731127
2018-02-08,0.5652500937580663
2018-02-09,0.3687187622946918
2018-02-10,0.6689398980397654
2018-02-11,0.39201794547309343
2018-02-14,0.1872809360089807
2018-02-15,0.6269626611238291
2018-02-16,0.9017314248463298
2018-02-17,1.1514985252877346
2018-02-18,0.7895449019848685
2018-02-19,0.42653703738123266
2018-02-20,0.7624074835925502
2018-02-21,0.9371215262142881
2018-02-22,1.0186151024807253
2018-02-23,0.5807209309329876
2018-02-25,1.0241382229983607
2018-02-26,0.5501711307680948
2018-02-27,1.4026463640462419
2018-02-28,1.4208204697034958
2018-03-01,0.9392442279536615
