date,mean
2013-03-28,0.3764850592531202
2013-03-29,0.13713629225927262
2013-03-30,0.28714104037823224
2013-03-31,0.30731452415583893
2013-04-01,0.531892758680907
2013-04-02,0.6058435823920757
2013-04-03,0.43808223314214917
2013-04-04,0.257524207075035
2013-04-05,0.3141307644976524
2013-04-06,0.3395510006067974
2013-04-07,0.7852315009392695
2013-04-08,0.4681582893578347
2013-04-09,0.31883456824545375
2013-04-10,0.28098863767695387
2013-04-11,0.5595228510140255
2013-04-12,0.6757843777270202
2013-04-13,0.5971014184068607
2013-04-14,0.5439379048238253
2013-04-15,0.2469483143259303
2013-04-16,0.3400103859509565
2013-04-17,0.5145273811774821
2013-04-18,0.6094646102147314
2013-04-19,0.3295593341010778
2013-04-20,0.3344924482902657
2013-04-21,0.3227456061918862
2013-04-22,0.29054421848426937
2013-04-23,0.4231896058368476
2013-04-24,0.235337886181002
2013-04-25,0.38830732396282597
2013-04-26,0.16582720651605629
2013-04-27,0.18904627293592582
2013-04-28,0.33781718702902735
2013-04-29,0.4160108584292597
2013-04-30,0.3124625963264742
2013-05-01,0.36110784377743554
2013-05-02,0.4627127320465702
2013-05-03,0.4618537579865022
2013-05-04,0.6733943451050772
2013-05-05,0.6144679950240693
2013-05-06,0.34305077967767195
2013-05-07,0.2524582069866537
2013-05-08,0.5550455025390918
2013-05-09,0.6563993174061429
2013-05-10,0.4757071867743108
2013-05-11,0.2647833890289924
2013-05-12,0.17739023389413291
2013-05-13,0.4927578234050707
2013-05-15,0.49955060120002504
2013-05-16,0.3402645871254291
2013-05-17,0.34142137439893167
2013-05-18,0.5553605652938086
2013-05-19,0.6685242507467681
2013-05-20,0.61710394120772
2013-05-21,0.3174649840301836
2013-05-22,0.2849233378587875
2013-05-23,0.14112278337908546
2013-05-24,0.07373810555600388
2013-05-25,0.26924300409135726
2013-05-26,0.44964663874420546
2013-05-27,0.07607287980409881
2013-05-28,0.2724986364605948
2013-05-30,0.3567047158513714
2013-05-31,1.1526848032513277
2013-06-01,0.40644205916274684
2013-06-02,0.32654987743957165
2013-06-03,0.22510599101257445
2013-06-04,0.4094081361587842
2013-06-05,0.6129519076505952
2013-06-06,0.3125775061251341
2013-06-07,0.15208711433756886
2013-06-08,0.21003528095688903
2013-06-09,0.5091380918000692
2013-06-10,0.3585104574052031
2013-06-11,0.5424114875007248
2013-06-13,0.168401710559779
2013-06-21,0.48329896907216496
2013-06-22,0.371500264735161
2013-06-23,0.22036527446029944
2013-06-24,0.31166517687958434
2013-06-25,0.4124703621404138
2013-06-26,0.37927948914856535
2013-06-27,0.302136636671491
2013-06-30,0.3337701283575086
2013-07-01,0.3705504704459811
2013-07-02,0.41345252097403995
2013-07-03,0.2663942671775554
2013-07-05,0.2951060653263809
2013-07-06,0.17858099893033497
2013-07-07,0.3610951927120125
2013-07-08,0.49120794504329385
2013-07-09,0.3265005086904767
2013-07-10,0.2578780596660477
2013-07-11,0.38666666666666666
2013-07-14,0.21175941060810644
2013-07-15,0.21228074309016742
2013-07-16,0.25332065201974585
2013-07-17,0.41368288489550165
2013-07-18,0.40714555088658216
2013-07-19,0.17647058823529416
2013-07-21,0.16386919087997515
2013-07-22,1.6332992943638203
2013-07-25,1.713052858683928
2013-07-26,0.20600000000000002
2013-07-27,0.6433985342351324
2013-08-02,0.3321427397112997
2013-08-05,0.0
2013-08-06,0.2988643271007308
2013-08-08,0.19834325550242662
2013-08-09,0.3188226368594486
2013-08-10,0.20119272867025254
2013-08-15,0.27583393810585544
2013-08-16,0.2166666666666667
2013-08-21,1.4385128231657607
2013-08-23,0.34999999999999987
2013-08-28,0.37138149244485963
2013-08-29,0.36028991806096256
2013-08-30,0.3955962429693837
2013-08-31,0.33961982841900445
2013-09-01,0.1988577046916217
2013-09-02,0.32552731722437095
2013-09-03,0.3640969802327956
2013-09-04,0.5266936767699919
2013-09-05,0.2587593102791854
2013-09-06,0.18221599182358006
2013-09-07,0.1418640795317422
2013-09-08,0.26774645559254207
2013-09-09,0.47899102643628294
2013-09-10,0.17696576453513194
2013-09-12,0.20502291837204478
2013-09-13,0.31811214412648064
2013-09-16,0.1711864406779661
2013-09-17,0.5348122517505405
2013-09-18,0.72
2013-09-22,1.4498114410155634
2013-09-24,0.26363801305344287
2013-09-26,0.3679252141192716
2013-09-27,0.23177286635215022
2013-09-28,0.2793798670275112
2013-09-29,0.24344232058991896
2013-09-30,0.5710516805204193
2013-10-01,0.3817272130105543
2013-10-02,0.2880648696810862
2013-10-04,0.22773867524119668
2013-10-05,0.377816844988178
2013-10-06,0.4767753558369815
2013-10-07,0.3875265052807103
2013-10-08,0.286806240924045
2013-10-12,0.20153549785850797
2013-10-13,0.21067954650807383
2013-10-14,0.5629310344827592
2013-10-15,0.9305859720923801
2013-10-16,1.3880290236847312
2013-10-17,0.4332897432105018
2013-10-18,2.2420384667997517
2013-10-19,0.721987169929435
2013-10-20,0.5914329786776651
2013-10-21,0.9770205844410789
2013-10-23,0.9520995478100147
2013-10-24,0.2769229925364681
2013-10-25,0.31252136419689475
2013-10-26,0.2800051729554679
2013-10-27,0.6526310344417557
2013-10-28,0.44176231576058816
2013-10-29,0.12187854442521473
2013-10-30,0.06939144491949086
2013-10-31,0.22779272221332808
2013-11-01,0.3248928951246326
2013-11-02,0.3693406254840792
2013-11-03,0.15682241161618118
2013-11-04,0.16098236205426578
2013-11-05,0.1304446850501867
2013-11-06,0.24393623020859878
2013-11-09,0.16951261590745867
2013-11-10,0.18187362960329057
2013-11-11,0.41038520471549905
2013-11-13,0.25364358754416216
2013-11-14,0.26321742063467735
2013-11-15,0.3562079689446946
2013-11-16,0.9402761234840585
2013-11-17,1.8238185193016476
2013-11-18,1.3516243962912837
2013-11-19,2.2161835186534273
2013-11-20,2.0414950840695343
2013-11-21,0.4142264959146653
2013-11-23,0.3676042486231313
2013-11-24,0.1612834956963971
2013-11-25,0.2493456900729978
2013-11-26,0.2719565271729402
2013-11-27,0.2866501512645298
2013-11-28,0.48064069997177655
2013-11-29,0.2285624482329723
2013-11-30,0.17214327808674879
2013-12-01,0.1830516875291146
2013-12-02,0.2593213649155409
2013-12-03,0.28376572183519316
2013-12-04,0.2555113961526533
2013-12-05,0.16964158963522508
2013-12-06,0.19549218071992858
2013-12-07,0.13467444117040195
2013-12-08,0.32066329189445364
2013-12-09,0.2918173685462965
2013-12-10,0.1560009190144219
2013-12-11,0.12427808207382765
2013-12-12,0.4171857930090446
2013-12-13,0.6985546698100703
2013-12-14,0.4734234562223251
2013-12-15,1.0893384693908814
2013-12-16,1.5262329719595102
2013-12-17,0.5749562316223223
2013-12-18,0.5146757844628066
2013-12-19,0.83441181423322
2013-12-20,0.37532441531216687
2013-12-21,0.857112451479958
2013-12-22,0.2454677033544178
2013-12-23,0.47346975624435744
2013-12-24,0.3336210936981149
2013-12-25,0.6925508568907394
2013-12-26,0.42550385407773655
2013-12-27,0.2347138916376694
2013-12-28,0.18844669011082907
2013-12-29,0.3450811044868063
2013-12-30,0.3274579988148261
2013-12-31,0.21675233605023972
2014-01-01,0.19508709950143807
2014-01-02,0.12135475099034776
2014-01-03,0.3949204674213649
2014-01-04,0.23098344027461212
2014-01-05,0.32455167372734806
2014-01-06,0.22664410058780318
2014-01-07,0.21281108745261287
2014-01-08,0.15527262051606278
2014-01-09,0.6917753963371855
2014-01-10,0.80008645203122
2014-01-11,0.3905386149900257
2014-01-14,1.3671549379572263
2014-01-15,0.15991665318012627
2014-01-18,2.0519313304721023
2014-01-19,0.6839317204608598
2014-01-20,0.24562170777693568
2014-01-21,0.5480489650620601
2014-01-22,0.5358547180575102
2014-01-23,0.26535456630087245
2014-01-24,0.2172395069492283
2014-01-25,0.26401896061687713
2014-01-26,0.2708996495354003
2014-01-27,0.16415072318524734
2014-01-28,0.1705019568301988
2014-01-29,0.192286481821723
2014-01-30,0.20045320577509512
2014-02-01,0.19021545409267065
2014-02-02,0.1190078914308249
2014-02-03,0.15194230906532058
2014-02-04,0.4265414108588728
2014-02-05,0.402883498351123
2014-02-06,0.3678642747981021
2014-02-07,0.18172195667579377
2014-02-08,0.2754982998951714
2014-02-09,0.5335964579262007
2014-02-10,0.8465999326696625
2014-02-11,0.6774579599401309
2014-02-12,0.33777418420725674
2014-02-13,0.14241502954247806
2014-02-14,0.18007217926036473
2014-02-15,0.382733178091614
2014-02-16,0.5314934194549864
2014-02-17,0.17897859994775464
2014-02-18,0.10468621986665841
2014-02-19,0.24823313649152856
2014-02-20,0.6315842100947715
2014-02-21,1.3527001862197408
2014-02-22,0.508364548537354
2014-02-23,0.23864298301847184
2014-02-24,0.13902165697997212
2014-02-25,0.25555957486871717
2014-02-26,0.3272416810396852
2014-02-27,0.5188684741878021
2014-02-28,0.24671012161908146
2014-03-01,0.2179167179225707
2014-03-02,0.2150911465519122
2014-03-03,0.37144673864664685
2014-03-04,0.5239049236911796
2014-03-05,0.32804856858104153
2014-03-06,0.19733456388873755
2014-03-07,0.33098077751269694
2014-03-08,0.30389218320345096
2014-03-09,0.6934360763177411
2014-03-10,0.3981496343938642
2014-03-11,0.5390638621204292
2014-03-12,1.047956286151962
2014-03-13,0.6272836945962837
2014-03-14,1.9644397703567127
2014-03-15,0.9587074645427841
2014-03-16,0.629919935077361
2014-03-17,1.1903528128164802
2014-03-18,0.30236201188307604
2014-03-19,0.4029253309251616
2014-03-20,0.5435099124250236
2014-03-21,0.31128143639236905
2014-03-22,0.39626235083285677
2014-03-23,0.3216749510468445
2014-03-24,0.4053357302591008
2014-03-25,0.36508453029933546
2014-03-26,0.46607358658438086
2014-03-27,0.33156009499392636
2014-03-28,0.2541022160596265
2014-03-29,0.3693691531380032
2014-03-30,0.49324451541040076
2014-03-31,0.5350744040931213
2014-04-01,0.34653414395708454
2014-04-02,0.27042969826095414
2014-04-03,0.4295999989694499
2014-04-04,0.6256140316711041
2014-04-05,0.6640397453553353
2014-04-06,0.3465286014049815
2014-04-07,0.2622799813285706
2014-04-08,0.5529721960914471
2014-04-09,0.8188436891663099
2014-04-10,1.0055172859091572
2014-04-11,0.5309475022788162
2014-04-12,0.674804368855648
2014-04-13,1.9444444444444444
2014-04-14,0.21398988744060785
2014-04-15,2.9255223880596977
2014-04-16,1.1616526952716717
2014-04-17,0.8990509237968509
2014-04-18,1.627887444365951
2014-04-19,0.43539589497565906
2014-04-20,1.0016572427474575
2014-04-21,1.1408175794567008
2014-04-22,0.9959911435753805
2014-04-23,0.4720619847992286
2014-04-24,0.4854971247059344
2014-04-25,0.5537853352293797
2014-04-26,0.6634658517706098
2014-04-27,0.8095104467747641
2014-04-28,0.5320812964819408
2014-04-29,0.4018773205871836
2014-04-30,0.6243077938028758
2014-05-01,0.786072081478411
2014-05-02,0.8389320118671199
2014-05-03,0.5652115347728536
2014-05-04,0.3227635580114293
2014-05-05,0.47675731045867115
2014-05-06,0.7736835675819573
2014-05-07,0.759888106862952
2014-05-08,0.5099045951866246
2014-05-09,0.3574647488269006
2014-05-10,0.4631239452386281
2014-05-11,0.4320951844915627
2014-05-12,0.2932837293179121
2014-05-13,0.2843762514590508
2014-05-14,0.280683021084321
2014-05-15,0.1387148783951158
2014-05-16,0.21011168350133191
2014-05-17,0.3396779786155893
2014-05-18,0.37104387145677653
2014-05-19,0.2252995893155795
2014-05-20,0.28826237226509305
2014-05-21,0.43584152843432344
2014-05-22,0.42430816631638985
2014-05-23,0.8202072605211064
2014-05-24,0.45060079716168555
2014-05-25,0.33516613505742143
2014-05-26,0.3130037222416876
2014-05-27,0.5440115730096559
2014-05-28,0.5413402349986363
2014-05-29,0.5322679474577287
2014-05-30,0.2969820090968947
2014-05-31,0.22065919034508782
2014-06-01,0.5015343920244437
2014-06-02,0.3931483157352104
2014-06-03,0.5155949056376488
2014-06-04,0.5945043304956141
2014-06-05,0.2805115425715186
2014-06-06,0.2955256637608832
2014-06-07,0.31936175328711996
2014-06-10,0.3240140118541172
2014-06-14,0.3215843252412193
2014-06-15,0.05071804173601795
2014-06-16,0.4839353964209484
2014-06-17,0.4793101203300108
2014-06-18,0.7019283118132635
2014-06-19,0.6818712061895674
2014-06-20,0.5046953294588893
2014-06-21,0.3312190953759197
2014-06-22,0.26314701184067596
2014-06-23,0.5689979511795308
2014-06-24,0.5559634045376001
2014-06-25,0.22372903730423424
2014-06-26,0.2761890388026117
2014-06-27,0.3714630877518935
2014-06-28,0.28137317387420707
2014-06-30,0.37388665875124927
2014-07-01,0.23466464632414158
2014-07-03,0.1558283740238626
2014-07-04,0.4479865994458359
2014-07-05,0.5399158484695008
2014-07-09,0.6855843428118182
2014-07-11,0.4253726057625966
2014-07-12,0.22567642735753193
2014-07-13,0.13229844276224934
2014-07-16,0.17392402803808887
2014-07-17,0.3495016606095784
2014-07-18,0.17078041471105482
2014-07-24,0.17126042899507504
2014-07-25,0.32813184367143455
2014-07-26,0.2530228448819891
2014-07-28,0.11025703171872253
2014-07-29,0.1
2014-08-06,0.4233654843285336
2014-08-07,0.3166154425911727
2014-08-09,0.10829775341955321
2014-08-10,0.5541244247789892
2014-08-12,0.20469957554859775
2014-08-13,0.1550822091679541
2014-08-14,0.3778613632902993
2014-08-15,0.20041679090782105
2014-08-17,0.6627866274892029
2014-08-18,0.2912680044117151
2014-08-19,0.32977519427443575
2014-08-20,0.30167526849617876
2014-08-21,0.3750011021641332
2014-08-22,0.378517809743223
2014-08-23,0.3993551815649863
2014-08-24,0.16495789596488014
2014-08-26,0.3038714457107086
2014-08-28,0.3523800540056433
2014-08-29,0.3540131634751096
2014-08-30,0.20339918941652885
2014-08-31,0.2599146819780844
2014-09-01,0.38135255904772636
2014-09-03,0.18463151280877657
2014-09-04,0.17855597423788142
2014-09-05,0.6002804859055437
2014-09-06,0.6859144170001986
2014-09-10,0.34991828468085423
2014-09-11,0.5154154853940325
2014-09-15,0.6000000000000001
2014-09-16,0.41068192487313104
2014-09-21,0.325
2014-09-22,0.39145087711487886
2014-09-23,0.6304076082690333
2014-09-24,0.5624005234645582
2014-09-25,0.3111938990067494
2014-09-27,0.4674180472729361
2014-09-28,0.5361330018874324
2014-09-29,0.6515563184513947
2014-09-30,0.26512490777575737
2014-10-01,0.4513813480662015
2014-10-02,0.2823403368034773
2014-10-04,0.2706546855586018
2014-10-05,0.2674349122093852
2014-10-06,0.566008147505082
2014-10-10,0.2666666666666667
2014-10-12,0.20879815575211097
2014-10-13,0.6226350695277021
2014-10-14,0.6826290492835442
2014-10-17,0.24601574777249077
2014-10-18,0.3137435565312005
2014-10-19,0.8039728099578248
2014-10-20,0.44918815583987387
2014-10-21,0.356227678216953
2014-10-22,0.2744283766585178
2014-10-23,0.3842178090050374
2014-10-24,0.5877568777655198
2014-10-25,0.680320832315606
2014-10-26,0.4536811028683893
2014-10-27,0.2620277324271598
2014-10-28,0.30080402039644955
2014-10-29,0.3896178978944311
2014-10-31,0.4167208060514328
2014-11-01,0.18088689775435782
2014-11-02,0.3889511893097187
2014-11-03,0.3647631111539519
2014-11-04,0.2612675234574314
2014-11-05,0.5939559292853188
2014-11-06,0.5663956282158674
2014-11-07,0.44701978663809705
2014-11-08,0.6259760702255941
2014-11-09,0.6919918620208744
2014-11-10,0.3454599085988061
2014-11-11,0.47596267761420474
2014-11-13,0.39146030645085983
2014-11-14,0.3642368036690659
2014-11-15,0.45458663247367415
2014-11-16,0.456957892185683
2014-11-17,0.20567046906945835
2014-11-18,0.1555890735288234
2014-11-19,0.27102201334072185
2014-11-20,0.3262875755893737
2014-11-21,0.34226246772630287
2014-11-22,0.22060675470885063
2014-11-23,0.26776675054103205
2014-11-24,0.36938329391739705
2014-11-25,0.42498425268640944
2014-11-26,0.4518944264911631
2014-11-27,0.28055946382543073
2014-11-30,0.32171453846746406
2014-12-01,0.5304289144703885
2014-12-02,0.3122141731796077
2014-12-03,1.0595744680851067
2014-12-04,0.803030303030303
2014-12-05,1.3614380097037266
2014-12-07,3.6922368025643597
2014-12-08,0.5762281307826577
2014-12-09,0.3454569268503105
2014-12-11,0.39249176755071846
2014-12-12,0.4118358375118503
2014-12-13,0.5552406759927793
2014-12-14,0.3915513166639462
2014-12-15,0.2504374912736272
2014-12-16,0.1929347668648946
