date,mean
2015-02-21,0.32632204678321886
2015-02-22,0.40013556087540364
2015-02-23,0.31499968456442795
2015-02-24,0.814311338141074
2015-02-25,0.4073352170872229
2015-02-26,0.29150969202055593
2015-02-27,0.4826816000725179
2015-02-28,0.7446061537781726
2015-03-01,1.322375243399816
2015-03-02,0.8013504563300176
2015-03-03,1.2930207554193331
2015-03-04,0.918456354321718
2015-03-05,0.5040876851366141
2015-03-06,1.6795264473766884
2015-03-07,0.9316764059511415
2015-03-08,0.35880995895135415
2015-03-09,0.20809013715025448
2015-03-10,0.34909904120032526
2015-03-11,0.6683450448758528
2015-03-12,0.6060872008544467
2015-03-13,0.9640871603563524
2015-03-14,0.4197883481186599
2015-03-15,0.3866752808401635
2015-03-16,0.5949593124856987
2015-03-17,0.8157391410826793
2015-03-18,0.7229676832629326
2015-03-19,0.5648966327510477
2015-03-20,0.3915115465533037
2015-03-21,0.6565549999431541
2015-03-22,0.6374664645711643
2015-03-23,0.7182490336955614
2015-03-24,0.48936588248301616
2015-03-25,0.427867964146248
2015-03-26,0.45186918511681
2015-03-27,0.6734745110520912
2015-03-28,1.141836258044191
2015-03-29,0.7433954819119117
2015-03-30,0.6200616038160561
2015-03-31,0.43391750098003457
2015-04-01,0.4442772658860852
2015-04-02,0.5810423391315375
2015-04-03,0.4566444084872008
2015-04-04,0.25529118060395534
2015-04-05,0.2769625364204566
2015-04-06,0.8584755782008949
2015-04-07,0.8759542277741651
2015-04-08,0.7887443668607721
2015-04-09,0.5668914181348244
2015-04-10,0.4615380178030235
2015-04-11,0.5590444006713599
2015-04-12,0.5623018513199005
2015-04-13,6.9494405530792305
2015-04-14,0.6275748765185984
2015-04-15,0.5530623038690651
2015-04-16,0.6824538389233266
2015-04-17,0.6264072652704789
2015-04-18,1.184135186954125
2015-04-19,0.8096700660447892
2015-04-20,0.46284837192722866
2015-04-21,0.3828124088019832
2015-04-22,0.4888295917193042
2015-04-23,0.8279532611708765
2015-04-24,0.8806399544331668
2015-04-25,0.698201202947199
2015-04-26,0.5026768279067986
2015-04-27,0.4578676558252749
2015-04-28,0.7079158615806197
2015-04-29,0.6422301859446287
2015-04-30,0.4262667032180048
2015-05-01,0.3944994517996712
2015-05-02,0.4734078963290624
2015-05-03,0.6755661721485103
2015-05-04,0.4112911438289292
2015-05-05,0.28117885721002095
2015-05-06,0.1634566417874177
2015-05-07,0.3540863239250573
2015-05-08,0.2667590424311462
2015-05-09,0.5964413302494919
2015-05-10,0.8765053623637333
2015-05-11,0.9502344717515296
2015-05-12,0.4721130158989469
2015-05-13,0.32870319362519607
2015-05-14,0.6919576120171312
2015-05-15,0.9839697055018886
2015-05-16,0.7012201709575884
2015-05-17,0.5724593914798861
2015-05-18,0.4072871548215946
2015-05-19,0.56892283432901
2015-05-20,0.6615066915827132
2015-05-21,0.8448908414031597
2015-05-22,0.35096389491046787
2015-05-23,0.2252395524336923
2015-05-24,0.4055804459944583
2015-05-25,0.6989278122162204
2015-05-26,0.9915146682447938
2015-05-27,0.4976782779461982
2015-05-28,0.3678465187533032
2015-05-29,0.4872837211131656
2015-05-30,0.801275363294078
2015-05-31,0.4607839584382014
2015-06-01,0.5955329628356326
2015-06-02,0.8996488368369934
2015-06-03,0.23700345445003038
2015-06-04,0.6362255668144209
2015-06-05,0.7381162787848586
2015-06-06,0.6510635871949939
2015-06-07,0.42022387469241596
2015-06-08,1.75
2015-06-09,0.4829045009708638
2015-06-10,0.5770775599179057
2015-06-11,0.9002080807182913
2015-06-12,0.5005429443613636
2015-06-13,0.11755415162454874
2015-06-14,0.2524454477050414
2015-06-15,0.5611940298507464
2015-06-17,0.3920826740506327
2015-06-18,0.28761041889050654
2015-06-19,0.4733788569234824
2015-06-22,0.5357732567651764
2015-06-23,0.7274517452304965
2015-06-25,0.45353690778791694
2015-06-26,0.5443331597358766
2015-06-27,0.5879156266293235
2015-06-28,0.20001065063548912
2015-06-29,0.435536863251786
2015-06-30,0.3116865654977473
2015-07-01,0.7214191870142295
2015-07-05,1.5464079711596246
2015-07-07,0.7563699794368675
2015-07-11,0.5033836292313346
2015-07-12,0.3668944993343722
2015-07-13,0.7796734521309078
2015-07-14,0.5902734905916088
2015-07-15,0.3393555519542354
2015-07-16,0.23333333333333336
2015-07-17,0.4201277410075457
2015-07-19,0.7725785769830978
2015-07-20,0.36696708047051874
2015-07-23,0.6280822048355825
2015-07-24,1.0132164448845196
2015-07-25,0.3426570114324254
2015-07-26,0.22857142857142856
2015-07-27,0.28687546867969216
2015-07-28,0.8542719492419144
2015-07-29,0.09989674043988572
2015-07-31,0.501784865269211
2015-08-01,0.08048064714782069
2015-08-02,0.08761220354986135
2015-08-03,1.0524295598930895
2015-08-04,0.38455196887425724
2015-08-09,0.44070092290411683
2015-08-10,0.29134452728721677
2015-08-11,0.2519708732021144
2015-08-12,0.2847054987022571
2015-08-13,0.6876453140665174
2015-08-14,0.6159998373377039
2015-08-15,0.611937275218221
2015-08-16,0.3681570773599053
2015-08-17,0.27846200084678824
2015-08-18,0.4801618003796207
2015-08-21,0.20843243885376406
2015-08-23,0.3823755809894734
2015-08-24,0.8179378318814321
2015-08-25,0.7462879081481705
2015-08-26,0.3132156088319056
2015-08-27,1.6717687922266349
2015-08-28,0.34661684907950385
2015-08-29,0.5841828694429566
2015-08-30,0.7746632091213513
2015-08-31,0.42216964301045057
2015-09-01,0.2481371184046373
2015-09-02,0.2879903987117643
2015-09-03,0.3126145311133605
2015-09-04,0.2639871382636653
2015-09-05,0.7425272819943657
2015-09-06,0.3507874793160948
2015-09-07,0.30959696985038765
2015-09-08,0.49767313523753115
2015-09-09,0.8096318938116067
2015-09-10,0.5889077546603021
2015-09-11,0.4055694255851187
2015-09-12,0.16947786028054546
2015-09-13,0.1778157900224431
2015-09-14,0.5247596454640252
2015-09-15,0.3863352027610007
2015-09-17,0.18156297808501762
2015-09-18,0.2702231495800642
2015-09-19,0.4459626471367173
2015-09-20,0.5397226388030532
2015-09-21,0.5588083450718699
2015-09-22,0.37717442118183986
2015-09-24,0.5621343589052502
2015-09-25,1.1209113310281795
2015-09-26,0.20133629106172718
2015-09-27,2.707891834328532
2015-09-28,1.5273606988554258
2015-09-29,0.8817553316034162
2015-09-30,1.8244493970339393
2015-10-02,0.6733761315329144
2015-10-03,0.28706882551226376
2015-10-04,0.2756773155659453
2015-10-05,0.4058904469382422
2015-10-06,0.636315060882033
2015-10-07,0.43099491645567495
2015-10-08,0.2548904317933209
2015-10-09,0.27780886346642936
2015-10-10,0.34753428941992104
2015-10-11,0.6051719293760869
2015-10-12,0.5482052761844115
2015-10-13,0.399118150658097
2015-10-14,0.24534420249059866
2015-10-15,0.9466210650953176
2015-10-18,0.38571369087275187
2015-10-19,0.2305647135829182
2015-10-20,0.38975459655984934
2015-10-21,0.5688194174259343
2015-10-22,1.098060997928065
2015-10-23,0.5519833438115331
2015-10-24,0.7672921840198663
2015-10-25,0.26851283800720194
2015-10-26,0.204571675046648
2015-10-27,1.0016219527155499
2015-10-28,1.0675219012451527
2015-10-29,0.51327718761764
2015-10-30,0.3668453905237014
2015-10-31,0.6260424743056185
2015-11-01,0.6979520350484004
2015-11-02,0.2869410162124175
2015-11-03,0.5236733872550957
2015-11-04,0.4102388771138001
2015-11-05,0.30316906149635797
2015-11-06,0.40981824339156014
2015-11-07,0.643420905189846
2015-11-08,0.4185796772398856
2015-11-09,0.2580570967674224
2015-11-10,0.2731188547932233
2015-11-11,0.369338471089804
2015-11-12,0.7283011008742456
2015-11-13,0.5557617178114558
2015-11-14,0.38001113738662384
2015-11-15,0.22310423761640374
2015-11-16,0.29950417686911235
2015-11-17,0.48631196274696986
2015-11-18,0.7837700647601813
2015-11-19,0.3632057538100378
2015-11-20,0.2644437681131368
2015-11-21,0.6736690879411352
2015-11-22,1.1152405809363608
2015-11-23,1.080918079174795
2015-11-24,1.485710914438297
2015-11-25,2.0568464439636087
2015-11-26,1.430637010368647
2015-11-27,0.5804096346180214
2015-11-28,0.29196428571428584
2015-11-29,0.47211741421241066
2015-11-30,0.3051730678174568
2015-12-01,0.2953290415731911
2015-12-02,0.47408437993958347
2015-12-03,0.5325282361462567
2015-12-04,0.8782562250006208
2015-12-05,0.4771572698077457
2015-12-06,0.1694266161377621
2015-12-07,0.2102895600776658
2015-12-08,0.40324071607875017
2015-12-09,0.6786188124737589
2015-12-10,0.7376109482424794
2015-12-11,0.37367193298324053
2015-12-12,0.2458373832940229
2015-12-13,0.5095708914303146
2015-12-15,0.45998642503637094
2015-12-16,0.2921997851382808
2015-12-17,0.10779867834758483
2015-12-19,1.0551366354879748
2015-12-20,0.3195665400128022
2015-12-21,0.5304942462804932
2015-12-22,0.28797664102601533
2015-12-23,3.558034916158072
2015-12-24,2.6167312891245675
2015-12-25,0.7660973685300804
2015-12-26,0.9574537314056025
2015-12-27,1.215772190802864
2015-12-28,0.6609881510933973
2015-12-29,0.7479815483869763
2015-12-30,0.9098730358992493
2015-12-31,0.8816844223616317
2016-01-01,0.38590494181590596
2016-01-02,0.383761561518146
2016-01-03,0.3182341747203332
2016-01-04,0.4596578360697421
2016-01-05,0.5690411841506087
2016-01-06,0.37048059540475115
2016-01-07,0.25380471070964
2016-01-08,0.18335154731423642
2016-01-09,0.397806606399311
2016-01-10,0.2788442149150684
2016-01-11,0.35107244116199965
2016-01-12,0.2790639910865607
2016-01-13,0.24995509372556196
2016-01-14,0.45364396549464864
2016-01-15,0.6513880875690273
2016-01-16,0.6549373935791171
2016-01-17,0.3447220391046898
2016-01-18,0.3160442293833857
2016-01-19,0.4740596618853605
2016-01-20,1.0236591618472513
2016-01-21,0.9096767901337925
2016-01-22,0.9054626576084793
2016-01-23,0.5529328204988582
2016-01-24,2.0152309772490375
2016-01-25,2.0439018533480415
2016-01-26,4.643539799536997
2016-01-27,1.314884876522835
2016-01-28,0.819741449020338
2016-01-29,0.3123304215476282
2016-01-30,0.3979982908956263
2016-01-31,0.4947741462365201
2016-02-01,0.9459070488720243
2016-02-02,0.5747351631341283
2016-02-03,0.21332281324249974
2016-02-04,0.3694214997488967
2016-02-05,0.40496773597931507
2016-02-06,0.5976443701878497
2016-02-07,0.36695766763850945
2016-02-08,0.2217353041172632
2016-02-09,0.26946972112170764
2016-02-10,0.4926343436072133
2016-02-11,0.6662663283864548
2016-02-12,0.44106984805623467
2016-02-13,0.138172233364932
2016-02-14,0.15782604557255223
2016-02-15,0.2498135480640716
2016-02-16,1.294159369547254
2016-02-17,0.36918610533164137
2016-02-18,0.5435901279047094
2016-02-19,0.41141871880974773
2016-02-20,0.43893125952907736
2016-02-21,0.4526481887573922
2016-02-22,1.8183653912421907
2016-02-23,0.4776434317231128
2016-02-24,0.7313901393450082
2016-02-25,0.7190431387096526
2016-02-26,2.587917833163393
2016-02-27,0.7550975456198429
2016-02-28,0.44471288465324466
2016-02-29,0.6052865440251803
2016-03-01,0.35322485916038077
2016-03-02,0.4082080762373793
2016-03-03,0.4862654080937422
2016-03-04,0.5440764752925428
2016-03-05,0.3931070629140562
2016-03-06,0.2573383708591266
2016-03-07,0.4532442567713071
2016-03-08,0.456785028631519
2016-03-09,0.6392708147082959
2016-03-10,0.3403540434394518
2016-03-11,0.36859274711593143
2016-03-12,0.30698131857066685
2016-03-13,0.5468264367493171
2016-03-14,0.9279827183019151
2016-03-15,0.7081974921414594
2016-03-16,0.35790565634916943
2016-03-17,0.47895520538409253
2016-03-18,0.6212846699196584
2016-03-19,0.9050811030585625
2016-03-20,0.7892547978460376
2016-03-21,0.3862198314301991
2016-03-22,0.3084267894964353
2016-03-23,0.22983708981328044
2016-03-24,0.37718949335195323
2016-03-25,0.49375986333761535
2016-03-26,0.2964809412999699
2016-03-27,0.4579519036024956
2016-03-28,0.5202775885877349
2016-03-29,0.6661533720027548
2016-03-30,1.2172401159744932
2016-03-31,0.74293494678558
2016-04-01,0.47986699339876626
2016-04-02,0.4190663924789447
2016-04-03,0.5154550008404101
2016-04-04,0.8778037632925646
2016-04-05,0.6082826755539383
2016-04-06,0.5434865763401239
2016-04-07,0.4275908086612988
2016-04-08,0.40735788700216247
2016-04-09,0.7209657181270442
2016-04-10,0.6381088633563214
2016-04-11,0.5419700377123178
2016-04-12,0.40124369209210126
2016-04-13,0.4198392625449107
2016-04-14,0.5775969763745223
2016-04-15,1.3262849285993643
2016-04-16,0.7968800348041013
2016-04-17,0.5365919234058386
2016-04-18,0.582962608539535
2016-04-20,0.7887787879320155
2016-04-21,0.6292894070579562
2016-04-22,0.4508979284096521
2016-04-23,0.46108865489052947
2016-04-24,0.4159248106323677
2016-04-25,0.6954353011312192
2016-04-26,0.7002824025305842
2016-04-27,0.6469254386177213
2016-04-28,0.539614409077883
2016-04-29,0.39463580725800856
2016-04-30,0.8539778609512154
2016-05-01,0.7884456642212512
2016-05-02,0.863672766102832
2016-05-03,0.7021051567349487
2016-05-04,0.4582165004804638
2016-05-05,0.8034978660562854
2016-05-06,0.8535176689792825
2016-05-07,0.9557714983637102
2016-05-08,0.5477733096464075
2016-05-09,0.3854081201927551
2016-05-10,0.5386336992619363
2016-05-11,0.7929719687953599
2016-05-12,0.8503868306316428
2016-05-13,0.8140076026557298
2016-05-14,0.22688845593184134
2016-05-15,0.5415705405810854
2016-05-16,0.7779397708916941
2016-05-17,0.694951418610873
2016-05-18,0.5642694554532538
2016-05-19,0.329442757742876
2016-05-20,0.4926718015308907
2016-05-21,0.3472889027505337
2016-05-23,0.09021226415094341
2016-05-24,0.34752844122147564
2016-05-26,0.27236775873233365
2016-05-27,0.4336088510338925
2016-05-28,0.4259076563495611
2016-05-29,0.45407881375390347
2016-05-30,0.19291338582677145
2016-05-31,0.15725308641975205
2016-06-01,0.3676825100747887
2016-06-02,0.4688736024749859
2016-06-03,0.5218966297667648
2016-06-04,0.21211976429367832
2016-06-05,0.28043204697986585
2016-06-06,0.41584858642318007
2016-06-07,0.38667217850883534
2016-06-08,0.4555308314634155
2016-06-09,0.5679303668695611
2016-06-10,0.47745901639344274
2016-06-11,0.41823249424758474
2016-06-12,0.462063833175579
2016-06-13,0.5179308890962664
2016-06-14,0.3539524461408992
2016-06-15,0.3171968689444367
2016-06-16,0.34482613429891606
2016-06-18,0.5022852949098048
2016-06-19,1.073863205740353
2016-06-25,0.28093226597877313
2016-06-27,0.9895530585284035
2016-06-28,0.45361335356600724
2016-06-29,0.5333333333333333
2016-07-02,0.21199113663816227
2016-07-03,0.4273149884030732
2016-07-04,0.4679019976235481
2016-07-06,0.42608702657587194
2016-07-07,0.11240708156533144
2016-07-09,2.3364166940844586
2016-07-10,0.6177658086863456
2016-07-11,0.3500257597133543
2016-07-12,0.13816620830235574
2016-07-13,0.2859670909456158
2016-07-14,0.7353411449278681
2016-07-15,0.7808223805991985
2016-07-16,0.34245101627390756
2016-07-17,0.2348376623827591
2016-07-18,0.173200674619382
2016-07-20,0.4547320844091004
2016-07-21,0.7126025140815094
2016-07-22,0.22794579242541846
2016-07-23,0.0941427258605164
2016-07-24,0.47969029537777225
2016-07-25,0.2929138845467336
2016-07-26,0.5625988466725603
2016-08-02,0.2580253164556961
2016-08-03,0.3101488279426837
2016-08-04,0.5375024626752207
2016-08-07,0.23571727934056824
2016-08-08,0.1413961038961039
2016-08-11,0.6634218600483629
2016-08-13,0.1796777541828154
2016-08-14,0.3229800006363563
2016-08-17,0.288334703283278
2016-08-18,0.4653484077061616
2016-08-19,0.32434395114705394
2016-08-22,0.6402621996741696
2016-08-23,0.2586259185041929
2016-08-24,0.36845638279274623
2016-08-25,0.23458582621974003
2016-08-29,0.09415277483611387
2016-08-30,0.3144214987002694
2016-08-31,0.5728772508075183
2016-09-01,0.7512115862916161
2016-09-02,0.5699559369634374
2016-09-03,0.08270791135428171
2016-09-04,0.36682693787908516
2016-09-05,0.5412777793111717
2016-09-06,0.4092728320242686
2016-09-10,0.1835597054192161
2016-09-12,1.130768739621198
2016-09-14,2.142625067240452
2016-09-17,0.1241540069126276
2016-09-20,0.5141222277221722
2016-09-21,0.42422652133339483
2016-09-23,0.2698792404754484
2016-09-25,0.10551682201731004
2016-09-30,1.0842685695750889
2016-10-01,0.2417035064603188
2016-10-03,0.2977175574496747
2016-10-04,4.66
2016-10-06,0.26150234741784134
2016-10-08,0.7649888758527236
2016-10-09,0.6188886085327281
2016-10-10,0.2928210033253484
2016-10-13,0.48551532033426187
2016-10-17,0.1905928032433064
2016-10-18,1.0442712159124046
2016-10-21,0.13315060865558126
2016-10-22,0.49409060566006807
2016-10-23,0.3743447471529107
2016-10-24,0.6248681349098658
2016-10-27,0.24775236773824663
2016-10-28,0.5486439658774875
2016-10-30,0.6700000000000002
2016-11-02,0.4836538461538464
2016-11-04,0.2473684210526316
2016-11-06,0.1323521013773508
2016-11-07,0.2209018779493772
2016-11-08,0.453171992457377
2016-11-09,0.984111900665418
2016-11-10,0.42336458034970076
2016-11-11,0.5430586490309645
2016-11-12,0.3340647010407717
2016-11-13,1.8019548879495781
2016-11-14,5.601493078557546
2016-11-15,1.2359326081561406
2016-11-16,0.856807819114556
2016-11-18,0.18461538461538465
2016-11-20,0.6199368083021054
2016-11-21,0.5350318453201219
2016-11-22,0.1694746909518741
2016-11-23,0.1487062356248403
2016-11-26,0.32801825410926555
2016-11-27,0.22169830368145388
2016-11-28,0.16239179765198086
2016-11-29,0.33516083431134036
2016-11-30,0.9393626980832235
2016-12-01,0.5288080609265038
2016-12-02,0.2778413740539989
2016-12-03,0.22896104289382538
2016-12-04,0.39709678617685207
2016-12-05,0.5781410325634899
2016-12-06,0.42844434667405973
2016-12-07,0.07500000000000001
2016-12-08,0.2594677474298825
2016-12-09,0.4043497578648721
2016-12-10,0.49961889408735466
2016-12-11,0.45675945140581486
2016-12-13,0.6595255037728527
2016-12-17,1.71410986179609
2016-12-18,0.5908974437083326
2016-12-19,0.3315580970775638
2016-12-20,0.4021277642595527
2016-12-21,0.5392610278877894
2016-12-22,0.7718358242771262
2016-12-23,0.46285028030712516
2016-12-24,0.13295418466649717
2016-12-25,0.08592994987022066
2016-12-26,0.2952897251251537
2016-12-27,0.8829594423444185
2016-12-28,0.5820334158785284
2016-12-29,0.23395258154305404
2016-12-30,0.308036438245949
2016-12-31,0.2500978141646861
2017-01-01,0.10626212023270842
2017-01-02,0.22986425339366529
2017-01-03,0.31601002549192164
2017-01-04,0.4104430564674457
2017-01-05,0.16371719193714834
2017-01-06,0.31772203011135675
2017-01-09,0.4523629931246246
2017-01-10,1.1190060485619873
2017-01-11,0.8936035811907729
2017-01-12,1.2866424756034338
2017-01-15,0.19892473118279574
2017-01-17,1.512343195287095
2017-01-18,7.358058494088361
2017-01-19,0.48366495455060293
2017-01-20,0.35366588190067444
2017-01-21,0.25025240499095003
2017-01-22,0.3954973891290609
2017-01-23,0.7768565769078439
2017-01-24,0.43321587875711254
2017-01-25,0.1934862642885628
2017-01-26,0.06985408032203012
2017-01-27,0.2328249534652095
2017-01-28,1.3668528864059588
2017-01-29,0.330186431368979
2017-01-30,0.30901338386829313
2017-01-31,0.21032790088729153
2017-02-01,0.3004513733133067
2017-02-02,0.39868170008387793
2017-02-04,0.37038349821743266
2017-02-05,0.3015860701615703
2017-02-06,0.43822714394224505
2017-02-07,1.2322442976810812
2017-02-08,0.5551488204678707
2017-02-09,2.2520765645903467
2017-02-10,0.47067595295750725
2017-02-11,0.7207288737797279
2017-02-12,0.5607898338440648
2017-02-13,0.8476851377157066
2017-02-14,0.5472589043369275
2017-02-15,1.8055056222749186
2017-02-17,0.45960126156182074
2017-02-18,0.648179107739382
2017-02-19,0.4428372898685245
2017-02-20,0.24680545859901007
2017-02-21,0.4030287437170977
2017-02-22,0.3147824163398666
2017-02-23,0.32307692307692304
2017-02-24,0.6863413747739627
2017-02-25,0.768177830104842
2017-02-26,0.2995755129921068
2017-02-27,0.334079177309377
2017-02-28,0.31057563224240886
2017-03-01,0.7277185991584787
2017-03-02,0.6132894385534478
2017-03-03,0.31558731430951037
2017-03-04,0.40568074851832914
2017-03-05,0.4053849116559648
2017-03-06,0.5860228178511145
2017-03-09,0.6394023670641864
2017-03-10,0.6458481963460253
2017-03-11,8.48074413140079
2017-03-12,9.465545240248272
2017-03-13,0.3430339213530864
2017-03-14,2.4203773634723427
2017-03-15,2.187238400884322
2017-03-16,0.6531015035883133
2017-03-17,0.7042816644256503
2017-03-18,0.5785459119471422
2017-03-19,0.4310798647630375
2017-03-20,0.32406819126406644
2017-03-21,0.44635753121664595
2017-03-22,0.9041775943680067
2017-03-23,0.7655218394171367
2017-03-24,0.6994451006504098
2017-03-25,0.38930856842540523
2017-03-26,1.126592843115868
2017-03-27,0.5686573345572139
2017-03-28,0.5865926405862512
2017-03-29,0.6383585370021921
2017-03-30,0.6118611121960311
2017-03-31,0.5805060188355295
2017-04-01,0.20920488811299837
2017-04-02,1.090301835628255
2017-04-03,0.6005679737354703
2017-04-04,0.49387892357430935
2017-04-05,0.5330532036237249
2017-04-06,1.4939125888312175
2017-04-07,2.0101799456382228
2017-04-08,0.5766474115576076
2017-04-09,0.40118338998976827
2017-04-10,0.15223729195863311
2017-04-11,0.23370578522663465
2017-04-12,1.0583847677730862
2017-04-13,0.504035207050782
2017-04-14,0.7565445412697034
2017-04-15,1.9609692957736578
2017-04-16,0.28876959617758735
2017-04-17,0.47547295082282476
2017-04-18,0.7921902745261415
2017-04-19,0.7875937865846037
2017-04-20,0.6233283612708163
2017-04-21,0.4461687991856733
2017-04-22,0.5927220159892593
2017-04-23,1.0986066047141285
2017-04-24,0.9202179164012528
2017-04-25,0.6892970947003264
2017-04-26,0.45843447171097657
2017-04-27,0.5464963300233061
2017-04-28,0.5536130353070232
2017-04-29,1.0097370312087615
2017-04-30,0.8268983580165141
2017-05-01,0.44169659510369547
2017-05-02,0.6649497221904562
2017-05-04,1.1371076066378163
2017-05-05,1.2037087050880144
2017-05-06,0.49446197166314004
2017-05-07,0.43729112201643644
2017-05-08,0.36790420823000064
2017-05-10,0.9562889635513885
2017-05-11,0.6117657352470255
2017-05-12,2.645175078979887
2017-05-14,0.8551574048137216
2017-05-15,0.6167531355902597
2017-05-16,0.6466771831142876
2017-05-17,0.4988932307768427
2017-05-18,0.4220705578384084
2017-05-19,0.5758444436153404
2017-05-20,0.7252312156198998
2017-05-21,0.36198750709823957
2017-05-23,0.1834443017944047
2017-05-27,0.5738867024350287
2017-05-28,0.22720543451780034
2017-05-29,0.48544689041091194
2017-05-30,0.6932531417973173
2017-05-31,0.8318151385659988
2017-06-01,0.8686974947101753
2017-06-02,0.18084244064161217
2017-06-03,0.30636008694091155
2017-06-04,0.5148493898718366
2017-06-06,0.44092801016729205
2017-06-07,0.5736223092174793
2017-06-08,0.11143381427562299
2017-06-10,0.16919274206378002
2017-06-11,0.29406945152824326
2017-06-12,0.26322151722822107
2017-06-13,0.36076265845638944
2017-06-14,0.39083597789754804
2017-06-15,0.528351057596943
2017-06-16,0.8122784519963481
2017-06-17,0.529499573458613
2017-06-18,0.4189893266049856
2017-06-19,0.3918012071114181
2017-06-20,0.5091503439793986
2017-06-21,0.5167228094979422
2017-06-23,0.20000213720250107
2017-06-24,0.19979350481167074
2017-06-25,0.3599385894174145
2017-06-26,0.3193917791597146
2017-06-27,0.3860859040519297
2017-06-28,0.6355081410408246
2017-06-29,0.17968913211044735
2017-07-04,0.23333333333333336
2017-07-05,0.272552952174286
2017-07-06,0.41575302107837864
2017-07-07,0.1024531547026342
2017-07-08,0.0956855453336649
2017-07-09,0.6410969211557908
2017-07-10,0.28669956867949575
2017-07-11,0.3794220996591443
2017-07-16,0.4210226602615227
2017-07-20,0.16381221783906777
2017-07-21,0.2836515819002125
2017-07-23,0.5493870229654528
2017-07-24,0.21646927141630343
2017-07-28,0.23760171862274196
2017-07-30,0.49706020020834685
2017-07-31,0.17330779402801683
2017-08-01,0.40653006323217217
2017-08-03,0.030657241617065213
2017-08-04,0.0
2017-08-05,0.19440569196428575
2017-08-06,0.12793517537681376
2017-08-07,0.544327288219005
2017-08-08,0.3711593447609514
2017-08-09,0.39761625639453996
2017-08-10,0.09958047855103455
2017-08-11,0.17342130593113544
2017-08-12,0.28107015505030863
2017-08-13,0.4081553873986568
2017-08-14,0.40867378482569466
2017-08-15,0.5001547374933957
2017-08-16,0.13296043376909653
2017-08-17,0.335807174274554
2017-08-20,1.0699311880186184
2017-08-21,0.15126520341115612
2017-08-22,0.14637464064154973
2017-08-27,0.09885145259716194
2017-08-28,0.35315433179971756
2017-08-30,0.8011569397109632
2017-08-31,0.4631925213326442
2017-09-01,0.3210253617458728
2017-09-02,0.4294145879131599
2017-09-03,0.7185251073386267
2017-09-05,0.1727992565083094
2017-09-06,0.21789429237822108
2017-09-07,0.762479899696573
2017-09-08,4.268735425823894
2017-09-10,0.33740310077519386
2017-09-14,1.1017827792813544
2017-09-15,1.0028701927040256
2017-09-16,0.49798029317392245
2017-09-17,0.23082934440536312
2017-09-20,0.6077556633906492
2017-09-23,0.2685739723368899
2017-09-24,0.19473684210526318
2017-09-26,0.44058239941437843
2017-09-27,0.22764772289094984
2017-09-28,0.6699595308789432
2017-10-01,0.26741904987000714
2017-10-02,0.3009309319544405
2017-10-04,0.21997872550696612
2017-10-05,0.4410573136071963
2017-10-06,1.1151565158005892
2017-10-07,0.31940316066732793
2017-10-09,0.4743800436193566
2017-10-10,0.3566787064478047
2017-10-12,1.1389828100582469
2017-10-15,0.5709540151144926
2017-10-16,0.6459231714429433
2017-10-17,0.6919273306577609
2017-10-20,0.23618319452497014
2017-10-21,0.23428073912042346
2017-10-22,0.7595769902936166
2017-10-23,0.30624481136426523
2017-10-24,0.32043736643549015
2017-10-25,0.20000000000000007
2017-10-26,0.31380835366317433
2017-10-27,1.2652750061172908
2017-10-28,0.5674048075479344
2017-10-29,0.3263108847605064
2017-10-30,0.28209284093253656
2017-11-02,0.7150459875741725
2017-11-03,1.0100496379527066
2017-11-04,4.442395767195766
2017-11-05,0.9338882396118356
2017-11-06,2.27954919105361
2017-11-07,1.9997481651309132
2017-11-08,0.12489907630736494
2017-11-09,0.2679467534994564
2017-11-10,0.30654611109478336
2017-11-11,0.43417562586339015
2017-11-12,0.7427702770647031
2017-11-13,0.5626318308165366
2017-11-14,0.2329676895067051
2017-11-15,0.07468847525387073
2017-11-16,0.2012305168170632
2017-11-17,0.6208368816401413
2017-11-18,0.4821558724839816
2017-11-19,0.403005655425219
2017-11-20,0.16435223452912393
2017-11-21,0.29372727172370205
2017-11-22,0.26965791334763206
2017-11-23,0.6867032075947714
2017-11-24,0.5321729266958639
2017-11-25,0.21624055873336948
2017-11-26,0.39404321462885
2017-11-27,0.49756800744715524
2017-11-28,0.9818765903985055
2017-11-29,0.3104159489741251
2017-11-30,0.6244395417904115
2017-12-01,1.6635845964003588
2017-12-02,1.092977493369715
2017-12-03,1.1152724309654494
2017-12-04,1.418189747205166
2017-12-05,3.558756516564457
2017-12-06,0.552946833408147
2017-12-07,0.30268381952886675
2017-12-08,0.4608280100254994
2017-12-09,0.8140479106374108
2017-12-10,0.5666133059475534
2017-12-11,0.2112944845409051
2017-12-12,0.0994880288970602
2017-12-16,0.18463979110290724
2017-12-17,0.2163907808498645
2017-12-18,0.48787600960567856
2017-12-19,0.6861143852182079
2017-12-20,0.3866086552858804
2017-12-21,0.10534080849808196
2017-12-22,0.26876722337227554
2017-12-23,0.24111821217148316
2017-12-24,0.521019360796601
2017-12-25,0.452114363028068
2017-12-26,0.4028196038389425
2017-12-27,0.1198706430582245
2017-12-28,0.4334256606871374
2017-12-29,0.7355275334722545
2017-12-30,2.772876125040252
2017-12-31,1.5470253603269837
2018-01-03,2.3029873620169616
2018-01-04,1.2227001613298814
2018-01-05,1.5792588995346712
2018-01-06,0.44365498144950116
