date,mean
2014-12-24,0.553685294004416
2014-12-25,0.9594266223198765
2014-12-26,1.0672208606727833
2014-12-27,1.408044348151237
2014-12-28,0.9029853057237632
2014-12-29,0.5598105868389361
2014-12-30,0.7630761806970028
2014-12-31,2.042632536701833
2015-01-01,1.571633948338135
2015-01-02,1.1145721359092398
2015-01-03,0.6642092867635677
2015-01-04,0.895675083591542
2015-01-05,0.6438080421514362
2015-01-06,1.3767134961968626
2015-01-07,1.0326985281542094
2015-01-08,1.79373527896894
2015-01-09,0.6655148069868589
2015-01-10,0.9999478144211157
2015-01-11,0.8820165643704938
2015-01-12,1.530860498740166
2015-01-13,1.452200753004039
2015-01-14,0.7934534956638564
2015-01-15,0.6917018584335797
2015-01-17,0.5424825132609423
2015-01-18,1.1504313006753406
2015-01-19,0.4611668277761932
2015-01-20,0.6298523320154051
2015-01-21,0.9640521976484784
2015-01-22,1.2918906075269856
2015-01-23,0.8865782360761265
2015-01-24,0.8345710304535338
2015-01-25,0.5627012295141237
2015-01-26,0.6443765845535332
2015-01-27,0.7638275224920468
2015-01-28,1.1054956914328304
2015-01-29,0.8762498686810862
2015-01-30,0.6970086004605708
2015-01-31,1.2612948368861538
2015-02-01,0.8800242077417134
2015-02-02,1.7276013678009525
2015-02-03,2.176788345186261
2015-02-05,1.481023739405402
2015-02-06,1.207790229496758
2015-02-07,1.4663498024456898
2015-02-08,0.9521133381430641
2015-02-09,0.7350941225748022
2015-02-10,0.7170679543213571
2015-02-11,0.8043122650814271
2015-02-12,0.5488690864406437
2015-02-13,1.147595105549393
2015-02-14,1.1245405389297018
2015-02-15,0.5264980254294376
2015-02-16,0.6302055023163732
2015-02-17,0.6908619471733217
2015-02-18,1.3967163078506233
2015-02-19,0.6400761915202905
2015-02-20,0.6558422878603467
2015-02-21,0.6282667423625039
2015-02-22,0.7410181175204766
2015-02-23,1.1256522032878327
2015-02-24,1.068327417908
2015-02-25,0.6896543889115312
2015-02-26,0.605970354905989
2015-02-27,0.9005603680382794
2015-02-28,1.1602516100096167
2015-03-01,1.1690287472295982
2015-03-02,1.0093273993847658
2015-03-03,0.59340520131612
2015-03-04,0.6137059991042967
2015-03-05,0.6391955861755216
2015-03-06,1.0876774210615516
2015-03-07,0.8427802201358001
2015-03-08,0.45519908569788786
2015-03-09,0.6841683742715764
2015-03-10,0.984842978575068
2015-03-11,1.0392306960976416
2015-03-12,1.6005419087703383
2015-03-13,0.9911390239512554
2015-03-14,0.7448031998117646
2015-03-15,0.8324011364059496
2015-03-16,1.1241107390467169
2015-03-17,1.3728227418845675
2015-03-18,0.7572261237294149
2015-03-19,0.7619764128304846
2015-03-20,0.34431608715194795
2015-03-21,1.3642596330577785
2015-03-22,1.4284854111737335
2015-03-23,1.3284766917480524
2015-03-24,0.647202395078409
2015-03-25,0.7375703772726855
2015-03-26,0.9414113258540968
2015-03-27,1.3679969329213002
2015-03-28,1.2915854878316508
2015-03-29,0.9050424122443411
2015-03-30,0.6759316468343758
2015-03-31,0.8185428597986116
2015-04-01,1.374190454870962
2015-04-02,1.0046551425194592
2015-04-03,0.5819567519730223
2015-04-04,7.541307093425602
2015-04-05,0.33410553327155756
2015-04-06,0.8476272367457706
2015-04-07,1.019093212889485
2015-04-08,1.0193687357134928
2015-04-09,0.8029104809812153
2015-04-10,0.924028596483846
2015-04-11,0.9503941660374032
2015-04-12,1.0305860112518372
2015-04-13,1.4248992688384274
2015-04-14,1.092603841059066
2015-04-15,0.951803265650371
2015-04-16,1.1237295248272063
2015-04-17,1.4643063526854305
2015-04-18,1.8064194999026602
2015-04-19,0.7731893332557446
2015-04-20,0.46668779211886585
2015-04-21,0.9198362665807521
2015-04-22,1.0937016565188695
2015-04-23,1.6484281351877388
2015-04-24,1.2024789787518
2015-04-25,0.8354675605368308
2015-04-26,0.7817500394367434
2015-04-27,1.1643000066076348
2015-04-28,2.161338855860171
2015-04-29,0.9627338933899422
2015-04-30,0.9027666937779676
2015-05-01,0.7601907792734172
2015-05-02,0.7596068218860416
2015-05-03,0.6464959876030465
2015-05-04,0.9458163662228339
2015-05-05,2.2339106673650377
2015-05-06,0.8044286216304098
2015-05-07,0.7171520289113286
2015-05-08,0.2541967675452867
2015-05-09,1.6185071151358337
2015-05-10,0.7888880598364024
2015-05-11,0.8963302463002435
2015-05-12,0.5855705326210057
2015-05-13,0.5756096723608608
2015-05-14,1.3765829400439735
2015-05-15,1.1703621212249695
2015-05-16,0.9552559861880779
2015-05-17,0.6566377474932061
2015-05-18,0.8002099940704303
2015-05-19,1.0541415961869371
2015-05-20,1.2442682756339913
2015-05-21,0.8472864332567892
2015-05-22,0.2039702572697552
2015-05-23,1.234285354675642
2015-05-24,0.7478530515139702
2015-05-26,1.1658512888883386
2015-05-27,0.37321859114640804
2015-05-28,0.6957472358455925
2015-05-29,0.6946796219302314
2015-05-30,0.8217819938043114
2015-05-31,0.7217104018088056
2015-06-01,0.5351029698486752
2015-06-02,0.7415559437964819
2015-06-03,0.34145173570299436
2015-06-04,1.0957250699662764
2015-06-05,0.7391778637987196
2015-06-06,0.2776629560996286
2015-06-07,0.6134926131304326
2015-06-08,0.6141046800198321
2015-06-09,0.9225769383548161
2015-06-10,0.7218772034923656
2015-06-11,1.0594619573700845
2015-06-12,0.6135967240208644
2015-06-13,0.3781052374418502
2015-06-14,0.8187761779173984
2015-06-15,1.1271852267694622
2015-06-16,0.9695958666978515
2015-06-17,0.3337065035489639
2015-06-18,0.34100381165407606
2015-06-21,1.4048707490539216
2015-06-22,0.5090703363662351
2015-06-23,0.7605458847703523
2015-06-24,0.34414451322665235
2015-06-25,0.8573825481463421
2015-06-26,1.5083670204293016
2015-06-27,0.9533518181420841
2015-06-28,0.5772904127343035
2015-06-29,0.24154124002414754
2015-06-30,0.775545396667539
2015-07-01,1.7559898755828958
2015-07-02,0.3526423076258277
2015-07-06,0.7750550507437188
2015-07-11,0.450898831531418
2015-07-13,0.5
2015-07-14,0.31715914981855875
2015-07-20,0.40355466753406033
2015-07-21,0.49579603270672085
2015-07-22,0.32320919310120666
2015-07-23,1.4174278783534815
2015-07-24,0.900840552924066
2015-07-25,0.43415186397793626
2015-07-26,0.3666666666666667
2015-07-27,0.2692167261935415
2015-07-28,0.6076305067237987
2015-07-29,0.5581175340277504
2015-07-30,1.2598804164535737
2015-07-31,0.8390081541635296
2015-08-01,1.1773025346240085
2015-08-02,0.8276150477746579
2015-08-03,1.0128081309364332
2015-08-04,1.0512524475135678
2015-08-05,0.23333333333333336
2015-08-06,1.2097611300839268
2015-08-08,0.6230609252662921
2015-08-09,0.26522678185745147
2015-08-11,0.44690393875486073
2015-08-12,1.06157873548847
2015-08-13,0.8620248794327502
2015-08-14,1.1087610951149973
2015-08-15,0.8188387816134938
2015-08-16,0.5208487020178999
2015-08-17,0.9810665927683511
2015-08-18,1.1872022938669284
2015-08-19,0.5037606939163499
2015-08-22,1.2469539569947774
2015-08-25,0.24781718963165075
2015-08-27,0.09390287745835614
2015-08-28,6.380769230769231
2015-08-30,2.199468520032708
2015-08-31,2.7121227846386278
2015-09-01,0.2861745880287032
2015-09-02,0.5148675261656082
2015-09-03,0.7730314724645845
2015-09-05,0.78963598999279
2015-09-06,0.3554999872264607
2015-09-07,0.45247949481819677
2015-09-08,0.8112102948501729
2015-09-09,1.6154215281681457
2015-09-10,0.4274766091315316
2015-09-11,0.27905077215838053
2015-09-12,0.20237961190244003
2015-09-13,0.1311535100576227
2015-09-14,0.8628673036711477
2015-09-15,0.4888002222786473
2015-09-16,0.6239570933244872
2015-09-17,0.33148706255893967
2015-09-18,0.5740165719088721
2015-09-19,1.4904598578892976
2015-09-20,0.4187809465209256
2015-09-21,0.6266399576406466
2015-09-22,0.5309338677589236
2015-09-24,1.6282027613515597
2015-09-25,0.23604656346619315
2015-09-27,10.673288203291998
2015-09-29,1.4752206585983998
2015-09-30,1.263021965433502
2015-10-02,0.44020639520029814
2015-10-03,0.41345029239766123
2015-10-04,0.527358642475445
2015-10-05,1.0109614227782036
2015-10-06,1.0575277050919425
2015-10-07,0.5947279560881519
2015-10-08,0.416500965265619
2015-10-09,0.6253300601527912
2015-10-10,0.8448542205336086
2015-10-11,1.026516712029996
2015-10-12,0.9091733385502119
2015-10-13,0.5647858368886661
2015-10-14,0.32108372178203193
2015-10-15,1.0689590616427176
2015-10-19,0.10340026268723532
2015-10-20,0.25651268651340764
2015-10-21,1.1043424972260136
2015-10-22,0.8958795553002078
2015-10-23,0.736581955476622
2015-10-24,0.44814212843420104
2015-10-25,0.5033762156574548
2015-10-26,1.7697001887584871
2015-10-27,1.1543645202168151
2015-10-28,0.7543887224248731
2015-10-29,1.2173657332047956
2015-10-30,0.8428134074554505
2015-10-31,0.8733882664196906
2015-11-01,0.8728237248052808
2015-11-02,0.7913516611070209
2015-11-03,0.6934858967299404
2015-11-04,0.6705846332667978
2015-11-05,0.7482690199345228
2015-11-06,1.1798567853758228
2015-11-07,1.2485526299627796
2015-11-08,0.6358060711074007
2015-11-09,0.551611603498708
2015-11-10,0.6028600216346134
2015-11-11,1.0046463557266645
2015-11-12,1.4353443245087394
2015-11-13,0.9240817058448374
2015-11-14,0.6238620518091605
2015-11-15,0.523932086612194
2015-11-16,0.7310339541097369
2015-11-17,1.0570599234057214
2015-11-18,0.9871105646187571
2015-11-19,0.6112160994167013
2015-11-20,0.5697345445074073
2015-11-21,0.844422298315165
2015-11-22,1.0562853950840863
2015-11-23,1.4028440809648186
2015-11-24,1.343784428430916
2015-11-25,0.8219440793936577
2015-11-26,1.092894236313788
2015-11-27,2.349992331638868
2015-11-28,3.1409154714378205
2015-11-29,0.324357039815149
2015-11-30,0.5987294180842201
2015-12-01,0.6423093113062611
2015-12-02,0.6722473225409746
2015-12-03,1.164076900243861
2015-12-04,1.0232072300612325
2015-12-05,0.871621248484451
2015-12-06,0.5601477287415417
2015-12-07,0.748308226736283
2015-12-08,1.058289282916506
2015-12-09,1.1694086908841799
2015-12-10,1.0534253999852483
2015-12-11,0.7109208140034552
2015-12-12,0.6212157086461793
2015-12-13,0.9447631716734519
2015-12-17,0.09335437873564366
2015-12-18,0.30508842740941555
2015-12-19,0.24537357878806668
2015-12-20,0.23172053525800734
2015-12-21,0.6289304948003847
2015-12-22,0.5539688070889538
2015-12-23,1.2813059851958848
2015-12-24,1.0273697374435544
2015-12-25,0.975077872727602
2015-12-26,0.5520009915753946
2015-12-27,11.293355128199662
2015-12-28,0.8894263615949216
2015-12-29,1.147379337684715
2015-12-30,1.0397094170776118
2015-12-31,0.980962555883982
2016-01-01,0.715650189857199
2016-01-02,0.6379714653873951
2016-01-03,0.818341059700087
2016-01-04,1.0552656131457028
2016-01-05,0.7674875630491509
2016-01-06,0.7916529797974494
2016-01-07,0.5187800930610735
2016-01-08,0.6914072055720376
2016-01-09,1.0768341676940802
2016-01-10,0.7807473615030859
2016-01-11,0.6224045749581976
2016-01-12,0.559469415805715
2016-01-13,0.6059479279795449
2016-01-14,1.063952876073399
2016-01-15,0.7918754185185222
2016-01-16,0.5947199207489652
2016-01-17,0.5394940284932728
2016-01-18,0.8038086796078594
2016-01-19,1.5189058931648314
2016-01-20,1.7280783794271484
2016-01-21,0.9258083098230292
2016-01-22,0.867845717105043
2016-01-23,2.168617823826742
2016-01-24,3.6805746874491003
2016-01-25,1.1847360421965933
2016-01-26,1.028434448393746
2016-01-27,1.7080993686867874
2016-01-28,0.7133961191500728
2016-01-29,1.5448447741669644
2016-01-30,0.7841972742418706
2016-01-31,1.0740496877163626
2016-02-01,0.8948371505028024
2016-02-02,0.6539153079970931
2016-02-03,0.3335695295407081
2016-02-04,0.7111911636261279
2016-02-05,0.5124331929421635
2016-02-06,0.758491531785658
2016-02-07,0.5252965112046245
2016-02-08,0.5733374467500899
2016-02-09,0.8725112208134195
2016-02-10,1.2068500556767323
2016-02-11,1.179011007162601
2016-02-12,0.697662715999859
2016-02-13,0.5071604963308592
2016-02-14,0.567184065946424
2016-02-15,0.5622286885406051
2016-02-16,1.229989846285082
2016-02-17,0.7979062376670519
2016-02-18,0.7850094735619565
2016-02-19,0.7822899992398912
2016-02-20,1.1946262185792909
2016-02-21,1.3636628406670728
2016-02-22,1.9449222643450965
2016-02-23,0.5363667159021933
2016-02-24,1.6001752931440516
2016-02-25,1.427329380970159
2016-02-26,1.1105994227562002
2016-02-27,0.5807764235506546
2016-02-28,0.9866752049090566
2016-02-29,0.8379484785697874
2016-03-01,0.2643022074031803
2016-03-02,0.8180558971150814
2016-03-03,1.2421107680283092
2016-03-04,0.6786002395173436
2016-03-05,0.5712000675837078
2016-03-06,0.6649808503232261
2016-03-07,0.8132121354997502
2016-03-08,1.3326034584662114
2016-03-09,0.6825166246333076
2016-03-10,0.574784718252874
2016-03-11,0.7552758140491858
2016-03-12,0.853727829985784
2016-03-13,1.1062238242620444
2016-03-14,1.2252579845971217
2016-03-15,0.7783496048760712
2016-03-16,0.5385318608528455
2016-03-17,1.0088460365838714
2016-03-18,1.6869737982784094
2016-03-19,0.832593206665074
2016-03-20,0.8030233500077798
2016-03-21,0.9897419522431453
2016-03-22,0.5953300266711639
2016-03-23,0.9459634119777229
2016-03-24,1.5894339685071737
2016-03-25,1.0370432001848584
2016-03-26,2.000179232954131
2016-03-27,0.8573419972721937
2016-03-28,0.851359722862154
2016-03-29,1.2713737759710144
2016-03-30,1.4031916506768738
2016-03-31,0.9524953090740897
2016-04-01,0.9150315969315246
2016-04-02,0.8596868906303248
2016-04-03,0.7224351773412978
2016-04-04,1.429306511833655
2016-04-05,0.7237392122286227
2016-04-06,0.7187996764126197
2016-04-07,0.7920590233997324
2016-04-08,1.0504231486844664
2016-04-09,1.4226216668757194
2016-04-10,1.0045911625045394
2016-04-11,0.8883008435308525
2016-04-12,0.7445150702171173
2016-04-13,0.9182861428161622
2016-04-14,1.2304007720157215
2016-04-15,1.4605649682475113
2016-04-16,0.7510358312123089
2016-04-17,0.7948634365668944
2016-04-18,1.1428880677832358
2016-04-20,1.4059502993461184
2016-04-21,0.8405631017901537
2016-04-22,0.8353519349278415
2016-04-23,0.6789229643536406
2016-04-24,1.2524186613098958
2016-04-25,1.6427603693377104
2016-04-26,0.7916743083351377
2016-04-27,0.8718905288700372
2016-04-28,0.965226417874188
2016-04-29,1.0651468056422595
2016-04-30,1.721163513958013
2016-05-01,1.2834375178812538
2016-05-02,0.8844362108181453
2016-05-03,0.9344105504882244
2016-05-04,0.697906158206334
2016-05-05,1.3157956891129488
2016-05-06,1.4027724667850576
2016-05-07,1.1591044867137157
2016-05-08,0.8067522766772974
2016-05-09,0.6957435879387428
2016-05-10,1.077137119362726
2016-05-11,1.3120244559551064
2016-05-12,1.0463425836810158
2016-05-13,0.5616083068875142
2016-05-14,0.2600063326094557
2016-05-15,1.1224601466702624
2016-05-16,1.7672213743087044
2016-05-17,0.8147320165953763
2016-05-18,0.1421177842040481
2016-05-20,0.0
2016-05-21,0.5755720801110441
2016-05-26,1.277418488560008
2016-05-27,0.22192911322375464
2016-05-28,1.0411043621874678
2016-05-29,0.6730035207921996
2016-05-30,0.24639282045633482
2016-05-31,0.8425252486463553
2016-06-02,0.8064271192657059
2016-06-03,0.8420904595013727
2016-06-04,0.20322632903890828
2016-06-05,0.20992762197185355
2016-06-09,0.21335826942311428
2016-06-10,0.5844490462019457
2016-06-11,0.17567604573149903
2016-06-12,0.7333975446148986
2016-06-13,0.8311113073065148
2016-06-14,0.8174002311716753
2016-06-15,0.7588736826287372
2016-06-16,1.1606650348096745
2016-06-17,0.8047295938521439
2016-06-18,0.4715811759720568
2016-06-19,0.12779090580937086
2016-06-21,2.4887673013085245
2016-06-22,0.32974659025634856
2016-06-24,1.0100604213316897
2016-06-25,0.32524190713465606
2016-06-27,0.9177008352966955
2016-06-28,1.220153269398487
2016-06-30,0.7739238474629917
2016-07-01,0.49335852272481673
2016-07-02,0.27446373906699784
2016-07-03,0.9137370306800323
2016-07-04,0.46217275220895887
2016-07-05,0.6730410396281983
2016-07-06,0.2777640945962677
2016-07-11,0.1843894869556784
2016-07-12,0.40546570093684303
2016-07-13,0.6447785637290352
2016-07-14,1.1059611617360372
2016-07-15,0.776325378968959
2016-07-16,0.6231664277732282
2016-07-17,0.6225845723627855
2016-07-18,0.7500535649841134
2016-07-20,1.127612720909983
2016-07-21,0.6094724660938355
2016-07-22,0.6339201847812143
2016-07-23,0.37720223831382066
2016-07-24,0.2387123421216103
2016-07-25,0.9448097859290752
2016-07-26,0.8774547898029553
2016-07-27,0.535113279562291
2016-07-28,0.9787730720381266
2016-07-29,0.6661809931180869
2016-08-02,0.07860415391255601
2016-08-03,0.5410424028961159
2016-08-04,1.2295676735799779
2016-08-05,0.4315083660149894
2016-08-06,1.18630655149747
2016-08-07,0.1415754084116764
2016-08-11,0.4141801055235936
2016-08-17,0.2538461538461539
2016-08-18,1.644255331076175
2016-08-19,0.0
2016-08-20,0.4214868478857212
2016-08-21,0.6592308601405122
2016-08-23,0.9021674763209601
2016-08-24,0.5466531044795285
2016-08-26,0.225
2016-08-29,1.100143706222308
2016-08-30,2.569846067527579
2016-09-01,1.1339495655053768
2016-09-03,0.0954022988505746
2016-09-05,0.2443010117072778
2016-09-07,1.857352941176471
2016-09-08,0.7920463908255699
2016-09-09,0.2382860192449281
2016-09-10,0.539908889108775
2016-09-11,0.7031870887738193
2016-09-12,0.511748766072969
2016-09-13,0.8612988276250446
2016-09-14,2.270997792977689
2016-09-15,0.11655979043378445
2016-09-20,0.25320387265979954
2016-09-21,0.8136693866449384
2016-09-23,0.6193835099157441
2016-09-24,0.39373397301604585
2016-09-25,0.21248957464553797
2016-09-30,0.7199937389962626
2016-10-01,2.228427075683163
2016-10-12,0.6543928941316901
2016-10-13,0.4171252991801874
2016-10-14,0.1668090646924634
2016-10-17,1.0423326079583342
2016-10-18,2.2907042112470273
2016-10-21,0.8716722841810784
2016-10-22,0.7160269422014987
2016-10-23,0.9082225017072411
2016-10-24,1.178418303718006
2016-10-25,0.47309545028078326
2016-10-26,0.4295980385753136
2016-10-27,0.6665901969150936
2016-10-28,0.9995756806930385
2016-10-29,1.1330279140300827
2016-10-30,0.8806790165055836
2016-10-31,0.251668868154735
2016-11-01,0.3553872145528828
2016-11-02,0.4150658222139365
2016-11-03,0.7225187370166675
2016-11-04,1.16432544973085
2016-11-05,0.13334509527170077
2016-11-06,0.4871617615498426
2016-11-07,0.7554415137069288
2016-11-08,1.0820383730397214
2016-11-09,1.1518265352999306
2016-11-10,0.6332343864726153
2016-11-11,1.0240288724330582
2016-11-12,0.6430073638052057
2016-11-13,0.8901289720954446
2016-11-14,1.0336964415444219
2016-11-15,3.8522147983820036
2016-11-16,1.046852281515852
2016-11-17,1.7666546592995584
2016-11-18,0.831031952483047
2016-11-19,0.35059540248381604
2016-11-20,1.0433381639601316
2016-11-21,0.6019848004182274
2016-11-22,0.17539982306419044
2016-11-23,0.27583548886324827
2016-11-24,0.15979288295802055
2016-11-26,0.6585272308872437
2016-11-27,0.5501699386354789
2016-11-28,0.7301555894148125
2016-11-29,0.8624326456788797
2016-11-30,1.0250064410503723
2016-12-01,0.819531556576966
2016-12-02,0.5312036379136619
2016-12-03,0.0540131592449664
2016-12-04,0.7349774047772754
2016-12-05,0.11384579021444088
2016-12-06,0.770842687662114
2016-12-07,0.10855760033122396
2016-12-08,0.05661448559279784
2016-12-09,0.4303544786215354
2016-12-10,1.152488026874615
2016-12-12,0.850622031029775
2016-12-13,1.699340953206704
2016-12-14,2.9705953395851097
2016-12-15,2.6271921460371224
2016-12-16,7.631274244004174
2016-12-17,1.1363127465063367
2016-12-18,1.573786526297995
2016-12-19,0.6650695896508814
2016-12-20,0.8725197791395389
2016-12-21,1.279698783025122
2016-12-22,0.9998396273735799
2016-12-23,0.6086906148488298
2016-12-25,0.20503559431723659
2016-12-26,0.6648755925705333
2016-12-27,1.0191990710524927
2016-12-28,0.7194194462146345
2016-12-29,0.4038080113948016
2016-12-30,0.3791839001381875
2016-12-31,1.0606748217332567
2017-01-01,0.9077047219006268
2017-01-02,0.7576887989136196
2017-01-03,0.5856181143571302
2017-01-04,0.5788147358318708
2017-01-06,0.3436545907555752
2017-01-07,0.9966631759859322
2017-01-08,0.7176552498548159
2017-01-09,0.3794370943705571
2017-01-11,1.1887929043285446
2017-01-12,2.037219059131327
2017-01-13,1.283626708241037
2017-01-14,1.6087375651608544
2017-01-15,0.8483552328271895
2017-01-16,0.6237076330855016
2017-01-17,0.9392022376568083
2017-01-18,0.779783414376716
2017-01-19,0.22464612918662352
2017-01-20,0.6392804302843281
2017-01-21,0.7294402480978013
2017-01-22,0.29577254444745604
2017-01-23,0.5720539449126697
2017-01-24,0.632198361892954
2017-01-25,0.657794357063609
2017-01-26,0.5911381699373949
2017-01-27,1.4766851913564374
2017-01-28,0.6275747508305649
2017-01-29,1.3003498785708827
2017-01-30,0.2453836225567385
2017-01-31,0.5789389809339729
2017-02-02,1.3519427375955593
2017-02-03,1.0682812763397713
2017-02-04,0.5366224847218183
2017-02-05,0.5695660346620708
2017-02-06,0.7808811843861488
2017-02-07,1.3335492441851473
2017-02-08,1.2518601104596103
2017-02-09,1.5754125182259042
2017-02-10,1.2216886309917585
2017-02-11,1.8155654330852853
2017-02-12,1.356284684132641
2017-02-13,1.0475341460647025
2017-02-14,0.5508454976536048
2017-02-15,0.8444607360524471
2017-02-16,1.162425539062465
2017-02-17,0.8012333295911036
2017-02-18,1.226146198650958
2017-02-19,1.215512837208366
2017-02-20,0.5127706484997604
2017-02-21,0.5922405522502217
2017-02-22,0.7918949637055492
2017-02-23,0.7391504564588838
2017-02-24,1.091169202295513
2017-02-25,0.28607997962302606
2017-02-26,0.656695155589471
2017-02-27,0.846149980777722
2017-02-28,1.0612047570444043
2017-03-01,1.174612469845541
2017-03-02,0.7214748812024776
2017-03-03,0.5879660629125026
2017-03-04,0.9522469193214683
2017-03-05,0.8895407719126172
2017-03-06,0.8739902376668164
2017-03-07,0.89592074480238
2017-03-08,0.7711224017768641
2017-03-09,0.5743002705136454
2017-03-10,0.6761909286825952
2017-03-11,1.1001259086178985
2017-03-12,1.2839636856926948
2017-03-13,1.509813696552748
2017-03-14,0.9242632836779084
2017-03-15,1.1375725437035262
2017-03-16,1.1392982749450695
2017-03-17,1.1888717864273555
2017-03-18,0.8501023629146941
2017-03-19,0.6634052700610702
2017-03-20,0.6483185118743531
2017-03-21,1.2412666568391713
2017-03-22,1.3301191851119312
2017-03-23,0.8052186751173109
2017-03-24,0.6371901442715954
2017-03-25,0.7047811034869941
2017-03-26,1.1577360162685244
2017-03-27,1.1156310766741255
2017-03-28,1.0125386029753158
2017-03-29,0.779313376631236
2017-03-30,0.6594692349833573
2017-03-31,0.8588999249489707
2017-04-01,0.9162920411564034
2017-04-02,1.245621328239428
2017-04-03,0.9618778800123443
2017-04-04,0.8168482157109781
2017-04-05,0.9754087584960912
2017-04-06,1.032583107624602
2017-04-07,1.1951960050927053
2017-04-08,0.9043501090382147
2017-04-09,4.188895079979882
2017-04-10,2.1494198694753055
2017-04-11,2.6207028629699156
2017-04-12,1.061871634939034
2017-04-13,0.7635136419645137
2017-04-14,0.6372644626212529
2017-04-15,1.458281950640234
2017-04-16,0.6548283161008899
2017-04-17,1.3732697014886293
2017-04-18,1.1329001742465858
2017-04-19,2.4400259729963705
2017-04-20,0.7023906223052568
2017-04-21,0.8171357089076634
2017-04-22,1.0894291645482106
2017-04-23,1.4657143827647876
2017-04-24,1.1492644836608144
2017-04-25,0.9279338141354669
2017-04-26,0.6725959674380262
2017-04-27,0.8935496630634004
2017-04-28,1.2963134152182998
2017-04-29,1.1522923803986318
2017-04-30,0.598783280083303
2017-05-01,0.4825527066767639
2017-05-02,0.8931454935261569
2017-05-03,1.0115197154798306
2017-05-04,0.9074574819639382
2017-05-05,0.7757072210012425
2017-05-06,0.7469623976659308
2017-05-07,0.7397418841791026
2017-05-08,0.5670523981211494
2017-05-09,1.30758001136548
2017-05-11,3.0334258459479595
2017-05-12,0.5975049512382608
2017-05-13,1.280062823660844
2017-05-15,0.9993604378451849
2017-05-16,0.42867846100555496
2017-05-17,0.7799867669487216
2017-05-18,0.49549991095832335
2017-05-21,0.21761870330200017
2017-05-25,0.5710575544054368
2017-05-29,0.30164481803779614
2017-05-30,0.4378378378378378
2017-05-31,1.1483636565444209
2017-06-01,0.8677711670372641
2017-06-02,0.3541690974844905
2017-06-03,0.8713412470760411
2017-06-04,0.5157433056325024
2017-06-05,0.5608162881764065
2017-06-06,0.8047538631381749
2017-06-07,0.7713005763889133
2017-06-08,2.125192754184726
2017-06-09,5.3157894736842115
2017-06-10,4.762478777589134
2017-06-11,2.0780461585382386
2017-06-12,0.6164587601734998
2017-06-13,0.45840427194227423
2017-06-14,0.8806060606060607
2017-06-15,1.0549385288926345
2017-06-16,1.162138553220674
2017-06-17,0.28111107095095444
2017-06-18,0.29481691872005084
2017-06-19,1.0563884662640208
2017-06-20,1.0171923402895198
2017-06-21,1.0280980962451811
2017-06-22,0.4085765360313815
2017-06-23,1.1209261310395362
2017-06-24,0.7586710114416343
2017-06-25,0.7620797179538047
2017-06-26,1.0330486141971564
2017-06-27,0.6614340403552581
2017-06-28,0.31399269167126287
2017-06-29,0.00893732970027248
2017-06-30,0.6723864738069287
2017-07-01,0.22910493064987417
2017-07-02,0.20000000000000004
2017-07-04,0.30650262226870656
2017-07-05,0.903965991303364
2017-07-06,0.9857787542811379
2017-07-07,1.7148533992988604
2017-07-08,0.09529067927841992
2017-07-09,2.1242925601459115
2017-07-10,0.7265807046319458
2017-07-11,1.833540188982493
2017-07-18,0.4016835016834994
2017-07-20,0.20000000000000007
2017-07-21,0.24761904761904763
2017-07-22,0.6235917502739395
2017-07-31,1.060416701942127
2017-08-02,0.5788336482200571
2017-08-03,0.5174933613862215
2017-08-04,0.7744583184783409
2017-08-06,0.08899170389278875
2017-08-07,1.1299170344118028
2017-08-08,0.5564689765300599
2017-08-09,0.38507191907293
2017-08-10,0.5582782222715611
2017-08-11,0.6419526092001618
2017-08-12,0.8692063000737071
2017-08-13,0.9487832077052046
2017-08-14,0.9220314455588734
2017-08-15,0.5498423459350258
2017-08-16,0.18597905772107295
2017-08-17,0.6471384436967542
2017-08-18,0.6232880377475596
2017-08-19,0.23433091908471118
2017-08-26,1.8134790859947094
2017-08-27,2.346408431412077
2017-08-28,0.9734203247402407
2017-08-29,1.8100946372239735
2017-08-31,0.3220913399265498
2017-09-01,0.8963558163867764
2017-09-02,0.9666830804636318
2017-09-03,2.0865979414678093
2017-09-05,1.7314979845875242
2017-09-06,0.3480459130336009
2017-09-07,0.658034126464183
2017-09-08,1.3035581112046144
2017-09-09,0.8135009085718002
2017-09-10,0.3999568501850635
2017-09-11,2.2183143627556268
2017-09-12,2.0622331368252524
2017-09-13,0.5251912247930962
2017-09-15,0.7356709954308868
2017-09-16,0.7019274790028506
2017-09-17,0.7264268361044246
2017-09-18,0.3208263982718706
2017-09-19,0.3676900584795321
2017-09-20,0.8652457354463424
2017-09-21,0.312386575628675
2017-09-23,0.9301237729619791
2017-09-24,1.1595351041090236
2017-09-26,2.384891470132949
2017-09-27,0.2567230788352991
2017-09-28,0.551817349088674
2017-10-01,0.6112428097711264
2017-10-02,0.564458905874398
2017-10-03,0.2191546681891849
2017-10-04,1.718001431896711
2017-10-05,1.4213797468007587
2017-10-06,0.6283108682125225
2017-10-07,0.81902496172223
2017-10-08,0.3761187234103101
2017-10-09,1.1138658482500627
2017-10-10,2.8065691460596436
2017-10-13,0.2636363636363637
2017-10-16,1.4539564974056425
2017-10-17,1.0210846921949905
2017-10-18,0.5576050282119821
2017-10-19,0.15000000000000002
2017-10-20,0.5560746134986501
2017-10-21,0.579701825953798
2017-10-22,0.7083582702551583
