date,mean
2013-01-14,0.29750956514690924
2013-01-15,0.45356632977390027
2013-01-16,0.4361197681212472
2013-01-17,0.4364693482195795
2013-01-18,0.37210376331554074
2013-01-19,0.2734797407725664
2013-01-20,0.39722393955973917
2013-01-21,0.697332811944133
2013-01-22,0.41546334181934297
2013-01-23,0.49169816661017945
2013-01-24,0.3570411874350226
2013-01-25,0.4145132779697513
2013-01-26,1.4534704376694583
2013-01-27,1.1234154713770461
2013-01-28,0.28685022042979336
2013-01-29,0.16265786444768
2013-01-30,0.3880967398351741
2013-01-31,0.739776876282566
2013-02-01,0.4395000529654411
2013-02-02,0.5161061307047119
2013-02-03,0.375210284261207
2013-02-04,0.3106819605686843
2013-02-05,0.34201102764321906
2013-02-06,0.36763730729937655
2013-02-07,0.5453173896853829
2013-02-08,0.4116262989569788
2013-02-09,0.21906123977630634
2013-02-10,0.3256577695117822
2013-02-11,0.3517829161258226
2013-02-12,0.6774077618897412
2013-02-13,0.39741384927748274
2013-02-14,0.2588413035473184
2013-02-15,0.3236887815747961
2013-02-16,0.4225449278262258
2013-02-17,0.47134549520971786
2013-02-18,0.3271867583771436
2013-02-19,0.28825278575405616
2013-02-20,0.31637017958724356
2013-02-21,0.253530220601423
2013-02-23,0.8212723796793878
2013-02-24,0.44514410877126115
2013-02-25,0.8985464571721156
2013-02-26,0.2930345444340641
2013-02-27,0.33755209660271995
2013-02-28,0.3658813556413639
2013-03-01,0.2639812729480957
2013-03-02,0.2713422739631866
2013-03-03,0.5526237793195367
2013-03-04,0.48064181708036624
2013-03-05,0.7540890274884702
2013-03-06,0.6445985755109626
2013-03-07,0.40685033092432255
2013-03-08,0.34247231138320033
2013-03-09,0.4088374699276461
2013-03-10,0.7789706734404437
2013-03-11,0.6660837949742743
2013-03-12,0.3919981428314526
2013-03-13,0.4177738115049237
2013-03-14,0.3301486151003612
2013-03-15,0.5016337939045261
2013-03-16,0.6011928566426952
2013-03-17,0.5761426678511947
2013-03-18,0.4231121216974123
2013-03-19,0.3304452174663711
2013-03-20,0.48124428922361406
2013-03-21,0.889115759674406
2013-03-22,0.44298831972305835
2013-03-23,0.34053453709195214
2013-03-24,0.4387811929939865
2013-03-25,0.2582734084344705
2013-03-26,0.7269775581578853
2013-03-27,1.0784901220406082
2013-03-28,0.6110599035139413
2013-03-29,0.173073344858561
2013-03-30,0.4083812343630815
2013-03-31,0.40374773845906375
2013-04-01,1.1422858677162668
2013-04-02,0.8949584853739249
2013-04-03,0.4464188182889788
2013-04-04,0.42593516637171375
2013-04-05,0.622326585413021
2013-04-06,0.6666887870703838
2013-04-07,0.8007604503477163
2013-04-08,0.38824452177529056
2013-04-09,0.31199178208072215
2013-04-10,0.5509006725216584
2013-04-11,0.7904943279828045
2013-04-12,0.8402179534547164
2013-04-13,0.5399947267961173
2013-04-14,0.4501416242621659
2013-04-15,0.38251254685001906
2013-04-16,0.6572864281055003
2013-04-17,0.7935724714941285
2013-04-18,0.703771680207046
2013-04-19,0.33714610270073697
2013-04-20,0.4647370762771223
2013-04-21,0.8572838502924082
2013-04-22,1.6634553050237937
2013-04-23,0.3746625191471015
2013-04-24,1.6137271721637227
2013-04-25,1.2246714094559024
2013-04-26,0.22627438821601295
2013-04-27,0.45300058282279027
2013-04-28,0.39628571079570934
2013-04-29,0.3929808327261216
2013-04-30,0.6093709062830414
2013-05-01,0.45880521307613187
2013-05-02,0.6011341382782457
2013-05-03,0.8664009018862867
2013-05-04,0.6587266888196451
2013-05-05,0.6473439175925642
2013-05-06,0.4366771242247787
2013-05-07,0.4873530976997697
2013-05-08,0.630044839931555
2013-05-09,0.7871232914258416
2013-05-10,0.5253195670188235
2013-05-11,0.15837144776190906
2013-05-13,0.7579031052247136
2013-05-14,0.5870203674152855
2013-05-15,0.40373047518507016
2013-05-16,0.18378850013087863
2013-05-17,0.3043266984393981
2013-05-18,0.4930601425274189
2013-05-19,0.7701450337714015
2013-05-20,0.4562062601277493
2013-05-21,0.09827823752677782
2013-05-22,0.69752676658299
2013-05-23,0.47407356244791193
2013-05-25,0.1431954810585551
2013-05-26,0.09778281017015064
2013-05-27,0.15344907049349085
2013-05-28,0.24530072816717255
2013-05-29,0.3848934651153243
2013-05-30,0.4600543550204824
2013-05-31,0.5378550392058938
2013-06-01,0.30322015310349054
2013-06-02,0.3869802361985499
2013-06-03,0.36863095578136656
2013-06-04,0.5600421506949165
2013-06-05,0.4440006072974056
2013-06-06,0.33560609586236206
2013-06-07,0.2032360147481473
2013-06-08,0.2609643775259752
2013-06-09,0.886660283000137
2013-06-10,0.4039231221469165
2013-06-14,0.18888888888888888
2013-06-15,0.385981610248794
2013-06-16,0.28050425093112225
2013-06-21,0.7661221199684254
2013-06-24,0.639862882204406
2013-06-25,0.5663360157728807
2013-06-26,0.6409891767510779
2013-06-27,0.5042984607459937
2013-06-28,0.271758063222918
2013-06-29,0.6799209896292151
2013-06-30,0.46567913357399965
2013-07-01,0.5976770672602636
2013-07-02,0.4679947871807814
2013-07-03,0.14061115818931266
2013-07-04,0.2094896924839386
2013-07-05,0.34355566021074846
2013-07-06,0.5106163851449977
2013-07-07,0.2406999911168613
2013-07-09,0.2256404051346812
2013-07-10,0.36726066097143345
2013-07-13,0.14966442953020118
2013-07-15,0.4340552857875697
2013-07-19,0.3652891665228469
2013-07-20,0.20288086743923875
2013-07-26,0.21276110062431902
2013-07-27,0.07991334053676487
2013-07-28,0.31075268817204305
2013-07-29,0.561964958970947
2013-08-02,0.49086776202229465
2013-08-03,0.3898321663247925
2013-08-04,0.200810726995093
2013-08-05,0.23340226319841206
2013-08-06,0.4238827476927496
2013-08-07,0.49341629317196073
2013-08-08,0.3247035498469642
2013-08-09,0.2217630741059594
2013-08-19,0.3764705882352941
2013-08-24,0.30310725013526224
2013-08-25,0.39367006602221793
2013-08-28,0.4485476929835948
2013-08-30,0.2
2013-08-31,0.18846088394029345
2013-09-01,0.40610494905577393
2013-09-02,0.5004946738333416
2013-09-03,0.645722002670872
2013-09-04,0.39469287886529125
2013-09-05,0.24229079376641785
2013-09-06,0.32031497841662476
2013-09-07,0.3010461085703323
2013-09-08,0.5921528328305634
2013-09-09,0.44919972845294187
2013-09-10,0.12278481012658218
2013-09-11,0.2303503561404091
2013-09-12,0.3988013981394836
2013-09-13,0.2796691936595451
2013-09-14,0.4220094937342283
2013-09-15,0.1
2013-09-16,0.27616275444553484
2013-09-17,1.3720191255071141
2013-09-18,4.7898105680932295
2013-09-19,0.5364018493003395
2013-09-21,1.4553191489361703
2013-09-22,1.9772727272727275
2013-09-23,1.04571277579601
2013-09-24,0.5740905972468835
2013-09-25,0.28264314177100935
2013-09-26,0.3472981232912297
2013-09-27,0.22373417644761961
2013-09-28,0.3670048764071289
2013-09-29,0.39244458736035603
2013-09-30,0.5656074236318395
2013-10-01,0.5473578127549654
2013-10-02,0.20013092767044535
2013-10-03,0.6161099235713118
2013-10-04,0.5236247644406911
2013-10-05,0.6819665244174675
2013-10-06,0.4124164984344928
2013-10-07,0.37166779151188506
2013-10-08,0.3490540643953708
2013-10-09,0.5310537652344283
2013-10-10,0.8434406963738619
2013-10-13,0.3319734453678556
2013-10-14,0.8018721448519444
2013-10-15,2.6483312850426493
2013-10-16,0.4726775925618582
2013-10-17,0.3605716275627253
2013-10-18,1.1396541465964594
2013-10-19,0.4117089341058188
2013-10-20,0.42734786206579595
2013-10-21,0.4887661840888743
2013-10-22,0.5916300147966731
2013-10-23,0.5856184755288264
2013-10-24,0.44131788091782076
2013-10-25,0.42402374616080146
2013-10-26,0.8633901519743215
2013-10-27,0.5713361720612847
2013-10-28,0.4568057568656261
2013-10-29,0.355592917920769
2013-10-30,0.19330100594371566
2013-11-01,0.5025326960098067
2013-11-02,0.3961862703584617
2013-11-03,0.17040212861827592
2013-11-04,0.3500753138015575
2013-11-05,0.3932195704920389
2013-11-06,0.6498329992909267
2013-11-07,0.303991926119926
2013-11-09,0.534309084214401
2013-11-10,0.3786040133355065
2013-11-11,0.7040900502131083
2013-11-12,0.31435893727391423
2013-11-13,0.5162585812294703
2013-11-14,0.4066686551515318
2013-11-15,0.3740095256389043
2013-11-16,0.2989965234624076
2013-11-17,1.296370794879066
2013-11-18,0.7669323964269104
2013-11-19,0.8749468665972086
2013-11-20,0.24848799319150577
2013-11-21,0.5580080687032892
2013-11-22,0.3983548205152236
2013-11-24,0.3434591523859386
2013-11-25,0.3182871088385198
2013-11-26,0.36480022459572253
2013-11-27,0.6053433557613036
2013-11-28,0.5104322282310324
2013-11-29,0.26000197236456807
2013-11-30,0.27818130332799373
2013-12-01,0.5674745395834077
2013-12-02,0.5069187096122675
2013-12-03,0.47766818815348294
2013-12-04,0.29353264945969904
2013-12-05,0.275655332806582
2013-12-06,0.3363227815073768
2013-12-07,0.39486649467547535
2013-12-08,0.5727704542210255
2013-12-09,0.3428170820734611
2013-12-10,0.29062232401389604
2013-12-11,0.33786683512456506
2013-12-12,0.7006510251691053
2013-12-13,0.41163831531128664
2013-12-14,0.6010592600826397
2013-12-15,0.9066953707124076
2013-12-16,5.893387073241902
2013-12-17,1.9464563573632692
2013-12-18,1.2937499999999997
2013-12-19,0.4289330635859287
2013-12-20,0.4505438610871364
2013-12-21,0.21405230334486802
2013-12-22,0.4241668309998045
2013-12-23,0.7528003025111656
2013-12-24,0.7943496820099397
2013-12-25,0.7847177196142889
2013-12-26,0.7122342561880964
2013-12-27,0.4126877428028864
2013-12-28,0.44001360473849327
2013-12-29,0.6248592507344077
2013-12-30,0.48366488915358463
2013-12-31,0.4421993064959282
2014-01-01,0.2699306613406217
2014-01-02,0.29684951333865184
2014-01-03,0.6328356325116563
2014-01-04,0.4941904416534215
2014-01-05,0.3859575157620986
2014-01-06,0.2876968231908177
2014-01-07,0.46606117730174973
2014-01-08,0.3324112026983951
2014-01-09,0.8059649393536545
2014-01-10,0.46667682991171455
2014-01-11,0.3544119483609906
2014-01-12,0.3308678521729791
2014-01-13,0.3338202247191006
2014-01-14,0.8844225126700451
2014-01-15,0.9842433282561083
2014-01-16,0.7862849384747258
2014-01-17,0.8055489259106792
2014-01-18,0.45299189429936243
2014-01-19,0.48293648360158525
2014-01-20,1.2883158788564988
2014-01-21,0.34731127564016484
2014-01-22,0.3541041456567871
2014-01-23,0.4698648236793281
2014-01-24,0.41571430917839525
2014-01-25,0.6855127463020828
2014-01-26,0.32256278730737753
2014-01-27,0.2914114723343682
2014-01-28,0.29184981308463154
2014-01-29,0.37386980812073006
2014-01-30,0.56529013644758
2014-01-31,0.4700813567571501
2014-02-01,0.40059700063495074
2014-02-02,0.30106616583336476
2014-02-03,0.45530634834517
2014-02-04,0.6302749235863107
2014-02-05,0.5997768909466978
2014-02-06,0.38454495115179865
2014-02-07,0.2979282445378918
2014-02-08,0.5315536390818861
2014-02-09,1.3078093550853946
2014-02-10,0.48954503757629275
2014-02-11,0.45633311778449076
2014-02-12,0.3300416413030501
2014-02-13,0.3602635175184113
2014-02-14,0.5236314459190831
2014-02-15,1.2634115817276597
2014-02-16,0.3061265208062122
2014-02-17,0.2562569704899809
2014-02-18,0.48172184598802104
2014-02-19,0.7228374408075368
2014-02-20,0.5136677649624238
2014-02-21,0.7950922451451318
2014-02-22,0.47594163983934384
2014-02-23,0.3498875938251076
2014-02-24,0.34542391328149696
2014-02-25,0.5018416861322713
2014-02-26,0.6361106273820711
2014-02-27,0.5050316908906132
2014-02-28,0.29830768493058313
2014-03-01,0.3587653780727122
2014-03-02,0.43708180864449037
2014-03-03,0.6780560541484285
2014-03-04,0.5404791353854234
2014-03-05,0.3479556935705609
2014-03-06,0.3193464855398061
2014-03-07,0.5963338472898686
2014-03-08,0.5850259185148842
2014-03-09,0.5726158730192574
2014-03-10,0.42110928092997085
2014-03-11,0.4926212412394814
2014-03-12,0.42131985565785884
2014-03-13,0.5903258898216925
2014-03-14,0.5965821022724271
2014-03-15,0.3980033431396253
2014-03-16,0.515769582231801
2014-03-17,0.24697057631225255
2014-03-18,0.45560753933881565
2014-03-19,0.6962839691127723
2014-03-20,0.7547013931831272
2014-03-21,0.36946275048843125
2014-03-22,0.48977989387768656
2014-03-23,0.4593984779403388
2014-03-24,0.9051747834616007
2014-03-25,0.6217319137468634
2014-03-26,0.4669931251304221
2014-03-27,0.40306793173365835
2014-03-28,0.4668121492554545
2014-03-29,0.636564637663672
2014-03-30,0.7368817378639088
2014-03-31,0.5880613506068029
2014-04-01,0.38274180936710656
2014-04-02,0.43930700766513897
2014-04-03,0.6597908706167899
2014-04-04,0.981722789547952
2014-04-05,0.6451380662612022
2014-04-06,0.5251807040274445
2014-04-07,0.4822408457136333
2014-04-08,0.7429700682980855
2014-04-09,1.4179783501614576
2014-04-10,0.7000036507879139
2014-04-11,0.6641933188833605
2014-04-12,0.6603902755131955
2014-04-13,0.32640819118880954
2014-04-14,0.46670334978355554
2014-04-15,0.5686298800802796
2014-04-16,0.5160616713928916
2014-04-17,0.8242219130882391
2014-04-18,0.8957842977093804
2014-04-19,0.7272306528261949
2014-04-20,1.1147305164004901
2014-04-21,0.9737376629235239
2014-04-22,0.74468906748029
2014-04-23,0.5738719469778278
2014-04-24,0.7897699924600188
2014-04-25,0.8121127786823533
2014-04-26,0.7052522266160045
2014-04-27,0.7851885329408863
2014-04-28,0.5762859979575609
2014-04-29,0.7369399778677624
2014-04-30,0.8467238944883987
2014-05-01,1.0006348964989629
2014-05-02,0.7520805854513877
2014-05-03,0.5746635193295734
2014-05-04,0.49809130968399734
2014-05-05,0.7594377465497159
2014-05-06,1.0677393107735589
2014-05-07,0.8876116381785238
2014-05-08,0.43341292382504254
2014-05-09,0.5510655714732507
2014-05-10,0.9039115217793834
2014-05-11,0.6323471123579393
2014-05-12,0.3302887847406007
2014-05-13,1.836636672109042
2014-05-14,1.7463516542447293
2014-05-15,0.9789488620583876
2014-05-16,0.6728535251295523
2014-05-17,0.6207289868744467
2014-05-18,0.32954643331691785
2014-05-19,0.3429921935568156
2014-05-20,0.34772774437496856
2014-05-21,0.48859319621071245
2014-05-22,0.8709901200199519
2014-05-23,0.7029560905593599
2014-05-24,0.4156987105756478
2014-05-25,0.35476711003552297
2014-05-26,0.4623600394267624
2014-05-27,0.7687036044820047
2014-05-28,0.643343765121605
2014-05-29,0.37742140126372675
2014-05-30,0.26528782121692623
2014-05-31,0.4273725014524422
2014-06-01,0.7320901876215227
2014-06-02,0.6641292965166884
2014-06-03,0.4249800487388442
2014-06-04,0.34877782680196706
2014-06-05,0.3139825257232902
2014-06-06,0.36418715585737
2014-06-08,0.35014016558810857
2014-06-10,0.35000000000000003
2014-06-13,2.3804672117072725
2014-06-14,0.9708291521406303
2014-06-15,0.22615773303201886
2014-06-16,0.5123518190101051
2014-06-17,0.20269543878509946
2014-06-18,0.8047537434602203
2014-06-20,0.34589940273210895
2014-06-21,0.4621890244670243
2014-06-22,0.5481529458558532
2014-06-23,0.7253823708797259
2014-06-24,0.4452870202314
2014-06-25,0.3133185461036193
2014-06-26,0.2858600583090379
2014-06-27,0.5039936901818631
2014-06-28,0.48148286648130745
2014-06-29,0.8159357015646144
2014-06-30,0.4245785799575791
2014-07-01,0.27780789625681157
2014-07-02,0.2938511326860844
2014-07-04,0.6978741555417224
2014-07-05,0.31414151636456095
2014-07-06,0.19118899443170656
2014-07-07,0.2671318639401628
2014-07-08,0.7971338841308366
2014-07-09,0.05111971761226776
2014-07-10,0.8095751986657521
2014-07-11,2.122802184525683
2014-07-12,1.2128186877931404
2014-07-13,1.138658573287253
2014-07-14,0.25710943338860137
2014-07-18,0.4432131131048997
2014-07-19,0.19779741105464155
2014-07-24,0.1940434689046697
2014-07-25,0.23042645210314608
2014-07-26,0.38360630715030647
2014-07-27,0.2905999367287561
2014-07-28,0.20316240780949485
2014-07-29,0.29651491276634945
2014-07-30,0.2987166424973517
2014-07-31,0.39797225591267427
2014-08-01,0.2073177113617865
2014-08-06,0.38055333979437256
2014-08-07,0.5775378298452184
2014-08-11,0.3074074074074074
2014-08-12,0.24299862761038243
2014-08-13,0.32837882775044347
2014-08-14,0.6007422267542526
2014-08-15,0.6082522839041514
2014-08-17,0.28303130148270184
2014-08-18,0.33822817109844394
2014-08-19,0.6397252740734216
2014-08-20,0.5763168002212515
2014-08-21,0.6160595044970867
2014-08-22,0.3528925573085797
2014-08-24,0.39563345231058195
2014-08-25,0.24202423515239016
2014-08-27,0.5191772785925992
2014-08-28,0.18886659650046037
2014-08-30,0.29751198454223965
2014-08-31,0.5662249465777226
2014-09-01,0.5344733703414619
2014-09-02,0.3424777505220256
2014-09-03,0.1818181818181819
2014-09-04,0.4787112840927388
2014-09-05,0.9684237420557624
2014-09-06,0.4130530582743412
2014-09-07,1.0260200653086191
2014-09-08,0.18541623683667627
2014-09-09,0.06704643164230441
2014-09-11,0.8563493902821188
2014-09-12,0.4033399348979111
2014-09-16,0.7823819809250133
2014-09-17,0.7599576300276637
2014-09-21,0.8233041912952266
2014-09-22,0.5375744166247536
2014-09-23,0.43158528211274694
2014-09-24,0.48595309991149255
2014-09-25,0.4125567557699828
2014-09-27,0.7037312722488571
2014-09-28,0.5304685981450663
2014-09-29,0.6214063290890809
2014-09-30,0.3905040654700922
2014-10-01,0.7934487445585355
2014-10-02,0.522025125392055
2014-10-03,0.5208585528816592
2014-10-04,0.46752680215449743
2014-10-05,0.5438897708240081
2014-10-06,0.7289605842510987
2014-10-07,0.6641306712486879
2014-10-08,0.7670067890023337
2014-10-10,4.3199993443590285
2014-10-11,0.4748825813906216
2014-10-12,0.7198036621226478
2014-10-13,0.9791959092086953
2014-10-14,0.5605559179767643
2014-10-16,0.41027144579696667
2014-10-17,0.5878858153130025
2014-10-18,0.6350673366912426
2014-10-19,0.788872404093255
2014-10-20,0.44689815789611087
2014-10-21,0.3946297096928508
2014-10-22,0.4663842184372837
2014-10-23,0.6992170785771153
2014-10-24,0.8174603638856288
2014-10-25,0.6194971668994214
2014-10-26,1.3272727272727274
2014-10-27,0.31187393684030673
2014-10-28,0.4999044463096127
2014-10-29,0.7468879438415181
2014-10-31,0.4270783566277911
2014-11-01,0.3206685029296931
2014-11-02,0.5849680512951293
2014-11-03,1.6834785526884444
2014-11-04,0.5967265705361638
2014-11-05,0.4949955564361387
2014-11-06,0.2904780299693129
