date,mean
2012-09-04,1.4000000000000001
2012-09-05,0.8167199541129443
2012-09-06,1.2463533156272901
2012-09-07,0.347011052844571
2012-09-08,1.4274581176419165
2012-09-09,0.5512219053408863
2012-09-12,1.3071754968294624
2012-09-14,0.225
2012-09-16,0.9249032644730423
2012-09-18,0.8440020428889948
2012-09-19,0.45369485851620867
2012-09-20,0.4281813218691089
2012-09-21,0.5171007408538912
2012-09-22,0.993015951064679
2012-09-23,0.21688946853602867
2012-09-30,12.5
2012-10-01,1.8554847964779122
2012-10-02,0.8074074074074075
2012-10-03,0.46257746464028743
2012-10-04,0.6012604963829197
2012-10-05,1.21488471436827
2012-10-06,2.431714233046484
2012-10-07,1.6483550178105413
2012-10-08,2.4698697742541436
2012-10-09,0.43333333333333357
2012-10-11,0.48210289826533803
2012-10-12,1.820717318964681
2012-10-13,1.3383383649563334
2012-10-14,0.6700724134187299
2012-10-15,2.9652317880794667
2012-10-16,0.6797369186067972
2012-10-17,1.0073582084030945
2012-10-18,1.522812830442291
2012-10-19,1.0094037213468896
2012-10-20,0.8819756342580234
2012-10-21,0.7323061046202882
2012-10-22,1.0061372082461677
2012-10-23,3.1430381586302722
2012-10-26,0.8733482006403009
2012-10-27,1.064397432360451
2012-10-28,1.567906927331248
2012-10-29,1.70937416818524
2012-10-30,0.8773074737358568
2012-10-31,0.983244186052354
2012-11-01,1.0157415586752008
2012-11-02,1.728336478216961
2012-11-03,2.0250185660404254
2012-11-04,1.0945175449304494
2012-11-05,0.7628817623844156
2012-11-06,1.0119063059032642
2012-11-07,1.1918345684736031
2012-11-08,1.5076653395266548
2012-11-09,1.2764689002937877
2012-11-10,0.8295250050906796
2012-11-11,0.865586826907516
2012-11-12,0.6451279932298047
2012-11-13,0.644918515464364
2012-11-15,1.4027955331769262
2012-11-16,0.8039756404295133
2012-11-17,1.0281715577421273
2012-11-18,0.9861546460453126
2012-11-19,0.37350384400504577
2012-11-20,1.1020284006275631
2012-11-21,1.084574675319654
2012-11-23,1.239472115030003
2012-11-24,2.289350381425859
2012-11-25,1.2712679222330059
2012-11-26,1.4896466662053833
2012-11-27,3.4904838117113552
2012-11-28,1.008208647241324
2012-11-29,1.1804511517144338
2012-11-30,1.2855405827210258
2012-12-01,1.7838170194264835
2012-12-02,0.671967841307769
2012-12-03,1.0947820500899248
2012-12-05,0.8331135756029188
2012-12-06,1.3362360069897954
2012-12-07,0.668796819102319
2012-12-08,0.44605777851176404
2012-12-09,0.8937194230536062
2012-12-10,1.3822593491876594
2012-12-11,1.2936096289787673
2012-12-12,0.8311295308850942
2012-12-13,1.172262974192691
2012-12-14,1.3858788686297812
2012-12-15,1.2471730489286734
2012-12-16,1.3540818210480416
2012-12-17,0.9771707291462673
2012-12-18,0.7646791240647538
2012-12-19,0.821287739221254
2012-12-20,1.1158581394277576
2012-12-21,1.7902737984152786
2012-12-22,1.6698027441407735
2012-12-23,0.7342570945936405
2012-12-24,1.213182206674216
2012-12-25,2.4023626555383126
2012-12-27,1.7631246529635751
2012-12-28,2.0592211237046705
2012-12-29,1.6325254305838386
2012-12-30,2.1028681482588354
2012-12-31,4.570853888408498
2013-01-01,1.3881047248823366
2013-01-02,1.775278638913489
2013-01-03,0.7626267060681321
2013-01-04,0.9418996899195079
2013-01-05,0.22505870235113298
2013-01-06,1.2053929008285895
2013-01-07,0.21933946580959768
2013-01-08,0.6104804698394878
2013-01-09,0.7449830879740826
2013-01-10,2.209662576687117
2013-01-12,1.2107091623489885
2013-01-13,0.16548025292460247
2013-01-14,1.4913293571091149
2013-01-15,1.5335764342010902
2013-01-16,1.7263521012354461
2013-01-17,1.562693200443867
2013-01-18,1.2196872388290585
2013-01-19,1.1070045853949684
2013-01-20,0.7281648136645454
2013-01-21,2.446701060211732
2013-01-22,2.221611034650477
2013-01-23,1.1357213401199335
2013-01-24,1.1622642495996827
2013-01-25,3.096320425065296
2013-01-26,1.469076356687609
2013-01-27,2.6136418901453604
2013-01-28,1.4242943333015248
2013-01-29,0.9687693410604368
2013-01-30,1.6670954347429425
2013-01-31,1.3942611417339457
2013-02-01,1.5233100159329374
2013-02-02,1.626793021858104
2013-02-03,1.4048752053830431
2013-02-04,0.8319309372982393
2013-02-05,0.7244060586266586
2013-02-06,0.7692337926578222
2013-02-07,1.3473153534467486
2013-02-08,1.1003389364923484
2013-02-09,0.8852073186510703
2013-02-10,0.8566614831354379
2013-02-11,0.27743779299082233
2013-02-12,1.6334806550695191
2013-02-13,0.9867131239098225
2013-02-14,0.7893033970121024
2013-02-15,0.7800099053107358
2013-02-16,0.4502634429111822
2013-02-17,0.8411595598544175
2013-02-22,1.7230184348041728
2013-02-23,2.402366904797736
2013-02-24,4.398581528584515
2013-02-25,2.562769717967857
2013-02-26,1.1290064223051721
2013-02-27,0.972794842762491
2013-02-28,1.426454521848877
2013-03-01,1.1839621583189126
2013-03-02,0.7793405150686312
2013-03-03,1.4854964858963142
2013-03-04,1.3584745491336343
2013-03-05,1.9217314829297598
2013-03-06,1.2518241821041052
2013-03-07,1.4451333793146504
2013-03-08,1.0736435764418604
2013-03-09,0.5697858377815352
2013-03-10,1.2811473609058526
2013-03-11,1.467123323012498
2013-03-12,1.2234348617017365
2013-03-13,0.8846148382993595
2013-03-14,0.843074102001816
2013-03-15,0.9626667680055079
2013-03-16,1.4542285114284301
2013-03-17,1.399295360864415
2013-03-18,0.947011910899987
2013-03-19,0.8920283397152774
2013-03-20,1.0366628200812915
2013-03-21,2.2124910010144965
2013-03-22,1.5626129299874019
2013-03-23,0.6586041906768517
2013-03-24,0.7211870009771243
2013-03-25,0.8642283353357715
2013-03-26,1.0944201955959187
2013-03-27,1.8249310134433814
2013-03-28,1.1947446938799404
2013-03-29,0.8257826430746937
2013-03-30,1.1416126486002656
2013-03-31,1.0559899673307676
2013-04-01,1.291390314704595
2013-04-02,1.4888846656990629
2013-04-03,1.1076589427553394
2013-04-04,0.878632206549054
2013-04-05,1.098392394040778
2013-04-06,1.3381432224132632
2013-04-07,1.9684489145213764
2013-04-08,1.1119756920328339
2013-04-09,0.2798657002102372
2013-04-10,1.0880104840693163
2013-04-11,1.5039308254983303
2013-04-12,0.6543955529359935
2013-04-13,1.237346694485298
2013-04-14,0.4460902192136136
2013-04-15,0.883303947577082
2013-04-16,1.2145557507199003
2013-04-17,1.5968201580995558
2013-04-18,0.9841854452313386
2013-04-19,0.5424565766136192
2013-04-20,0.5446864412639146
2013-04-21,0.86569729015202
2013-04-22,1.5353979404824507
2013-04-23,1.2633751997669087
2013-04-24,1.0402937424909304
2013-04-25,1.5809293674428424
2013-04-26,1.120308894156359
2013-04-27,1.3371357543412632
2013-04-28,1.74532436355861
2013-04-29,0.6230038055991188
2013-04-30,1.0221603247653417
2013-05-01,1.1101850103274118
2013-05-02,1.423881942679286
2013-05-03,1.3370867483836006
2013-05-04,1.5425645839267894
2013-05-05,1.2167501757474666
2013-05-06,0.8626169957469634
2013-05-07,1.0861349389099901
2013-05-08,0.5201946257793213
2013-05-10,0.9572482885865522
2013-05-11,0.17708161582852422
2013-05-13,2.5323099777172695
2013-05-14,0.3493083950559597
2013-05-15,0.9239888299625435
2013-05-16,0.5743460686493436
2013-05-18,1.3318414806865202
2013-05-19,0.6473319657157768
2013-05-20,0.77890792661625
2013-05-21,0.33575177318567223
2013-05-22,0.6525589101420811
2013-05-23,0.9665927953441172
2013-05-24,0.7778118379076464
2013-05-25,1.1023953274262936
2013-05-26,0.8274145609579368
2013-05-27,0.7134845031665851
2013-05-28,0.4336416103645733
2013-05-29,2.695042483240127
2013-05-30,1.0958239226415736
2013-05-31,0.7177808396929157
2013-06-01,0.29322152872127133
2013-06-02,0.9106569459859442
2013-06-03,1.972374745402765
2013-06-04,1.582068331024327
2013-06-05,1.3449113871034137
2013-06-06,0.7307825967128266
2013-06-07,0.49813823493671583
2013-06-10,0.29932318104906935
2013-06-21,1.04022682979844
2013-06-24,0.9420905088144189
2013-06-25,0.9727490294305586
2013-06-26,1.5071236258967127
2013-06-27,0.8822718369413215
2013-06-28,0.22624771444950692
2013-06-30,0.24326099420740974
2013-07-01,1.471695484546858
2013-07-02,1.1053289349163011
2013-07-03,0.058579173136135095
2013-07-05,0.2676895449255401
2013-07-06,1.8225258459518037
2013-07-07,1.06188949099419
2013-07-08,0.6113902647290642
2013-07-09,0.2603204486762866
2013-07-10,0.6573762691909657
2013-07-15,0.20354324435386953
2013-07-17,0.8592532562284755
2013-07-18,0.37006567813330576
2013-07-19,0.22535899869313547
2013-07-20,0.6038244279252196
2013-07-21,0.16770198248796092
2013-07-24,0.25186206109917697
2013-07-27,2.865356765843841
2013-08-01,1.1184038595824908
2013-08-02,0.522051961872056
2013-08-06,0.3986956699536399
2013-08-07,0.5253224797298476
2013-08-09,0.2392744432312777
2013-08-10,0.42852262757045495
2013-08-15,0.2477483223282314
2013-08-16,0.3137931034482758
2013-08-23,1.0039368334974963
2013-08-24,2.0631878762238736
2013-08-25,0.6560851116694397
2013-08-28,0.8791303030479077
2013-08-29,2.333277284415026
2013-08-30,0.3428571428571429
2013-09-01,0.5575236459695485
2013-09-02,0.5164647569953845
2013-09-03,0.3562631231429509
2013-09-04,0.3732021603553808
2013-09-05,0.7664934161914236
2013-09-06,0.39102888706220074
2013-09-07,0.8868143361917593
2013-09-08,0.16212121212121236
2013-09-09,0.45711831267589187
2013-09-11,3.94519960725148
2013-09-12,0.3632177930675814
2013-09-17,0.0729192637060649
2013-09-24,0.09921163100235487
2013-09-25,0.0
2013-09-26,0.3037735849056603
2013-09-27,0.19322638628709923
2013-09-28,0.8286726301607371
2013-09-29,0.6994229973481872
2013-09-30,0.6282519236249616
2013-10-01,0.952156283148487
2013-10-02,0.34280064804008453
2013-10-03,1.1334693359445855
2013-10-04,0.23628653283857554
2013-10-05,1.528114100570734
2013-10-06,1.1430943580033255
2013-10-07,0.8181172013166481
2013-10-08,0.7876557084189318
2013-10-09,0.4217367558711087
2013-10-12,0.6782944545928008
2013-10-13,1.113359564936127
2013-10-14,2.4870545788247185
2013-10-15,1.6018432462053864
2013-10-16,1.6560715114076665
2013-10-17,0.8268502927262488
2013-10-18,4.542351441354073
2013-10-19,1.214542160374336
2013-10-20,1.282483760064084
2013-10-21,1.2316276786725315
2013-10-22,2.2877190627370156
2013-10-23,2.965816702858175
2013-10-24,0.96325830114676
2013-10-25,0.9350006108078245
2013-10-26,2.2193344313972414
2013-10-27,1.709129947798356
2013-10-28,1.0655757345557781
2013-10-29,0.6992779996736718
2013-10-30,1.2246284306185262
2013-10-31,2.085771736099962
2013-11-01,1.4793399005011396
2013-11-02,0.8542773091969709
2013-11-03,0.16979668754775964
2013-11-04,1.5745886646882756
2013-11-05,0.6078429258469371
2013-11-06,1.585042267631162
2013-11-09,0.8217136755101477
2013-11-10,0.7687623830080326
2013-11-11,0.6334942756599461
2013-11-12,0.5195091328824275
2013-11-13,1.0156057771477898
2013-11-14,0.4826587986416521
2013-11-15,1.2783839452033006
2013-11-16,1.7315839111541316
2013-11-17,2.47957804420914
2013-11-18,2.3123982065445525
2013-11-19,1.0264299024770884
2013-11-20,0.6166408449603376
2013-11-21,1.4673202669065208
2013-11-23,0.7220693015041708
2013-11-24,0.6131922067059304
2013-11-25,0.940208047080798
2013-11-26,1.1515431190055967
2013-11-27,1.3345069509000465
2013-11-28,1.814885234801565
2013-11-29,0.950740688373943
2013-11-30,0.26553350116567415
2013-12-01,0.9002789808384333
2013-12-02,1.7420407869753511
2013-12-03,0.6832761907578931
2013-12-04,0.9145228717611228
2013-12-05,1.0831481608038172
2013-12-06,1.5371346954926164
2013-12-07,0.7165852038684104
2013-12-08,0.9685111882494659
2013-12-09,0.7638641938154296
2013-12-10,0.7158655850036375
2013-12-11,0.8593816899002449
2013-12-12,1.7748882852545762
2013-12-13,3.2196030529711583
2013-12-14,0.6419853921123336
2013-12-15,1.0486116983791687
2013-12-16,5.1615718360978295
2013-12-17,1.513033847015065
2013-12-18,1.7959350203041806
2013-12-19,4.534571647573575
2013-12-20,1.1538380305681342
2013-12-21,1.5651524434246589
2013-12-22,1.089417765157075
2013-12-23,2.409714807548916
2013-12-24,2.3056325148922574
2013-12-25,1.2472872595303741
2013-12-26,0.8178525622162159
2013-12-27,1.0840997574738966
2013-12-28,1.6024008725488874
2013-12-29,1.7369626893084782
2013-12-30,0.8869355994260096
2013-12-31,1.2121735894729742
2014-01-01,0.9110666611221729
2014-01-02,0.841769766377042
2014-01-03,1.4994651289552923
2014-01-04,1.2865861978380344
2014-01-05,1.6292615613971804
2014-01-06,1.1108182904915826
2014-01-07,1.1261743222400409
2014-01-08,2.3027749756306526
2014-01-09,1.92961762556904
2014-01-10,1.689768520050824
2014-01-11,0.31077456075228904
2014-01-12,3.2
2014-01-13,1.952004233969406
2014-01-14,2.476893575383564
2014-01-15,3.378571428571429
2014-01-16,2.2830265022581884
2014-01-18,5.0477580667691
2014-01-19,3.5158161185805716
2014-01-20,0.5992441440025157
2014-01-21,0.23953872861039938
2014-01-22,1.1165723748222587
2014-01-23,0.5586127938470399
2014-01-24,1.2415891492837494
2014-01-25,1.615566833581584
2014-01-26,1.9310870160880405
2014-01-27,0.9191621462683636
2014-01-28,0.874514383049011
2014-01-29,1.0954106428060486
2014-01-30,1.7747760403941675
2014-01-31,0.36683297625686057
2014-02-02,0.7009508467438158
2014-02-03,0.9425523872476835
2014-02-04,1.5928753512628955
2014-02-05,1.596806633526838
2014-02-06,1.0549291200430888
2014-02-07,0.8903738230022694
2014-02-08,1.0698744691896267
2014-02-09,1.2242671942187182
2014-02-10,1.0974416878432953
2014-02-11,1.9157876909931109
2014-02-12,1.3176549355532057
2014-02-13,0.6884512265867383
2014-02-14,1.1369334974919658
2014-02-15,2.832635641392489
2014-02-16,1.4347642393566757
2014-02-17,1.0108755363544335
2014-02-18,0.8135942848146056
2014-02-19,4.31480204212733
2014-02-20,1.560019123321212
2014-02-21,1.7643990323327587
2014-02-22,2.0713584355444596
2014-02-23,1.2351452881390055
2014-02-24,0.9163506618656253
2014-02-25,1.6648282224813282
2014-02-26,1.560035760801252
2014-02-27,1.3220804221918387
2014-02-28,0.8286157347748833
2014-03-01,0.9005869356725212
2014-03-02,1.0391755424916924
2014-03-03,1.2102462826780054
2014-03-04,1.413604629307756
2014-03-05,1.0833985870878795
2014-03-06,0.6952060702364972
2014-03-07,1.0374007493409871
2014-03-08,1.3772976758892281
2014-03-09,1.4776756212739903
2014-03-10,0.946888598555064
2014-03-11,1.3036829762497595
2014-03-12,1.28358442272503
2014-03-13,1.3612538161788115
2014-03-14,3.2109530171772063
2014-03-15,1.8463992580193394
2014-03-16,1.2920307275673504
2014-03-17,1.1520814980372243
2014-03-18,1.1236010203409372
2014-03-19,1.6973634499104875
2014-03-20,1.59562688183641
2014-03-21,1.706948548001027
2014-03-22,1.1998140972002171
2014-03-23,1.4756659151184122
2014-03-24,0.6471016607336151
2014-03-25,1.2717865259704524
2014-03-26,1.3354630973660704
2014-03-27,0.5485182602471804
2014-03-28,1.2093068031051757
2014-03-29,1.3105352844116502
2014-03-30,1.7091303295559879
2014-03-31,1.2262056553905976
2014-04-01,0.9474120844900075
2014-04-02,0.9471707385106066
2014-04-03,1.2136660481228851
2014-04-04,1.5226473457842766
2014-04-05,1.6291583504497118
2014-04-06,0.3537624788676754
2014-04-07,1.1825450037568137
2014-04-08,0.9356492106386805
2014-04-09,2.04582565062954
2014-04-10,2.0558346292011427
2014-04-11,0.8243287181821882
2014-04-12,1.0861744002815887
2014-04-13,1.6590357792244024
2014-04-14,2.8123579284121365
2014-04-15,1.97492776769885
2014-04-16,2.4411564316593513
2014-04-17,1.2088480784032005
2014-04-18,1.3720164642553163
2014-04-19,1.2170678417744634
2014-04-20,1.2473454870949663
2014-04-21,1.9815915305134861
2014-04-22,1.583987400293836
2014-04-23,0.966553778648742
2014-04-24,1.2619303332047116
2014-04-25,0.656491146441717
2014-04-26,1.6050623109122113
2014-04-27,1.3222565613053991
2014-04-28,1.2616599504761739
2014-04-29,1.5549401840511772
2014-04-30,1.5831828983609166
2014-05-01,1.1912996116299572
2014-05-02,1.5578361557989504
2014-05-03,0.6395143323328998
2014-05-04,0.9549327098842397
2014-05-05,1.3629272321139922
2014-05-06,2.1604482064299826
2014-05-07,1.5237362321285617
2014-05-08,1.2760587345478003
2014-05-09,0.9714652541924966
2014-05-10,1.418513337227532
2014-05-11,1.341970761024512
2014-05-12,1.1336911433948533
2014-05-13,1.0026434320807465
2014-05-14,0.9168132731657578
2014-05-15,0.840145592913135
2014-05-16,1.1925275204399781
2014-05-17,1.5266488736069506
2014-05-18,1.1461555829021923
2014-05-19,0.399620258196678
2014-05-20,0.5952430367040966
2014-05-21,0.6806426541817545
2014-05-22,1.511790958161833
2014-05-23,0.7876214140919638
2014-05-24,0.7376174858145621
2014-05-25,0.8013334809176312
2014-05-26,1.1177507001290095
2014-05-27,1.4323295845536865
2014-05-28,1.1433354835032852
2014-05-29,0.4627359061809571
2014-05-30,0.34833124854320985
2014-05-31,0.9640705099375493
2014-06-01,1.3917160772665236
2014-06-02,0.8023739866323134
2014-06-03,0.40284217894959545
2014-06-04,0.5038280460792897
2014-06-05,0.9543939891636584
2014-06-06,0.3774700333148364
2014-06-09,0.23000000000000004
2014-06-11,1.4000000000000001
2014-06-15,0.07673215228465419
2014-06-16,1.1076322990948793
2014-06-17,0.3168471010043693
2014-06-18,1.7817864627496236
2014-06-19,0.643095535265285
2014-06-20,0.9460154641450997
2014-06-21,0.3312979771357002
2014-06-22,1.048017119885395
2014-06-23,1.417638408496359
2014-06-24,1.2912496534639242
2014-06-25,0.4861502673387404
2014-06-27,1.0423665838951732
2014-06-28,1.3190889659275074
2014-06-29,2.8825331858782497
2014-06-30,0.9005547848551577
2014-07-01,0.26933371995989
2014-07-02,1.0924916363636399
2014-07-04,2.0638655173431846
2014-07-05,0.4342441565065245
2014-07-07,0.285481839572838
2014-07-09,0.8126248427481577
2014-07-10,0.4283174708128691
2014-07-11,0.7646373394437822
2014-07-12,0.6020667016948406
2014-07-13,0.9636034235273077
2014-07-17,0.22056542298598739
2014-07-18,0.6798025934573787
2014-07-24,0.5632491986309403
2014-07-25,0.5744821928887053
2014-07-26,0.666065133411133
2014-07-27,0.572016065953953
2014-07-28,0.8592255268562862
2014-07-29,0.27052067788018636
2014-08-05,0.8414201183431961
2014-08-06,1.0572161138318212
2014-08-07,1.042330268812177
2014-08-09,1.0132962217930868
2014-08-10,0.34946225152593263
2014-08-12,0.8142675779711551
2014-08-13,0.87871364475426
2014-08-14,1.2207360341299698
2014-08-15,2.515328617851565
2014-08-17,0.48734515905262127
2014-08-18,0.8411928060355975
2014-08-19,1.0877508795676671
2014-08-20,2.2034874430435094
2014-08-21,0.4264636537363818
2014-08-22,0.5860972681051292
2014-08-23,0.3677270507518426
2014-08-24,0.13393802536556912
2014-08-26,0.47093023255813954
2014-08-27,2.065734405251407
2014-08-28,0.7794876070183948
2014-08-30,1.3347751443748856
2014-08-31,0.403587893156971
2014-09-01,0.47504459061646853
2014-09-02,1.2431143887681075
2014-09-03,0.20293306513846265
2014-09-04,0.4251988396458046
2014-09-05,1.4960245777249492
2014-09-06,1.3503986577775826
2014-09-10,0.8787685737680412
2014-09-11,0.8801193212431049
2014-09-12,2.9246114428363
2014-09-16,1.309047867332007
2014-09-17,0.8711535906001906
2014-09-22,1.352145420309406
2014-09-23,1.138823290000997
2014-09-24,1.0986188940317774
2014-09-25,0.890917860152839
2014-09-27,1.38365795544071
2014-09-28,1.1799776695796453
2014-09-29,1.0694589410526945
2014-09-30,0.8764591430517512
2014-10-01,1.410901742990892
2014-10-03,0.5767786966977544
2014-10-04,0.2306927448268628
2014-10-05,2.115384615384616
2014-10-06,1.1834768086183463
2014-10-10,3.1998868779073946
2014-10-12,0.9489447261764747
2014-10-13,0.938083330036507
2014-10-14,0.40069402135042714
2014-10-18,0.9720982827989592
2014-10-19,1.7088004551538751
2014-10-20,1.0840038203485285
2014-10-21,0.9044285679513538
2014-10-22,0.9974415446828166
2014-10-23,1.6919301125302837
2014-10-24,2.5553669586871006
2014-10-25,1.5634174481046526
2014-10-26,0.33347982421094696
2014-10-27,1.5595167146358562
2014-10-28,0.5661430045685637
2014-10-29,0.46560202978818366
2014-10-31,1.8522088228455327
2014-11-01,0.9901797753425794
2014-11-02,1.1560498240796369
2014-11-03,3.2675774784002676
2014-11-04,1.1640712971660092
2014-11-05,1.6572385634609699
2014-11-06,1.1022993722011478
2014-11-07,1.6034667843902357
2014-11-08,2.8660385942972337
2014-11-09,2.9968528284560114
2014-11-10,1.3006198896999628
2014-11-11,1.2345714648399528
2014-11-13,2.1582011566823933
2014-11-14,0.17311802222862893
2014-11-15,0.7533796625510655
2014-11-16,0.6939826152883314
2014-11-17,0.7829296043067628
2014-11-18,0.48691256727552307
2014-11-19,0.7335932493876977
2014-11-20,2.6634088804675202
2014-11-21,1.02039351052176
2014-11-22,0.8380527139699587
2014-11-23,0.960183581704427
2014-11-24,1.3514358289746966
2014-11-25,1.8142493596247713
2014-11-26,0.7200672598212083
2014-11-27,0.21360794943425726
2014-11-28,0.8017252812585752
2014-11-30,1.1117688532852303
2014-12-01,1.5111728146598804
2014-12-02,0.8722175647690718
2014-12-03,0.8932316363309339
2014-12-04,1.7720576605534426
2014-12-05,4.221144820119301
2014-12-06,3.3356437653315325
2014-12-09,0.5454450743370046
2014-12-11,0.5545304143401456
2014-12-12,1.2713799941290207
2014-12-13,1.3399809199391235
2014-12-14,0.8550897554903129
2014-12-15,0.41226645609581364
2014-12-17,1.3647381022284142
2014-12-18,0.48089295918970876
2014-12-19,1.0676291305314087
2014-12-20,0.9284196324289786
2014-12-21,1.2049446382424547
2014-12-22,1.4378494484110833
2014-12-23,0.2643769713575683
2014-12-24,0.9162226351832862
2014-12-25,1.092614833621325
2014-12-26,1.3331969311930256
2014-12-27,2.4309142409227404
2014-12-28,1.94161299951036
2014-12-29,1.7461868250245898
2014-12-30,0.5102568142429494
2014-12-31,1.8473221190558875
2015-01-01,3.134760056503788
2015-01-02,2.8234921524599783
2015-01-03,1.4341630153166385
2015-01-04,4.9118023643883095
2015-01-05,1.7099135113494401
2015-01-06,1.2617298934879304
2015-01-07,3.5218637784400424
2015-01-08,2.6853418368376367
2015-01-09,1.7960841938247802
2015-01-10,1.4284560695355724
2015-01-11,1.0868534673975436
2015-01-12,1.4497521124433677
2015-01-13,1.7362813861720763
2015-01-14,1.0550743154031572
2015-01-15,1.3794382868624557
