date,mean
2015-03-07,1.1815568145810016
2015-03-08,0.642729656527327
2015-03-09,0.18672196358563106
2015-03-10,0.24129988346480974
2015-03-11,0.5975295311416478
2015-03-12,0.6327776592122804
2015-03-13,1.0426806760809129
2015-03-14,0.6197716950638322
2015-03-15,0.302634800466878
2015-03-16,0.4604507531979763
2015-03-17,0.5811330633232087
2015-03-18,0.8330797864996462
2015-03-19,0.6262200560009606
2015-03-20,0.4707076598559249
2015-03-21,0.42884095039199377
2015-03-22,0.48642699900332714
2015-03-23,0.5687427664013964
2015-03-24,0.5732603524661052
2015-03-25,0.48354212736026064
2015-03-26,0.41711854636631407
2015-03-27,0.45589943527243804
2015-03-28,0.919431731823971
2015-03-29,0.7036991931233325
2015-03-30,0.41153098221161605
2015-03-31,0.3574282989268886
2015-04-01,0.28821669962254737
2015-04-02,0.7586669708795548
2015-04-03,0.6013334537183055
2015-04-05,0.3473152829164042
2015-04-06,1.4503413422549478
2015-04-07,0.5956310231175749
2015-04-08,0.6773461287500065
2015-04-09,0.48187294798487196
2015-04-10,0.4177182479464091
2015-04-11,0.4546673951544799
2015-04-12,0.25441744540820166
2015-04-13,0.4814968155931272
2015-04-14,0.5765548185719855
2015-04-15,0.6671504701532954
2015-04-16,0.46270209401424683
2015-04-17,0.4043295612593862
2015-04-18,0.6982505527981278
2015-04-19,0.8224890459417035
2015-04-20,0.5079107790188692
2015-04-21,0.3876016916238707
2015-04-22,0.404314534506237
2015-04-23,0.5315356234125365
2015-04-24,0.7102186184527373
2015-04-25,0.5394358832605621
2015-04-26,0.5630115896418377
2015-04-27,0.5043448250852435
2015-04-28,0.6972431077694237
2015-04-29,0.611480192991954
2015-04-30,0.4623716946474621
2015-05-01,0.6501308252330749
2015-05-02,2.6422509719341156
2015-05-03,1.78504255767394
2015-05-04,0.5790022768914055
2015-05-05,0.8275760225162613
2015-05-06,0.1258411843876178
2015-05-07,0.7823923928168102
2015-05-08,0.4184184860840184
2015-05-09,0.4868110316649662
2015-05-10,0.406168915458074
2015-05-11,0.998310754324412
2015-05-12,0.39950910730719935
2015-05-13,0.2403426895011897
2015-05-14,0.44398710212230746
2015-05-15,0.9184410338782383
2015-05-16,0.6636367657432718
2015-05-17,0.5899679718200732
2015-05-18,0.45088167293558595
2015-05-19,0.4464227433338622
2015-05-20,0.5205345860341768
2015-05-21,0.8824951375511645
2015-05-22,0.5524107927781559
2015-05-23,0.33285493635009367
2015-05-24,0.3445753181640068
2015-05-25,0.40367548085537935
2015-05-26,0.8446493055940587
2015-05-27,0.3969357799015468
2015-05-28,0.18427528632966475
2015-05-29,0.4819114177291994
2015-05-30,0.46434451562752727
2015-05-31,0.5667801253270274
2015-06-01,0.32495336962259264
2015-06-02,0.28554793191057326
2015-06-03,0.12449355432780851
2015-06-04,0.2759190586552271
2015-06-05,0.5171385991058123
2015-06-06,0.6112760103150563
2015-06-07,0.4734806475911133
2015-06-08,0.23842991779080705
2015-06-09,0.2900983146067416
2015-06-10,0.457641009872651
2015-06-11,0.6455749283338014
2015-06-12,0.731475155754179
2015-06-13,0.12487220289814269
2015-06-14,8.113333333333333
2015-06-17,0.4089490158671189
2015-06-23,0.8633199959534369
2015-06-26,0.2
2015-06-27,0.45873350376563277
2015-06-28,0.36560989093973023
2015-06-29,0.27859821508056604
2015-06-30,0.9899645320361542
2015-07-01,3.0585207667731615
2015-07-02,3.544337883841681
2015-07-05,0.23947538860103634
2015-07-06,0.4907333397720492
2015-07-07,0.6445354176943447
2015-07-08,0.7226061075098651
2015-07-10,0.33854928341620355
2015-07-11,0.27294121682910893
2015-07-12,0.37854333025631387
2015-07-13,0.7689261460930239
2015-07-14,0.6992049898477739
2015-07-15,0.3504074462450821
2015-07-16,0.28912267485657306
2015-07-17,0.4177496223318608
2015-07-18,0.3878830355509332
2015-07-19,0.8264996555685359
2015-07-20,0.3763396906683686
2015-07-21,0.264872113408645
2015-07-22,0.3589212037861018
2015-07-23,0.5684370555720395
2015-07-24,0.8945361983301086
2015-07-25,0.45611603357217206
2015-07-26,0.3611940298507464
2015-07-27,0.17674294878128527
2015-07-28,0.5164437624726053
2015-07-29,1.5741870066737296
2015-07-30,0.16424779591490193
2015-07-31,9.118490520309065
2015-08-04,1.361023761389975
2015-08-07,0.46157989228007085
2015-08-08,0.3722222222222223
2015-08-09,0.4295129340107976
2015-08-10,0.5901187022737174
2015-08-11,0.3216526509350235
2015-08-12,0.33245441623962774
2015-08-13,0.6690330662605252
2015-08-14,0.46163626168332694
2015-08-15,0.7325519837537907
2015-08-16,0.4263581305552182
2015-08-17,0.3159281698346598
2015-08-18,0.5408659056406685
2015-08-19,0.6254976324683649
2015-08-20,0.4983899297423888
2015-08-21,0.4164252827230522
2015-08-22,0.2161410139208166
2015-08-23,0.3918528385507448
2015-08-24,0.5324576136858267
2015-08-25,0.8576872571505195
2015-08-26,0.4156355981093545
2015-08-27,0.24895828685556887
2015-08-28,6.614285714285714
2015-08-29,1.8151675410913872
2015-08-30,2.9411118955975164
2015-08-31,3.830002670487779
2015-09-01,1.2802017019857275
2015-09-02,1.3908996437781391
2015-09-03,0.47729590375978476
2015-09-04,0.5234397746692826
2015-09-05,0.46005804314823506
2015-09-06,0.5946791391956877
2015-09-07,0.3590119828368035
2015-09-08,0.26353572348438375
2015-09-09,0.515324931897374
2015-09-10,0.5680270863102419
2015-09-12,0.13332846427832995
2015-09-15,0.3514013001996158
2015-09-16,0.6340363528076373
2015-09-17,0.23193748542744166
2015-09-19,0.2699048793376784
2015-09-21,0.39105489671002275
2015-09-27,0.3010537116958579
2015-09-28,0.9671309811422081
2015-09-29,0.4478387445155402
2015-09-30,0.42192873999907704
2015-10-02,0.49372816259888846
2015-10-03,0.35438796919370213
2015-10-04,0.4526458596777367
2015-10-05,0.4009842207082357
2015-10-06,0.5524035471398224
2015-10-07,0.370724580695024
2015-10-08,0.35144545015908807
2015-10-09,0.2514389828316258
2015-10-10,0.3005473154121759
2015-10-11,0.5764085698811207
2015-10-12,0.6265145243785432
2015-10-13,0.3630146049465595
2015-10-14,0.48551902437439043
2015-10-15,2.2071428571428573
2015-10-18,0.34339463360534955
2015-10-19,0.28159741926688114
2015-10-20,0.4203167414028792
2015-10-21,0.5018739957116777
2015-10-22,0.9430032616455695
2015-10-23,0.7165554523888162
2015-10-24,0.3240649990282597
2015-10-25,0.23267783281141993
2015-10-26,0.20176349009139485
2015-10-27,0.8843393382763536
2015-10-28,2.725618008934835
2015-10-29,1.3045644009345119
2015-10-30,0.3779399951050369
2015-10-31,1.2743909026619982
2015-11-03,0.5205411059210115
2015-11-04,0.47148168315971306
2015-11-05,0.21304560242221018
2015-11-06,0.36251489081592164
2015-11-07,0.6770099540687396
2015-11-08,0.7696969517851465
2015-11-09,0.3872397614431932
2015-11-10,0.2539729089680592
2015-11-11,0.2819678861652003
2015-11-12,0.5942329175536716
2015-11-13,0.4544819966443271
2015-11-14,0.453737398807789
2015-11-15,0.18158364161139653
2015-11-16,0.19678950366266643
2015-11-17,0.4620697099086893
2015-11-18,0.46590082585418535
2015-11-19,0.4996971913526391
2015-11-20,0.22263616177945014
2015-11-21,0.3480000000000001
2015-11-22,0.5298870500212423
2015-11-23,0.5347405549343976
2015-11-24,0.8723087028003592
2015-11-25,6.706830023654519
2015-11-26,0.4364945068836793
2015-11-27,2.0171401896713688
2015-11-28,0.7731636842905659
2015-11-29,0.2928713004699933
2015-11-30,0.7526732220912686
2015-12-01,0.3528444048903463
2015-12-02,0.3517698334227175
2015-12-03,0.3956237217581839
2015-12-04,0.6065843575207986
2015-12-05,0.6141144047928737
2015-12-06,0.22908152630231948
2015-12-07,0.2118093981830248
2015-12-08,0.4148908649149036
2015-12-09,0.4267612084699856
2015-12-10,0.48536343624584877
2015-12-11,0.46270807034959727
2015-12-12,0.23995405209169426
2015-12-14,0.29918541613999633
2015-12-15,0.8223524341573191
2015-12-16,0.2936259903634095
2015-12-19,0.30351281321493145
2015-12-20,1.0546553801476737
2015-12-21,0.17541548924856012
2015-12-22,1.0416530606782475
2015-12-23,0.9796941240511211
2015-12-24,3.045409606343247
2015-12-25,0.7641338349626696
2015-12-26,1.534872719331747
2015-12-27,2.4527625383488636
2015-12-28,0.5878816580316468
2015-12-29,0.8009806824345658
2015-12-30,0.7074139443470703
2015-12-31,0.6120073749421783
2016-01-01,0.6869147543450593
2016-01-02,0.38283036765990236
2016-01-03,0.2194333113630447
2016-01-04,0.34393621185753864
2016-01-05,0.4143001054155195
2016-01-06,0.37659866141746556
2016-01-07,0.30627805252568907
2016-01-08,0.18556697616714402
2016-01-09,0.2740490556163869
2016-01-10,0.2956659630485126
2016-01-11,0.4274497652734775
2016-01-12,0.33581682665625584
2016-01-13,0.24193854365980497
2016-01-14,0.32977239836781636
2016-01-15,0.27698041370726767
2016-01-16,0.6326147555241138
2016-01-17,0.3470269900968203
2016-01-18,0.31478777671493596
2016-01-19,0.3525854437925686
2016-01-20,1.393525683749577
2016-01-21,0.5133379517393323
2016-01-22,2.1949709598346687
2016-01-23,1.9585320984200343
2016-01-24,0.2736865124743424
2016-01-25,0.45979000852949964
2016-01-26,1.6966618946335896
2016-01-27,0.7298947137402889
2016-01-28,0.2767848583409175
2016-01-29,0.3218544830534171
2016-01-30,0.3218468681313885
2016-01-31,0.47808791257106215
2016-02-01,0.7875205168382023
2016-02-02,0.5124805374583692
2016-02-03,0.13707471527238846
2016-02-04,0.2561793068763971
2016-02-05,0.2537120178531466
2016-02-06,0.5892541240881063
2016-02-07,0.491596852981863
2016-02-08,0.26367756461050046
2016-02-09,0.23905835926922703
2016-02-10,0.27544259729715836
2016-02-11,0.46682594391341764
2016-02-12,0.6585001695998193
2016-02-13,0.23132613429022092
2016-02-15,0.26196379326146874
2016-02-16,0.611653964640109
2016-02-17,1.0421608348909581
2016-02-18,0.25882538277021305
2016-02-19,0.52032847451583
2016-02-20,0.2924949851540188
2016-02-21,0.3529751382976623
2016-02-22,8.879009970699247
2016-02-23,0.873274955120188
2016-02-24,0.8132432218403967
2016-02-25,0.4382601588732166
2016-02-26,0.6055126581930038
2016-02-27,1.9640131603640372
2016-02-28,0.8181317670894267
2016-02-29,0.5736360007386029
2016-03-01,0.3714207252949738
2016-03-02,0.24320585972229133
2016-03-03,0.5078233810278494
2016-03-04,0.5609494905921121
2016-03-05,0.5131006990253466
2016-03-06,0.2652193306421356
2016-03-07,0.30100638799512647
2016-03-08,0.48859916080714183
2016-03-09,0.4549661679961963
2016-03-10,0.48323763776593825
2016-03-11,0.29795592474305416
2016-03-12,0.3141354662172752
2016-03-13,0.5234821055177196
2016-03-14,0.724380653562774
2016-03-15,0.7814295862970456
2016-03-16,0.4887787042522386
2016-03-17,0.45016437073399407
2016-03-18,0.6883568480761802
2016-03-19,0.9212338062251092
2016-03-20,1.4661205223366411
2016-03-21,0.49746556923530233
2016-03-22,0.3934928007560126
2016-03-23,0.3513967706625021
2016-03-24,0.7527370613460582
2016-03-25,0.8506669946442528
2016-03-26,0.9618482093830469
2016-03-27,0.713539238875135
2016-03-28,0.5940014709285228
2016-03-29,0.47586959153827696
2016-03-30,0.7885023336832871
2016-03-31,1.211566374660931
2016-04-01,0.5519115729992328
2016-04-02,0.38933323683329035
2016-04-03,0.3532437037681573
2016-04-04,0.6382943252169707
2016-04-05,0.8471345322040176
2016-04-06,0.5594209021730838
2016-04-07,0.546459314041054
2016-04-08,0.3535042778667258
2016-04-09,0.4246903474307948
2016-04-10,0.5279447257445519
2016-04-11,0.5297243018088067
2016-04-12,0.5755686708139345
2016-04-13,0.2769912169595013
2016-04-14,0.44492692070340156
2016-04-15,0.8174251420976371
2016-04-16,1.1017240559953914
2016-04-17,0.5373719576820644
2016-04-18,0.5669436535128062
2016-04-20,2.3427367211123453
2016-04-21,0.6964705551049603
2016-04-22,4.787716454936194
2016-04-23,2.409579099102744
2016-04-24,1.4009554387577605
2016-04-25,0.5491912521247041
2016-04-26,0.34598581665851585
2016-04-27,0.7139596444317442
2016-04-28,0.5196721715695342
2016-04-29,0.35502213567941343
2016-04-30,0.6236763831139824
2016-05-02,0.5576790336496972
2016-05-03,0.5255596571357085
2016-05-04,0.40328512535151473
2016-05-05,0.46875304346490565
2016-05-06,0.471781189554545
2016-05-07,0.7079062508692803
2016-05-08,0.7571538263088335
2016-05-09,0.2858251683809698
2016-05-10,0.4658487245302796
2016-05-11,0.5276510324106469
2016-05-12,0.7493931893584335
2016-05-13,0.9351949818476557
2016-05-14,0.7240270203887319
2016-05-15,0.3618368852678487
2016-05-16,0.3805931615711427
2016-05-17,1.1362624161495805
2016-05-18,0.5351885123334746
2016-05-19,0.5775420176921174
2016-05-20,0.3476556688696916
2016-05-21,0.09199884146120707
2016-05-23,0.17048606631996865
2016-05-24,0.12978092241085568
2016-05-26,0.942322626141134
2016-05-27,0.3038739348163573
2016-05-28,0.33605660962527417
2016-05-29,0.4026839330651371
2016-05-31,0.1454545454545455
2016-06-01,0.4646690402937741
2016-06-02,0.5859479533527903
2016-06-03,0.5872002635137215
2016-06-04,0.5159246317417181
2016-06-05,0.17959953141633656
2016-06-06,0.38247747386964004
2016-06-07,0.45285692949960543
2016-06-08,0.7791729275419015
2016-06-09,0.5560579535297996
2016-06-11,0.14621069951320695
2016-06-12,0.1576307911240289
2016-06-13,0.4961919684021157
2016-06-14,0.5431020455057928
2016-06-15,0.2933502944953124
2016-06-18,0.1105263157894737
2016-06-22,0.30508543738842137
2016-06-24,0.0
2016-06-25,0.5345449000223541
2016-06-27,0.2120400080216584
2016-06-28,0.5386818404159344
2016-06-29,0.6442232711220474
2016-06-30,0.25933286632602703
2016-07-03,0.1960425193770911
2016-07-04,0.35020826464677135
2016-07-07,0.26311247575415037
2016-07-08,0.19936444071964
2016-07-10,0.23724012411017958
2016-07-11,0.5657227241740871
2016-07-12,0.1235026762146282
2016-07-13,0.2026802156088911
2016-07-14,0.5815259431817613
2016-07-15,0.49424193488657014
2016-07-16,0.3706941859741733
2016-07-17,0.5927396511917503
2016-07-18,2.4289473684210527
2016-07-19,0.0
2016-07-20,1.1024127552214658
2016-07-21,0.18102065946093854
2016-07-22,0.35884456548751265
2016-07-23,0.08465096320972106
2016-07-24,1.0379334691978115
2016-07-25,0.3654508607983922
2016-07-26,0.8099987481521086
2016-07-27,0.35156250000000006
2016-08-01,0.6103014179215854
2016-08-02,0.14891713747645935
2016-08-03,0.1470658042861293
2016-08-04,0.3719875012798201
2016-08-07,0.32972754560147727
2016-08-08,0.09541790953624041
2016-08-10,0.30343053721272434
2016-08-11,0.5762489625090499
2016-08-12,0.41113160539914617
2016-08-13,0.30181509976621684
2016-08-14,0.21184909758170498
2016-08-15,0.6912295631988106
2016-08-17,0.5228710320383257
2016-08-18,0.21910011562537382
2016-08-19,0.4241527091150267
2016-08-22,1.12353065373787
2016-08-23,0.24746073211399047
2016-08-24,0.37568914256131
2016-08-25,0.2700000000000001
2016-08-26,0.5597272260759782
2016-08-28,0.335991764555669
2016-08-29,0.1304368923293287
2016-08-30,0.24754740784563323
2016-08-31,0.45079266309898297
2016-09-01,0.6897318537097928
2016-09-02,0.6602280811726301
2016-09-03,0.04590670314108675
2016-09-04,0.07857142857142861
2016-09-05,0.13104390727053503
2016-09-08,0.3020477723528783
2016-09-10,0.09680994534919225
2016-09-14,0.1150156033971954
2016-09-15,0.4487346987548994
2016-09-17,0.36415504271324706
2016-09-20,0.16218202369774332
2016-09-21,0.5397706305602163
2016-09-22,0.33647457882219095
2016-09-25,0.13225695678995308
2016-09-26,0.1563408185191677
2016-09-30,0.19287383521434479
2016-10-04,0.7546612113438261
2016-10-06,0.13604969298362957
2016-10-07,0.1986043933061411
2016-10-09,0.4589698183395626
2016-10-10,0.3233961640211652
2016-10-12,0.3480050729061616
2016-10-14,0.5735161266694334
2016-10-16,0.7925174537272316
2016-10-17,0.9749678348287019
2016-10-20,0.09297658862876261
2016-10-21,0.23780667363011396
2016-10-22,0.38903323206361295
2016-10-23,0.4689018319929199
2016-10-24,0.4130602103836129
2016-10-28,0.19784272790535837
2016-10-31,0.2845117845117842
2016-11-01,0.0985294117647058
2016-11-06,0.14310528894212346
2016-11-07,0.12099705017550232
2016-11-08,0.340083197001263
2016-11-09,0.6245316243512956
2016-11-10,0.38311246459780346
2016-11-11,0.875185382926974
2016-11-12,1.0048116236947453
2016-11-13,1.4161767460899428
2016-11-14,0.435674352877627
2016-11-15,0.5346275684748728
2016-11-16,3.3825593499644504
2016-11-19,1.319406096416138
2016-11-20,0.4712109493301124
2016-11-21,0.4864833932753496
2016-11-26,0.7565238976985527
2016-11-27,0.2560396869540298
2016-11-28,0.04836224532027906
2016-11-29,0.14943522821070493
2016-11-30,0.21298134404913294
2016-12-01,0.6344280931478335
2016-12-02,0.13341151001262858
2016-12-03,0.11999999999999993
2016-12-04,0.179025433648585
2016-12-05,0.19755992516924445
2016-12-06,0.2514295141079763
2016-12-08,0.2983274974636389
2016-12-09,0.24033179989717263
2016-12-10,0.4174359310271931
2016-12-11,1.7071224699303726
2016-12-12,6.440679255831291
2016-12-13,1.665325631533987
2016-12-14,1.4802162863326498
2016-12-15,0.7979294599157755
2016-12-16,0.43564100150602403
2016-12-17,0.8530234908290861
2016-12-18,0.5763340917003424
2016-12-19,0.1996506919339268
2016-12-20,0.23660862216402712
2016-12-21,0.1750173717374416
2016-12-22,0.2917813937732095
2016-12-23,0.23719117385674013
2016-12-25,0.11153378467201285
2016-12-26,0.3212007659991104
2016-12-27,0.6914222626925963
2016-12-28,0.6962945954313887
2016-12-29,0.23845210996322885
2016-12-30,0.1948546777940527
2017-01-01,0.4120470270665847
2017-01-02,0.493447675235711
2017-01-03,0.39771518592076516
2017-01-05,0.11843213193074817
2017-01-08,0.050825582953058654
2017-01-09,1.152945630504072
2017-01-10,4.295158340512542
2017-01-13,0.09312484887563473
2017-01-14,0.9403537093458135
2017-01-15,6.0981912103657026
2017-01-18,0.40263157894736845
2017-01-19,0.07606263982102908
2017-01-20,0.30160935776760445
2017-01-21,0.174740806302915
2017-01-22,0.1826124990773751
2017-01-23,0.3333333333333333
2017-01-24,2.344398069649146
2017-01-25,0.27235156344014394
2017-01-26,0.058567323098459974
2017-01-29,0.599419590326788
2017-01-31,0.20996837064665969
2017-02-04,0.2972175127217801
2017-02-05,0.25258731459440764
2017-02-06,0.37107821079082437
2017-02-07,0.944839075438396
2017-02-08,1.920818484934093
2017-02-09,1.6708210805127157
2017-02-10,2.0983345813338548
2017-02-11,22.1
2017-02-12,0.9325599691534585
2017-02-13,0.9239588582758482
2017-02-14,2.673252223935247
2017-02-16,0.12351424706357456
2017-02-17,0.33760208077975656
2017-02-18,0.6305551625801337
2017-02-20,0.37573395636346973
2017-02-21,0.20192111561211254
2017-02-22,0.3949674946719883
2017-02-24,0.3276894230690007
2017-02-25,0.4359202895990508
2017-02-26,0.1670662453441293
2017-02-27,0.28574305690763807
2017-02-28,0.17801130225029305
2017-03-01,0.5048753539580827
2017-03-03,0.200682745894305
2017-03-04,0.3188633154711998
2017-03-07,1.8985294117647058
2017-03-08,1.3000000000000003
2017-03-09,1.6767186776367118
2017-03-10,1.362624301494095
2017-03-11,0.8506707121907521
2017-03-12,3.5777131733003453
2017-03-13,0.4632973582092108
2017-03-14,0.7899190932192811
2017-03-15,2.660995411891323
2017-03-16,0.4181910580032364
2017-03-17,0.8496080855745991
2017-03-18,0.7579614053777367
2017-03-19,0.6794893814695309
2017-03-20,0.39401353411308504
2017-03-21,0.39452319302344296
2017-03-22,0.5949799189505524
2017-03-23,0.8996866245312477
2017-03-24,0.9133556533107711
2017-03-25,0.3597870438051577
2017-03-27,0.40262264249516716
2017-03-28,0.5594504988850325
2017-03-29,0.7212255783824397
2017-03-30,0.3807477415445223
2017-03-31,0.4349205131711008
2017-04-02,0.7946607244200237
2017-04-03,0.5013695654227235
2017-04-04,0.410554371002131
2017-04-05,0.46437246963562734
2017-04-06,0.5661172500988988
2017-04-07,1.3652845896016876
2017-04-08,0.6829186194647745
2017-04-09,0.49569613462567846
2017-04-10,0.809315819182209
2017-04-11,0.23997509520062207
2017-04-12,1.584209483931202
2017-04-13,3.2122203549796935
2017-04-15,0.6185995268774406
2017-04-16,0.5824891419622099
2017-04-17,0.46747449367339516
2017-04-18,0.5427085222313385
2017-04-19,0.8765300598538085
2017-04-20,0.6849019284541128
2017-04-21,0.5209934675683701
2017-04-22,0.565317521813108
2017-04-23,0.8674741609926818
2017-04-24,1.09392470834954
2017-04-25,0.7743639055760522
2017-04-26,0.5547272226582117
2017-04-27,0.33515528568113473
2017-04-28,0.5877344376825903
2017-04-29,0.7440509761201305
2017-04-30,0.9894004004817899
2017-05-01,0.538708594118972
2017-05-02,0.5488452999502944
2017-05-03,0.3022349080319008
2017-05-04,0.7801563165415843
2017-05-05,0.5557321380617494
2017-05-06,0.8144435415691944
2017-05-07,0.6586499724725579
2017-05-08,0.21755211043776457
2017-05-10,2.73186663244402
2017-05-11,2.9771524786723167
2017-05-12,1.1665153504262693
2017-05-13,0.1091582567408429
2017-05-14,0.7576710404972163
2017-05-16,0.6253662559117481
2017-05-17,0.5835156400980983
2017-05-18,0.38055401814697676
2017-05-19,0.5172502034182326
2017-05-21,0.6478042508620218
2017-05-22,0.4685301899811276
2017-05-23,0.09884574225166572
2017-05-24,0.31111111111111106
2017-05-25,0.30459908281910925
2017-05-26,0.9510040756842887
2017-05-27,0.46567948865422254
2017-05-28,0.266337287636496
2017-05-29,0.2869332475811907
2017-05-30,0.3822997360526949
2017-05-31,0.63266793389725
2017-06-01,0.5136702867496018
2017-06-02,0.2600376302127015
2017-06-03,0.2499967082307401
2017-06-04,0.30850934748361003
2017-06-06,0.27391142802988117
2017-06-07,1.1893690161270833
2017-06-08,9.944615384615386
2017-06-09,0.3296502413156171
2017-06-10,0.5390437955357082
2017-06-11,0.32337245155556427
2017-06-12,0.2595985417538569
2017-06-13,0.3225664428430745
2017-06-14,0.9413007652084056
2017-06-15,0.7156612122755638
2017-06-16,0.40441617369495375
2017-06-17,0.6286206952594289
2017-06-18,0.26313224352651593
2017-06-19,0.2568152824139425
2017-06-20,0.2388895033127569
2017-06-21,0.4554859542986841
2017-06-22,0.42500000000000004
2017-06-23,0.19153031087720304
2017-06-24,0.18136205108555134
2017-06-25,0.18533800459944647
2017-06-26,0.2713862004026683
2017-06-27,0.4340689748719865
2017-06-28,0.541383512699068
2017-07-01,5.957142857142857
2017-07-04,0.16294891834538364
2017-07-05,0.135951260660093
2017-07-06,2.428115995910401
2017-07-07,1.675817401196286
2017-07-09,0.8769477085836208
2017-07-11,2.86
2017-07-14,0.24029242991364155
2017-07-15,0.33785460679541524
2017-07-16,0.34288487385590355
2017-07-18,0.4645499723909441
2017-07-20,0.12593921236251807
2017-07-25,0.23708512439673404
2017-07-26,0.05869294261023697
2017-07-27,0.1909229104784932
2017-07-28,0.41991075417874235
2017-07-29,0.2207462424409707
2017-07-30,0.567652797039169
2017-07-31,0.1436726178415164
2017-08-01,0.1985475856797042
2017-08-04,0.5137227162675055
2017-08-06,0.6056042468442417
2017-08-07,1.0427035191326144
2017-08-08,2.1778542925624467
2017-08-09,0.5214710532810781
2017-08-10,0.23973740473791472
2017-08-11,0.1562053295424051
2017-08-12,0.3831202169672243
2017-08-13,0.48191079259234404
2017-08-14,0.5072899107667936
2017-08-15,0.2782765925033781
2017-08-16,0.1940850038626795
2017-08-17,0.29471443696376
2017-08-18,0.4182962662989442
2017-08-19,0.23349501766225575
2017-08-20,0.2840337745974973
2017-08-22,0.15691009116005503
2017-08-24,0.407369333983535
2017-08-25,0.5912224671981965
2017-08-26,0.41494239791892445
2017-08-27,0.15967156577130265
2017-08-28,0.23683033604231843
2017-08-29,0.25751643116388045
2017-08-30,0.8614310537819196
2017-08-31,0.49010046991322315
2017-09-01,0.336517110642136
2017-09-02,0.21703250592484644
2017-09-03,0.218456758020916
2017-09-04,0.4365608678927177
2017-09-05,0.2509839722920391
2017-09-06,1.0091442379324476
2017-09-07,0.30999940339166804
2017-09-08,0.7640153880944206
2017-09-10,0.5629360065068495
2017-09-15,0.5673490795609005
2017-09-16,0.6657419947690911
2017-09-17,0.26468305800998826
2017-09-21,0.3939393939393942
2017-09-23,0.272849250072133
2017-09-25,0.9123978946774787
2017-09-27,0.3670940315876633
2017-09-30,0.48391007710284945
2017-10-01,0.47772890629190623
2017-10-02,0.38304192360131306
2017-10-03,3.3000000000000003
2017-10-04,0.27058011499736245
2017-10-06,1.5509993909888031
2017-10-07,0.38333333333333336
2017-10-08,0.4050294582554965
2017-10-09,0.08109344102851421
2017-10-10,0.2796160574271237
2017-10-11,0.5862492088636199
2017-10-12,0.9244537904291552
2017-10-13,0.645478253711691
2017-10-15,0.28571428571428575
2017-10-19,0.2946294843619982
2017-10-22,0.5387279150082458
2017-10-23,0.35234155070035694
2017-10-24,0.3457340161559214
2017-10-26,0.16659357962590937
2017-10-27,0.34094313746175753
2017-10-28,0.5290373475200234
2017-10-29,0.31457491214654054
2017-11-02,1.2700180475638547
2017-11-03,1.4653478234561919
2017-11-04,5.168833072643595
2017-11-05,0.36247527334345236
2017-11-07,0.765400038063812
2017-11-08,0.9774284231406549
2017-11-09,0.4701304259706267
2017-11-10,0.3802829297471802
2017-11-12,0.49170666301122967
2017-11-13,0.678673207364562
2017-11-14,0.23631501197463656
2017-11-17,0.5696176294998259
2017-11-18,0.5059522167924819
2017-11-19,0.3849407559427682
2017-11-21,0.14982312530379005
2017-11-22,0.3548435903729575
2017-11-23,0.45028072383250806
2017-11-24,0.3210640021604105
2017-11-25,4.0
2017-11-27,1.175799536973997
2017-11-29,0.4469521613620616
2017-11-30,0.22197206231058111
2017-12-01,0.7529690392436265
2017-12-02,0.7077140673848303
2017-12-03,0.7883526824421659
2017-12-04,0.7090219498687443
2017-12-05,3.0283576079893386
2017-12-06,0.18883116817058795
2017-12-07,0.33912119995511225
2017-12-08,0.44247458752252916
2017-12-09,0.28008544311788725
2017-12-10,0.9521721971495686
2017-12-11,0.258825798145037
2017-12-12,0.43842762942183755
2017-12-16,0.31525577495229196
2017-12-17,0.16873105376617986
2017-12-18,0.3061586137391072
2017-12-19,0.18742662343061467
2017-12-20,0.39472769809889974
2017-12-22,0.06963560911255277
2017-12-23,0.04581670364887002
2017-12-24,0.2802238915207972
2017-12-25,0.4146587245045021
2017-12-26,0.35543427379273407
2017-12-27,0.04544510921624929
2017-12-28,0.36736505331569513
2017-12-29,0.26158254919741764
2017-12-30,2.1036367892384953
2017-12-31,1.1204136577608559
2018-01-02,5.847205385963163
2018-01-03,1.886043192757907
2018-01-04,0.4759265333731197
2018-01-05,0.8448979591836736
2018-01-06,0.40558246860016833
2018-01-07,0.4868967436775705
2018-01-08,0.5003972394252936
2018-01-10,0.5560474773126315
2018-01-11,0.4772395317387425
2018-01-12,0.15195755794561278
2018-01-13,0.03553647105048968
2018-01-17,0.3746487910283016
2018-01-20,0.6329558489751828
2018-01-23,0.08668203147545601
2018-01-24,0.09273508216608649
2018-01-25,0.28229295958309764
2018-01-26,0.9548449957030118
2018-01-27,0.33727319763615315
2018-01-28,1.7547312337412746
2018-01-30,0.39871258463753123
2018-01-31,3.026026602292081
2018-02-02,0.8106430660538604
2018-02-03,1.085777722487471
2018-02-04,1.2608153763348509
2018-02-05,0.6517363705731555
2018-02-06,0.7284592527643902
2018-02-07,0.5477504806650615
2018-02-08,0.22974211760079233
2018-02-09,0.19502249559077123
2018-02-10,0.31041839184666586
2018-02-11,0.38103730919096135
2018-02-13,0.32632282508611515
2018-02-14,0.25155520712796153
2018-02-15,0.2798776633325887
2018-02-16,0.36479566767726923
2018-02-17,0.7004737227567005
2018-02-18,0.48050734357014074
2018-02-19,0.25372580127391436
2018-02-20,0.3229114076581747
