date,mean
2013-08-15,0.27676168757126574
2013-08-16,0.25598440848088894
2013-08-21,3.244473342002599
2013-08-26,0.486727519792035
2013-08-27,0.1752439519744315
2013-08-28,0.31607679688003504
2013-08-29,0.25757575757575746
2013-08-30,0.32097395999894385
2013-08-31,0.38029922045304204
2013-09-01,0.17841673873970437
2013-09-02,0.2560240397664235
2013-09-03,0.33319936183090815
2013-09-04,0.458706531217713
2013-09-05,0.2769779130342958
2013-09-06,0.16209211550678668
2013-09-07,0.10162919875694885
2013-09-08,0.21632989621210183
2013-09-09,0.48589383402890507
2013-09-10,0.25177055625098094
2013-09-11,0.18050103117418148
2013-09-12,0.1896910392210953
2013-09-13,0.33037661490186215
2013-09-14,0.37928838951311006
2013-09-16,0.18334029237547914
2013-09-17,0.7636363636363637
2013-09-19,14.025
2013-09-21,0.5097527577025487
2013-09-22,0.29253765909303875
2013-09-23,0.4443461476596427
2013-09-26,0.2757935202446663
2013-09-27,0.27230253535437154
2013-09-29,0.14519435722815252
2013-10-02,0.27550979853543595
2013-10-04,0.14500224480633433
2013-10-06,0.3934666111446141
2013-10-07,0.47151355059915306
2013-10-08,0.23070916618439283
2013-10-09,0.2
2013-10-10,0.3451491915319222
2013-10-12,0.23982247370580684
2013-10-13,0.21747067468955278
2013-10-14,0.37807308970099746
2013-10-15,0.665252705629377
2013-10-16,1.1597461672452616
2013-10-17,0.3974350831103399
2013-10-18,1.2174865876655974
2013-10-19,2.657565997985541
2013-10-20,2.969317475599578
2013-10-21,0.7609523809523818
2013-10-22,0.47385499879901916
2013-10-23,0.4356347360310549
2013-10-24,0.3281247996504225
2013-10-25,0.6764705882352942
2013-10-26,0.36659064470966757
2013-10-27,0.10344279404149065
2013-10-28,0.42904348332015796
2013-10-29,0.1502363198753639
2013-10-30,0.055455897388233116
2013-10-31,0.203065691872608
2013-11-01,0.2418545713101738
2013-11-02,0.3697494910827793
2013-11-04,0.15817752833491813
2013-11-05,0.15413159355098566
2013-11-06,0.1945754851102268
2013-11-09,0.11997014772264881
2013-11-10,0.12249672116633403
2013-11-11,0.17016333641404222
2013-11-12,0.7212372706387646
2013-11-13,0.14420331125870844
2013-11-14,0.3575540329695574
2013-11-15,0.5429496390772582
2013-11-16,2.123638388949301
2013-11-17,1.5642064116653316
2013-11-18,2.0874753582239025
2013-11-19,0.6576645313218309
2013-11-20,1.6668627450980398
2013-11-21,0.6165284981016532
2013-11-23,0.28601236709907724
2013-11-24,0.2585482213596256
2013-11-25,0.1660763588866188
2013-11-26,0.2111240806206626
2013-11-27,0.12156206558687269
2013-11-28,0.15018137169355023
2013-11-29,0.27651734106806186
2013-11-30,0.14162694259058187
2013-12-01,0.13451562684845464
2013-12-02,0.15641572395257655
2013-12-03,0.15105115284487305
2013-12-04,0.2484075465058033
2013-12-05,0.14382699429295973
2013-12-06,0.10193568125357735
2013-12-07,0.06111965726881187
2013-12-08,0.13909329670365145
2013-12-09,0.18228415413146506
2013-12-10,0.16132249860101425
2013-12-11,0.06473417674216732
2013-12-12,0.33313532080595587
2013-12-13,0.819055566242075
2013-12-14,1.726975349644026
2013-12-15,2.788469536513425
2013-12-16,1.6918133774139263
2013-12-17,0.8297964600133769
2013-12-18,0.5247182380123633
2013-12-19,0.3269533891996308
2013-12-20,0.8112318840579705
2013-12-21,0.5052301750802383
2013-12-22,0.22201840487767105
2013-12-25,0.5659711878040907
2013-12-26,0.3552859635562951
2013-12-27,0.25599041608763873
2013-12-28,0.11480498965343928
2013-12-29,0.14611887918341038
2013-12-30,0.24124324547860557
2013-12-31,0.45867979146564153
2014-01-01,0.17683626285152118
2014-01-02,0.08744513903089175
2014-01-03,0.2656951502541612
2014-01-04,0.18196869705012358
2014-01-05,0.29395624964333633
2014-01-06,0.21526523127086006
2014-01-08,0.07499357255665318
2014-01-17,10.200000000000001
2014-01-18,3.3800000000000003
2014-01-21,1.3285238170752092
2014-01-22,0.7176606294221576
2014-01-23,0.32806126718706285
2014-01-24,0.12172932641309299
2014-01-25,0.1407312801838613
2014-01-26,0.2570055992186914
2014-01-27,0.13905401951237795
2014-01-28,0.13629626816438659
2014-01-29,0.13595986187593945
2014-01-30,0.19549105497013097
2014-02-01,0.21793626708378608
2014-02-02,0.07917837806726746
2014-02-03,0.11372083000842757
2014-02-04,0.33292006565186316
2014-02-05,0.2637156505332304
2014-02-06,0.3664202422081594
2014-02-07,0.19186453322721922
2014-02-08,0.17378622765022747
2014-02-09,0.5294031272100638
2014-02-10,0.6429445840626437
2014-02-11,0.71900910514939
2014-02-12,0.3444444444444443
2014-02-14,0.22665525411308685
2014-02-15,0.20804709150865702
2014-02-16,0.671447095699114
2014-02-17,0.15781996760478603
2014-02-18,0.08501564018298939
2014-02-19,0.23422801002142637
2014-02-20,0.3945209405731583
2014-02-21,0.48861525300442155
2014-02-22,0.7110020493513424
2014-02-23,0.2505907234378263
2014-02-24,0.08757989508784961
2014-02-25,0.19855382195944946
2014-02-26,0.19819375789745958
2014-02-27,0.4308504499940707
2014-02-28,0.24301828610112325
2014-03-01,0.2048376343889908
2014-03-02,0.12285944609201656
2014-03-03,0.26864983097422285
2014-03-04,0.4239886548856587
2014-03-05,0.3052461435914496
2014-03-06,0.16754859875695413
2014-03-07,0.2804018885631886
2014-03-08,0.18293997810461032
2014-03-09,0.6229417070740719
2014-03-10,0.4173321438399091
2014-03-11,0.3258227848101264
2014-03-12,1.0642020179673373
2014-03-13,0.8536589524171824
2014-03-14,1.97730934895689
2014-03-15,1.8855555487719335
2014-03-16,0.7415858507878905
2014-03-17,0.9873724980694656
2014-03-18,0.6538040056118334
2014-03-19,0.5591051383659892
2014-03-20,0.8565447732265152
2014-03-21,0.8603419935521085
2014-03-23,0.595620596235717
2014-03-24,0.3749063040133767
2014-03-25,0.34616733951516926
2014-03-26,0.48947178378741185
2014-03-27,0.3698954676608171
2014-03-28,0.18779862488441068
2014-03-29,0.2888446154150275
2014-03-30,0.3859688992911855
2014-03-31,0.5715755036298905
2014-04-01,0.3841567267665047
2014-04-02,0.26792727948292866
2014-04-03,0.3208135296761924
2014-04-04,0.5254725751072452
2014-04-05,0.5520134330798642
2014-04-06,0.4802929335753882
2014-04-07,0.23736751524657776
2014-04-08,0.39946179917136226
2014-04-09,0.6214452732007426
2014-04-10,1.0896340000161557
2014-04-11,0.49240303884826153
2014-04-14,2.85965832714457
2014-04-15,18.05781925343811
2014-04-16,0.9046455197892115
2014-04-17,2.2514975541502507
2014-04-18,1.2052456750574325
2014-04-19,0.3857624339365165
2014-04-20,0.6796484450743958
2014-04-21,0.5215163915677414
2014-04-22,1.3453916971106474
2014-04-23,0.4411974797450141
2014-04-24,0.48516744078301505
2014-04-25,0.47123569243728797
2014-04-26,0.45905215326756943
2014-04-27,0.8391822834915547
2014-04-28,0.5598772620869796
2014-04-29,0.3493545350757353
2014-04-30,0.5289079907499329
2014-05-01,0.5670169564903423
2014-05-02,0.8013308461605725
2014-05-03,0.5724960311193625
2014-05-04,0.3145196063342628
2014-05-05,0.3317099477218655
2014-05-06,0.6211887421421698
2014-05-07,0.5448674939998972
2014-05-08,0.5340077659160878
2014-05-09,0.3666097432503837
2014-05-10,0.3849388657844718
2014-05-11,0.49195555130389357
2014-05-12,0.40001515832735635
2014-05-13,0.37503345480306505
2014-05-14,0.1568710663738326
2014-05-15,0.1562120949019845
2014-05-16,0.27827962539859113
2014-05-17,0.2643810546553348
2014-05-18,0.42392796803068145
2014-05-19,0.19060562037047374
2014-05-20,0.19901846098545584
2014-05-21,0.34748374407213234
2014-05-22,0.3942895309402804
2014-05-23,0.63681338036853
2014-05-24,0.42353348571907345
2014-05-25,0.3028255081346095
2014-05-26,0.26568130753262276
2014-05-27,0.42343644996578056
2014-05-28,0.40568215056348544
2014-05-29,0.5575340559707399
2014-05-30,0.31961888919654613
2014-05-31,0.1809514734535686
2014-06-01,0.3658798371998034
2014-06-02,0.26467545379194163
2014-06-03,0.42965761135934144
2014-06-04,0.5232842931080655
2014-06-05,0.29793388624596245
2014-06-06,0.23495112295230863
2014-06-07,0.335186120464198
2014-06-09,0.1160493827160494
2014-06-10,0.6333333333333334
2014-06-11,0.3537011491648227
2014-06-13,0.23825043583545352
2014-06-14,0.20926094371739554
2014-06-15,0.17684277461245776
2014-06-16,0.16533694226013912
2014-06-17,0.3092854639255811
2014-06-18,0.38809214584454493
2014-06-19,0.6988310294474216
2014-06-20,0.45796488639685834
2014-06-21,0.29640315261523736
2014-06-22,0.19777412028240007
2014-06-23,0.4019128048067335
2014-06-24,0.4745427882574072
2014-06-26,0.23506592345343727
2014-06-27,0.3234161159695898
2014-06-28,0.24985191357896247
2014-07-01,0.2532368548605676
2014-07-02,0.3223376408217361
2014-07-03,0.21732279340039565
2014-07-04,0.309433962264151
2014-07-05,0.7736591934559999
2014-07-09,0.2675169152117659
2014-07-10,0.32777550971833436
2014-07-11,0.37696093923613333
2014-07-12,0.2520757055557918
2014-07-13,0.2928959612453329
2014-07-16,0.3152647580674879
2014-07-17,0.351690569306061
2014-07-18,1.099059929494712
2014-07-21,0.5358610526123221
2014-07-22,0.1758741613516548
2014-07-23,0.2755221117487085
2014-07-24,0.14219985682197767
2014-07-28,0.15001149333386601
2014-08-05,0.08639676480764155
2014-08-06,0.46817745608927813
2014-08-07,0.18744556675395566
2014-08-09,0.1585862757124787
2014-08-10,0.14624374092767917
2014-08-11,0.5037239173289809
2014-08-12,0.5129284071346766
2014-08-13,0.30704387852179793
2014-08-14,0.9263493905977944
2014-08-15,0.23981220173043788
2014-08-16,0.4116465863453814
2014-08-18,0.2741981438633283
2014-08-19,0.2799715386880361
2014-08-20,0.17989309919047708
2014-08-21,0.36000838424331477
2014-08-22,0.3844309473972352
2014-08-23,0.39293036187534663
2014-08-24,0.11534989187838847
2014-08-26,0.24048630496875442
2014-08-27,0.3858863673943866
2014-08-28,0.2528157856834222
2014-08-29,0.36645279378343154
2014-08-30,0.09923572003218004
2014-08-31,0.3014952059540045
2014-09-04,0.16384052192822587
2014-09-05,0.34679448722777284
2014-09-06,0.6533066174389048
2014-09-09,0.2728561083587474
2014-09-10,0.19091554503862312
2014-09-11,0.3579138758434778
2014-09-15,0.2392462415040751
2014-09-16,0.2960023058735666
2014-09-21,0.32935137360891326
2014-09-22,0.28189543774315706
2014-09-23,0.632892900135701
2014-09-24,0.5477170727001364
2014-09-25,0.3006693038281926
2014-09-27,0.49486194378603726
2014-09-28,0.25195190339357204
2014-09-29,0.6296588648868122
2014-09-30,0.24606702823389875
2014-10-01,0.2964457096750085
2014-10-02,0.26521214869753507
2014-10-04,0.45
2014-10-05,0.23272423599742154
2014-10-06,0.46762677696193283
2014-10-12,0.16723727531414184
2014-10-13,0.5093546972881736
2014-10-14,0.3351092628700435
2014-10-16,0.565876859288311
2014-10-17,0.20202659131618605
2014-10-18,0.3531999211702883
2014-10-19,0.7065680386951467
2014-10-20,0.4595633501080335
2014-10-21,0.3553681675029973
2014-10-22,0.21781181319055223
2014-10-23,0.26774370881752513
2014-10-24,0.3190981264041142
2014-10-25,0.624832527732206
2014-10-26,0.45547597325627376
2014-10-27,0.28296222504118285
2014-10-28,0.23155179786080218
2014-10-29,0.27567409205310645
2014-10-31,0.4401499868760429
2014-11-01,0.1799082367407954
2014-11-02,0.35582062986248386
2014-11-03,0.602960384571003
2014-11-05,0.4197243906834446
2014-11-06,0.693577923136183
2014-11-07,0.40404513451246915
2014-11-08,0.5317176794949159
2014-11-09,0.4408724127956279
2014-11-10,0.3664134920069494
2014-11-11,0.26288588661524837
2014-11-13,0.4154168211076898
2014-11-14,0.3062497082684462
2014-11-15,0.37483825875246884
2014-11-16,0.5130430493583324
2014-11-17,0.16837150743420057
2014-11-18,0.10977848513897263
2014-11-19,0.21300899001633178
2014-11-20,0.2622080650317364
2014-11-21,0.4124723825854326
2014-11-22,0.2522042890544229
2014-11-23,0.24372599929335628
2014-11-24,0.2974412737530122
2014-11-25,0.2605883604702213
2014-11-27,0.2747712837320636
2014-11-28,0.2867968410056734
2014-11-30,0.18556887327442284
2014-12-01,1.078588671904037
2014-12-02,0.15775087601254217
2014-12-03,0.2798375740734866
2014-12-07,1.0818215240691031
2014-12-08,0.23069717352483238
2014-12-09,0.5692186845917403
2014-12-11,0.6263272847336291
2014-12-12,0.3056839222342232
2014-12-13,0.7544093709237728
2014-12-14,0.37613569931969293
2014-12-15,0.2607932460762652
2014-12-16,0.155491840541246
2014-12-17,0.3186960412338003
2014-12-19,0.2248486715293488
2014-12-20,0.07658443946821442
2014-12-21,0.10502526616632356
2014-12-22,0.20825645109933869
2014-12-23,0.2873543623936305
2014-12-24,0.18774553252116477
2014-12-25,0.20440218614226213
2014-12-26,0.15359847368520993
2014-12-27,0.1421817808658069
2014-12-29,0.12490957614917324
2014-12-31,0.5624353277344927
2015-01-01,1.473563904602127
2015-01-02,7.673207706170027
2015-01-03,2.8652641870719653
2015-01-04,2.305267647471679
2015-01-05,1.7431103394789456
2015-01-06,0.6791234599337513
